,0,1,vars,t
0,0.0,-9.592524153426616,0,0
1,-3.2213888058619653,0.0,1,0
0,0.0,1.9928323071572722,0,1
1,-0.3457643456441572,0.0,1,1
0,0.0,1.1959893352947235,0,2
1,-0.12591934373390826,0.0,1,2
0,0.0,-1.3497611118831858,0,3
1,-0.13856943960630413,0.0,1,3
0,0.0,-3.436458805329458,0,4
1,-0.7483451471395626,0.0,1,4
0,0.0,-2.2444105773378626,0,5
1,-0.3543849389169792,0.0,1,5
0,0.0,-2.3300171389536235,0,6
1,-0.38074479481521956,0.0,1,6
0,0.0,-2.3598689083933824,0,7
1,-0.3933529440956915,0.0,1,7
0,0.0,-2.444678139297393,0,8
1,-0.46121543677600235,0.0,1,8
0,0.0,-2.375839096551002,0,9
1,-0.5096120742619136,0.0,1,9
0,0.0,-1.9303948611126756,0,10
1,-0.5013589709262324,0.0,1,10
0,0.0,-2.1210110504304818,0,11
1,-0.4887124535197739,0.0,1,11
0,0.0,-2.1458022152191694,0,12
1,-0.4421838957520918,0.0,1,12
0,0.0,-2.06451623534004,0,13
1,-0.3900705310828375,0.0,1,13
0,0.0,-1.9609769880119314,0,14
1,-0.3562677129301951,0.0,1,14
0,0.0,-1.8142008737482813,0,15
1,-0.32008611455123936,0.0,1,15
0,0.0,-1.6361730176721208,0,16
1,-0.2806016946503442,0.0,1,16
0,0.0,-1.3627653980733494,0,17
1,-0.22023408378564707,0.0,1,17
0,0.0,-1.162904604582781,0,18
1,-0.17700559113781097,0.0,1,18
0,0.0,-1.3322545137783568,0,19
1,-0.19688723536894945,0.0,1,19
0,0.0,-2.415500816441335,0,20
1,-0.44361213217087564,0.0,1,20
0,0.0,0.0,0,21
1,0.0,0.0,1,21
0,0.0,-2.265772151300928,0,22
1,-0.3743684438440037,0.0,1,22
0,0.0,-2.1348105198368237,0,23
1,-0.36830618002144155,0.0,1,23
0,0.0,-2.1192250910440467,0,24
1,-0.3648864296912733,0.0,1,24
0,0.0,-2.1183537578802776,0,25
1,-0.3645619847907377,0.0,1,25
0,0.0,-2.1183486524517776,0,26
1,-0.36455681558301667,0.0,1,26
0,0.0,-2.1183486524517776,0,27
1,-0.36455681558301667,0.0,1,27
0,0.0,-2.1183486524517776,0,28
1,-0.36455681558301667,0.0,1,28
0,0.0,3.7388978641966446,0,29
1,-1.2956907748279538,0.0,1,29
0,0.0,-1.4313464744622229,0,30
1,-0.17483421499446186,0.0,1,30
0,0.0,-1.7052643247513486,0,31
1,-0.24333810388665103,0.0,1,31
0,0.0,-1.7428470674116145,0,32
1,-0.25374058760637164,0.0,1,32
0,0.0,-1.7728498238833668,0,33
1,-0.2625107327580692,0.0,1,33
0,0.0,-1.659270626889232,0,34
1,-0.23252029465955235,0.0,1,34
0,0.0,-1.686879500946393,0,35
1,-0.23986724253018904,0.0,1,35
0,0.0,-1.6899371820453633,0,36
1,-0.24067813204346097,0.0,1,36
0,0.0,-1.6899478604418163,0,37
1,-0.24067270485565934,0.0,1,37
0,0.0,-1.6899905646257367,0,38
1,-0.2406509955338178,0.0,1,38
0,0.0,-1.6903682341200137,0,39
1,-0.24059586831615548,0.0,1,39
0,0.0,-1.6903682341200137,0,40
1,-0.24059586831615548,0.0,1,40
0,0.0,-2.1183486524517776,0,41
1,-0.36455681558301667,0.0,1,41
0,0.0,3.674593316676067,0,42
1,-1.7602184599175863,0.0,1,42
0,0.0,-0.07179913919212808,0,43
1,-0.000518804690824356,0.0,1,43
0,0.0,-0.4722023559736652,0,44
1,-0.02160309447923942,0.0,1,44
0,0.0,-1.9267153294246773,0,45
1,-0.305517111800006,0.0,1,45
0,0.0,-1.0052117487740215,0,46
1,-0.09222998103966189,0.0,1,46
0,0.0,-1.1369227287000667,0,47
1,-0.11493735491615167,0.0,1,47
0,0.0,-1.101676352092956,0,48
1,-0.1077802708492153,0.0,1,48
0,0.0,-1.0709960239775747,0,49
1,-0.09997540128021327,0.0,1,49
0,0.0,-1.0745265323093993,0,50
1,-0.10011544594044713,0.0,1,50
0,0.0,-1.1615488168304529,0,51
1,-0.11264644100800766,0.0,1,51
0,0.0,-0.5137269273658562,0,52
1,-0.020840656015287107,0.0,1,52
0,0.0,-1.0635107098553405,0,53
