,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.21966817861606588,0.2191338758455948,0,1
1,-0.2196681786160657,0.0,-0.037910721575027756,1,1
2,0.2191338758455948,-0.037910721575027784,0.0,2,1
0,0.0,-0.42375126200403423,0.4225220736303119,0,2
1,-0.3069570566904219,0.0,-0.05186214841620215,1,2
2,0.3060229564565831,-0.0518547703929585,0.0,2,2
0,0.0,-0.6341697487125093,0.6318938133573635,0,3
1,-0.2616565162072243,0.0,-0.046135833367164085,1,3
2,0.2606794653093563,-0.04612402352206891,0.0,2,3
0,0.0,-0.6127994017976838,0.610488069765605,0,4
1,-0.23122580438229365,0.0,-0.046294638824336126,1,4
2,0.23037788300834908,-0.04629685444540191,0.0,2,4
0,0.0,-0.5870843144363747,0.584534459090268,0,5
1,-0.2004617801577388,0.0,-0.0550301882025664,1,5
2,0.1996882512507696,-0.05505922372991846,0.0,2,5
0,0.0,-0.47507622902767915,0.4717475336303633,0,6
1,-0.11833290541306817,0.0,-0.05235925888068197,1,6
2,0.1176619329437664,-0.05242387683987363,0.0,2,6
0,0.0,-0.5803813200784366,0.5777594524857025,0,7
1,-0.19458783308873748,0.0,-0.05482770674460011,1,7
2,0.19381520811679198,-0.05486027290599933,0.0,2,7
0,0.0,-0.5252108824239866,0.5221361866170284,0,8
1,-0.15051882134710554,0.0,-0.055835163771632515,1,8
2,0.14979941496772944,-0.05589203127378043,0.0,2,8
0,0.0,-0.5728292595925069,0.5701305526169486,0,9
1,-0.18801621978776617,0.0,-0.054950383989494284,1,9
2,0.18724805660958108,-0.05498727325877932,0.0,2,9
0,0.0,-0.5947427485573259,0.5918264301019137,0,10
1,-0.20143023672282248,0.0,-0.06220244430922341,1,10
2,0.20056572178275947,-0.06224326429832448,0.0,2,10
0,0.0,-0.6065730387234466,0.6029261458234162,0,11
1,-0.21056767466071652,0.0,-0.06769785347835579,1,11
2,0.20949022127606584,-0.06775734492032175,0.0,2,11
0,0.0,-0.3769658650245785,0.3707031761239948,0,12
1,-0.08260406545184468,0.0,-0.09754857124830153,1,12
2,0.08159864182195266,-0.09783597350907133,0.0,2,12
0,0.0,-0.5068121213188435,0.5014727822132418,0,13
1,-0.14823770204158798,0.0,-0.07799935884216411,1,13
2,0.1470600058959883,-0.07816810565828813,0.0,2,13
0,0.0,-0.5512717279620183,0.5441787619310021,0,14
1,-0.1727124066481285,0.0,-0.09825498076299816,1,14
2,0.17112635385635866,-0.09855008898338741,0.0,2,14
0,0.0,-0.5600672570444468,0.5526821339883455,0,15
