,0,1,2,vars,t
0,-0.8914032010916679,5.4395477570337905,12.313320721266189,0,0
1,0.32318967407854593,-2.589858108740585,-5.99022007204948,1,0
2,0.3075646895264016,-2.5644037401292787,-5.969652107687957,2,0
0,-2.5691647485755196,5.43185269048882,10.559944997424886,0,1
1,1.1919654125870904,-2.587286028623056,-5.150078072859245,1,1
2,1.1797328539426561,-2.561995308431397,-5.133671888599571,2,1
0,-2.572656203414873,5.430931831817223,10.556468412493308,0,2
1,1.1937733771542836,-2.586838940485069,-5.148412826018749,1,2
2,1.1815481032008046,-2.561550105821237,-5.132014898685723,2,2
0,-2.5866220227722927,5.4272483971308185,10.542562072767064,0,3
1,1.2010052354230607,-2.5850505879331402,-5.141751838656771,1,3
2,1.1888091002334047,-2.559769295380588,-5.125386939030314,2,3
0,-2.6424853002019777,5.412514658385189,10.486936713861995,0,4
1,1.2299326684981637,-2.5778971777254105,-5.115107889208839,1,4
2,1.2178530883637986,-2.5526460536180346,-5.098875100408741,2,4
0,-2.8767794390015866,5.25700736777344,10.101441637988158,0,5
1,1.3512594811701566,-2.5020667250960114,-4.929064581136478,1,5
2,1.3396984414441284,-2.4770921147576956,-4.9137354477282695,2,5
0,-3.0365015999925737,4.971069450427285,9.517939173702224,0,6
1,1.4339761081761684,-2.3624083676762893,-4.645848475162385,1,6
2,1.4228235835581042,-2.337913523587088,-4.63187340118473,2,6
0,-3.239043796561347,4.116507134007041,7.727829738246873,0,7
1,1.5388885704158348,-1.9467035739489833,-3.7751327850189713,1,7
2,1.5284355221026098,-1.9238563117929723,-3.7652960487151415,2,7
0,-3.246970658154039,1.8649103318286293,3.1233189069402107,0,8
1,1.5431127100257414,-0.8528020564803106,-1.5376137704785866,1,8
2,1.5337449578041187,-0.8344731498616067,-1.5384398258080305,2,8
0,-2.7427144614273664,-0.173870370001593,-0.24597869915838746,0,9
1,1.2821954362639632,0.12399512731902669,0.059669450039673166,1,9
2,1.2735609810833026,0.13649062998692282,0.05069992776661558,2,9
0,-2.1317055821257167,-0.010048416581272783,-0.19868923876225109,0,10
1,0.9660283524827008,0.043684034433681164,0.034753918082695845,1,10
2,0.9581681238582526,0.056416691013565966,0.025877397461033534,2,10
0,-0.6468038150823171,0.055496818150944545,0.353387892395123,0,11
1,0.19766113901980514,0.009979286822766328,-0.23755042927861628,1,11
2,0.1916512900615459,0.022607061670993727,-0.24518283847664307,2,11
0,-0.5209829930567169,-0.10966425787236948,0.8072977226177754,0,12
