,0,1,vars,t
0,-3.0077586502854907,7.2643280892286235,0,0
1,0.8344409291097721,-3.158615518211416,1,0
0,-3.4892813205487996,2.8190020835891128,0,1
1,1.156060521916219,-1.4947513629307088,1,1
0,-3.1481870727137307,0.43971962632526795,0,2
1,0.9282361641609659,-0.6041973763598204,1,2
0,-2.8206392967638747,-0.23140405797236374,0,3
1,0.7094597932207481,-0.35299900741092416,1,3
0,-2.5912183822137584,-0.23971317717315674,0,4
1,0.5562245133978004,-0.3498889440359064,1,4
0,-2.3236058614547717,0.12321693175825314,0,5
1,0.3774802189508857,-0.48573193920814156,1,5
0,-1.9615000504895508,0.35017770599774656,0,6
1,0.13562177558455846,-0.5706822660081944,1,6
0,-1.8854807798051993,0.293909653337884,0,7
1,0.08484683103298755,-0.5496214043774788,1,7
0,-1.860540426591554,0.26206051944175945,0,8
1,0.06818862002781072,-0.5377004266585739,1,8
0,-1.8345904130203834,0.22978342013614142,0,9
1,0.050856034640882536,-0.5256192635441194,1,9
0,-1.7827017615715466,0.16806367266584654,0,10
1,0.016198461943162525,-0.502517858752094,1,10
0,-1.7334970515965336,0.07296844976975389,0,11
1,-0.016666447153783452,-0.46692417394371155,1,11
0,-1.613247317265222,1.4971807720467447,0,12
1,-0.0969838921653992,-1.0,1,12
0,-1.7060076715694465,0.3985468303295636,0,13
1,-0.035027209287744,-0.5887865967357783,1,13
0,-1.708316502974703,0.2930939432539809,0,14
1,-0.03348508996029641,-0.5493160880141827,1,14
0,-1.9384173789088774,0.23451605063988687,0,15
1,0.12020435104128308,-0.5273906643919732,1,15
0,-1.9072778094235139,0.2645318601696652,0,16
1,0.09940554700455065,-0.5386254376133218,1,16
0,-1.9060169511706657,0.27485635005723213,0,17
1,0.0985633920180644,-0.5424898445485379,1,17
0,-1.9072384654310557,0.2768035865916472,0,18
1,0.09937926828577985,-0.5432186858230261,1,18
0,-1.9074196779440178,0.27679806849277766,0,19
1,0.0995003041128127,-0.5432166204251438,1,19
0,-1.9074196779440178,0.27679806849277766,0,20
1,0.0995003041128127,-0.5432166204251438,1,20
0,-1.9815456573912062,1.6910533568756738,0,21
1,0.14901067776385446,-1.0725655765582176,1,21
0,-1.9137071955809102,0.39675810322137994,0,22
1,0.10369987557023776,-0.5881170847775754,1,22
0,-1.9158108623445458,0.3872477166630065,0,23
1,0.10510496091658524,-0.5845573928050921,1,23
0,-1.918610079706276,0.3745928420264341,0,24
1,0.10697461982083369,-0.5798207340604578,1,24
0,-1.921590409676775,0.3884751464095398,0,25
1,0.10896524782390886,-0.5850168138589803,1,25
0,-1.9264182189374026,0.4061727417806949,0,26
1,0.1121898479194779,-0.59164093873427,1,26
