,0,1,2,vars,t
0,0.0,0.0,-208.04351252107318,0,0
1,-42.475559711422605,0.0,0.0,1,0
2,51.520569859897066,-45.80689684031229,0.0,2,0
0,0.0,0.0013586217005330085,-6.998603044621315,0,1
1,-0.4023567995446615,0.0,-0.0017396294431093096,1,1
2,0.29499368366998124,-0.4404889206857689,0.0,2,1
0,0.0,0.0019069885313573792,-6.977511917717901,0,2
1,-0.40021285459330097,0.0,-0.002113755858236967,1,2
2,0.293385552387716,-0.43811818918153667,0.0,2,2
0,0.0,0.004093449172805892,-6.893414258449924,0,3
1,-0.39170503257143824,0.0,-0.003606293933324427,1,3
2,0.287008147878179,-0.42871199979034647,0.0,2,3
0,0.0,0.012729983344908982,-6.5612159561309795,0,4
1,-0.3587493720701469,0.0,-0.009514741969352251,1,4
2,0.26236696381597574,-0.39230096266461717,0.0,2,4
0,0.0,0.045699026191847875,-5.294747179517413,0,5
1,-0.24343123196476196,0.0,-0.03227102780925976,1,5
2,0.1768940741741005,-0.26522632050623796,0.0,2,5
0,0.0,0.23504448085416668,-2.0854381337006047,0,6
1,-0.047394763542681274,0.0,-0.15878050208309918,1,6
2,0.03231664493229201,-0.04851943795700539,0.0,2,6
0,0.0,0.6716978505871746,2.1424662934346985,0,7
1,-0.11280386892975608,0.0,-0.5200163159512986,1,7
2,0.057710096414901296,-0.08851761870580127,0.0,2,7
0,0.0,0.6008947251705598,3.4317030458777045,0,8
1,-0.6503706508636615,0.0,-0.9222467922171986,1,8
2,0.6620493210528365,-0.41888444803442776,0.0,2,8
0,0.0,0.2721650012912008,1.8654253088751782,0,9
1,-0.3883979900948449,0.0,-0.4951772112712388,1,9
2,0.500049803842807,-0.17941773539107295,0.0,2,9
0,0.0,0.24740533698873277,1.6958178302371762,0,10
1,-0.3275214662758582,0.0,-0.4164500194009147,1,10
2,0.4193050845159803,-0.1470992257986431,0.0,2,10
0,0.0,0.21900953699780953,1.4598541204337863,0,11
1,-0.24445278065629722,0.0,-0.36296915718708916,1,11
2,0.3069983431992388,-0.11197653372073407,0.0,2,11
0,0.0,0.20844712462329576,1.360749474500689,0,12
1,-0.2175772514359294,0.0,-0.4042470567965859,1,12
2,0.27386670078680553,-0.10708351529610738,0.0,2,12
0,0.0,0.18300480608530129,1.0969683006439401,0,13
1,-0.15139148229702656,0.0,-0.470707870111554,1,13
2,0.19204464192243692,-0.09517353702844314,0.0,2,13
0,0.0,0.17361093920839893,1.0753381219060139,0,14
1,-0.14353477156329056,0.0,-0.5092636401026669,1,14
2,0.19071037219534545,-0.10300289244426514,0.0,2,14
0,0.0,0.0,0.6133888689796071,0,15
1,-0.025670433209919068,0.0,-0.6149923584070668,1,15
2,0.12003398568653077,-0.4323293365991793,0.0,2,15
0,0.0,-0.0728217044566903,0.579868031843555,0,16
1,-0.0210991223995934,0.0,-0.5488419793358374,1,16
2,0.10333405360569589,-0.4855235317860301,0.0,2,16
0,0.0,-1.0553657054412486,0.12802016906939204,0,17
1,-0.22321776608914812,0.0,-0.16037124160676922,1,17
2,0.1570854498504373,0.005334073607140894,0.0,2,17
0,0.0,-0.5861510962775768,-0.021608463724514824,0,18
1,-0.4821026557261033,0.0,-0.39493444101967434,1,18
2,0.5660552001044622,1.3791080753722187,0.0,2,18
0,0.0,-1.1027140074203872,0.06781961930079738,0,19
1,-0.2866655425026108,0.0,-0.20051088174336448,1,19
2,0.22342401967326378,0.1223489084333929,0.0,2,19
0,0.0,-1.1664372084573658,-0.06040699863232499,0,20
1,-0.32635870280638507,0.0,-0.2228477665019882,1,20
2,0.23378041342635866,-0.13105177684269262,0.0,2,20
0,0.0,-1.0842582400549692,-0.13581329298064712,0,21
1,-0.30368111531917596,0.0,-0.21013601694513265,1,21
2,0.22002774205290407,-0.20113815663066736,0.0,2,21
0,0.0,-0.9998877855868804,-0.16429117489927436,0,22
1,-0.2740315704873265,0.0,-0.20123610850204618,1,22
2,0.20031203572831038,-0.28031025513082464,0.0,2,22
0,0.0,-0.8119504898641473,-0.18030553399977042,0,23
1,-0.2027528190565314,0.0,-0.22345785997631862,1,23
2,0.14697103985968063,-0.5025130956710412,0.0,2,23
0,0.0,-0.5276252215327077,-0.14995442773887108,0,24
1,-0.10075834502129248,0.0,-0.4026504797259932,1,24
2,0.06605247753967593,-0.8326884892740671,0.0,2,24
0,0.0,-0.07787994872742378,0.0,0,25
1,-0.0030527754376682213,0.0,-0.0026914453810283024,1,25
2,0.0008692088877540726,-0.03676388627361847,0.0,2,25
0,0.0,-0.4824424240700594,-0.13454834931546805,0,26
