,loss
0,34.2826819689181
1,6.244432253868299
2,5.951795551002814
3,4.905854046138515
4,1.3691543295488768
5,0.8454446337625647
6,0.8108354018085424
7,0.800388626149719
8,0.7905075134405637
9,0.7642504379897643
10,0.7169519623409983
11,0.6334947875801451
12,0.4728195640509196
13,9.614302013769436
14,0.4718934611556165
15,0.4427606983006247
16,0.42080097107572756
17,0.39182989753086594
18,0.40659539315159643
19,0.3872552326894527
20,0.38514653742948446
21,0.3609704784733927
22,0.35287159290998443
23,0.3514599681443017
24,0.3446023855903489
25,0.3436747483644468
26,0.34291633325582516
27,0.3426481831905124
28,0.34158002037125484
29,0.34119527989470244
30,0.3409683980129834
31,0.34088839845518637
32,0.3408351169981895
33,0.3408329013713377
34,0.3408298837424301
35,0.34082189930048074
36,0.3408043372051462
37,0.34076615244868974
38,0.34070852711152766
39,0.34072740034403015
40,0.3406927177895546
41,0.34066404131680444
42,0.34065523264072506
43,0.3406538541590607
44,0.3406536799248642
45,0.34065367263041557
46,0.3406536715001086
47,0.3612330644367574
48,0.38682508234122814
49,0.3602130568991895
50,0.36019733226634676
51,0.36014650595827297
52,0.3600657910893968
53,0.36002627534717346
54,0.3599493564909568
55,0.3598998279164549
56,0.3598841331196211
57,0.3598797672153794
58,0.35987508610497443
59,0.3598658079595416
60,0.359855775453689
61,0.35985151780153296
62,0.35985055845851005
63,0.35985002598210225
64,0.3598487461130511
65,0.3598457931120901
66,0.35983976935408113
67,0.3598313336940306
68,0.3598268801023492
69,0.35982413375440014
70,0.35982363802271206
71,0.3598236317669007
72,0.3598236295098481
73,0.3598236257438209
74,0.3598236255020345
75,0.4538403326516771
76,6.31434612511846
77,0.440652724232925
78,0.41660049552578315
79,0.41420827372411273
80,0.4120319700361058
81,0.4076575750442896
82,0.4081000797733898
83,0.40596385082381237
84,0.40509828500152745
85,0.4047955910145853
86,0.4044206197246384
87,0.40417591030314004
88,0.403690610654428
89,0.4033165996400556
90,0.4031364067243269
91,0.40305752781436033
92,0.40297335506004517
93,0.40288828084701067
94,0.4028157946386844
95,0.4027554995776161
96,0.4026600677293987
97,0.4025655158388216
98,0.4024993090412472
99,0.40248868566083995
100,0.4024876465896129
101,0.40248757563975623
102,0.4024875730019968
103,0.40248757061306917
104,0.4024875703085189
105,1.3799130148008742
106,13.209598742605559
107,0.7138067208359651
108,0.6313973685405828
109,0.5718909872354659
110,0.5597927576929409
111,0.556466156442945
112,0.5497774973356747
113,0.5459416634227641
114,0.5299130617203568
115,0.5252182400036778
116,0.5183162439738587
117,0.5244299469649623
118,0.5168439119505982
119,0.5168351401640375
120,0.5164585606320072
121,0.5145542956850798
122,0.5138100324147836
123,0.5125280967901551
124,0.5135091442458668
125,0.5121644238956555
126,0.5130076655003477
127,0.5121465760813116
128,0.5108559368872021
129,0.5098621204790597
130,0.5094241309010087
131,0.5091335236222719
132,0.5085153406222407
133,0.5078637976494482
134,0.507505629742547
135,0.5073134758983012
136,0.5070901507138106
137,0.5067918328506559
138,0.5065829381214195
139,0.5064577369460715
140,0.5063921665547809
141,0.5063656894675234
142,0.5063572287159308
143,0.5063550967047367
144,0.5063548826511317
145,0.5063548719403441
146,0.5063548699313618
147,0.6168110169810819
148,29.143851060328235
149,0.7597181673676063
150,0.602668017134529
151,0.6012316584380615
152,0.6003443978460441
153,0.5990775385259944
154,0.5977701408152092
155,0.5965062157023602
156,0.5961548422017475
157,0.5959213778606567
158,0.5959050438357929
159,0.5958893862495068
160,0.595886590468298
161,0.5958760617911747
162,0.5958600353117622
163,0.5958285712391527
164,0.5957948306825916
165,0.5957718280197715
166,0.5957629865849108
167,0.5957587341340913
168,0.5957510973005338
169,0.5957366667259364
170,0.5957135980825493
171,0.5956929785198548
172,0.5956816935061773
173,0.5956755500774684
174,0.5956734476927035
175,0.5956722457803775
176,0.5956717285649192
177,0.5956715219515987
178,0.5956712399800002
179,0.5956710404116488
180,0.5956709991673085
181,0.5956709925762195
182,0.5956709906294398
183,1.1138636787048222
184,259.03937965936876
185,0.9392179557862046
186,0.7291651150790225
187,0.7021834595421901
188,0.6973849416944355
189,0.6963836616893377
190,0.6934796453162708
191,0.6902336899112196
192,0.686422781905006
193,0.6838212617726075
194,0.6830367963225211
195,0.6803119689675554
196,0.6824005617982304
197,0.6793748795972867
198,0.6822374709426677
199,0.6793736529221729
200,0.6822716274385732
201,0.6793736227438334
202,0.6822284361267802
203,0.6793732352693075
204,0.6821395555299802
205,0.679372115207903
206,0.6820105471439489
207,0.6793711256869066
208,0.6776762372497379
209,0.6762765523316948
210,0.6745413074414309
211,0.6851126591998974
212,0.6744830440331664
213,0.6778906737326529
214,0.6744287082780448
215,0.6732765843127229
216,0.6720898072104082
217,0.6744607984993378
218,0.6720611737086009
219,0.6716452704396981
220,0.671525180440094
221,0.6712500140385596
222,0.6709445381489966
223,0.670214578849168
224,0.6694147889561739
225,0.6681606747782921
226,0.6672760047661764
227,0.6671797107603827
228,0.6671357166001625
229,0.6671122216085259
230,0.6670942626362797
231,0.6670480796456068
232,0.6669445252148302
233,0.6667158543010104
234,0.6663403306036316
235,0.6658697315472604
236,0.6655560071559226
237,0.6654219032870897
238,0.6653612413524332
239,0.6653388023671324
240,0.6652836465477142
241,0.6652731545918446
242,0.6652720997107846
243,0.6652720077866098
244,0.6652719132549213
245,0.6652717866269622
246,0.6652716926691058
247,0.6652716682979957
248,0.6652716659298371
249,0.6652716654632278
250,0.7244015167499186
251,111.73030506457786
252,0.8244421513691633
253,0.7147136418135566
254,0.7142024807648691
255,0.7139256391943078
256,0.7137336817184885
257,0.7131047000320985
258,0.7116784729557268
259,0.71118210564119
260,0.711058502408779
261,0.7110155650454589
262,0.7109617860860782
263,0.7108657307153372
264,0.7107472529470853
265,0.7105442451309568
266,0.7102489983706981
267,0.7100018832157278
268,0.7099519495024973
269,0.7099445634099404
270,0.7099370918675936
271,0.7099247245473568
272,0.7099084039420389
273,0.7098989654503642
274,0.709895599830301
275,0.7098949384681099
276,0.7098938850109184
277,0.7098908949676515
278,0.709883733971094
279,0.7098673488042477
280,0.7098383694496884
281,0.7098258545388216
282,0.7097980824208853
283,0.7097897989428616
284,0.7097888259784717
285,0.7097887500233584
286,0.7097887382503998
287,0.7097887333851411
288,0.7097887263963613
289,0.7097887164929068
290,0.7097887055425313
291,0.7097887087208474
292,0.7097887036774294
293,0.9904858475400266
294,771.9332885122052
295,0.8505812311580457
296,0.7958422372052033
297,0.8240805444985497
298,0.7517623013414733
299,0.7503164406869889
300,0.7493559280452781
301,0.7484558242889143
302,0.7479637290606853
303,0.7463602842646326
304,0.7423592279247645
305,0.7402347615021202
306,0.7388780292259858
307,0.7386274916741762
308,0.7379462734608729
309,0.770052344658652
310,0.7373326061496013
311,0.7370518050286315
312,0.7365858114852359
313,0.7360367801451104
314,0.7409605716983185
315,0.7355662257398727
316,0.7346934542482909
317,0.734650722215224
318,0.7346089091762386
319,0.7345373381926606
320,0.734433060920726
321,0.7343946553441423
322,0.7343631200568906
323,0.7343604139200692
324,0.7343598205751757
325,0.7343592700508462
326,0.7343531287889075
327,0.7343420316649859
328,0.7343133472094372
329,0.7342652849146023
330,0.7342159772120544
331,0.7341725387331443
332,0.7341587090794099
333,0.7341584915074948
334,0.7341584498010916
335,0.7341584259486807
336,0.7341584185005332
337,0.7341584176152253
338,0.7563438910128019
339,2916.330808644004
340,2.58949193047195
341,0.7729499789866869
342,0.7526032950148571
343,0.752498418408987
344,0.7519629012637634
345,0.7520900542596393
346,0.7517560982052021
347,0.7515222230812028
348,0.751413486017533
349,0.7514026916968036
350,0.7513896025667586
351,0.7513853980925365
352,0.7513779908217437
353,0.751365580271135
354,0.7513369533140606
355,0.751293378277951
356,0.7512533522001257
357,0.7512421016567687
358,0.7512405430300866
359,0.7512401083497137
360,0.7512395985415834
361,0.7512377964407702
362,0.7512350895717761
363,0.7512320478397878
364,0.7512310281483408
365,0.7512308885745853
366,0.7512308816320801
367,0.7512308813391435
368,0.8561785213018968
369,27033.632831220046
370,9.919690889259773
371,0.7981499060693518
372,0.7816484233771328
373,0.8329988747088123
374,0.7664748902017019
375,0.7660746030229514
376,0.7654587141216859
377,0.7653958487411027
378,0.7651790968195102
379,0.764390717952454
380,0.7634476392493955
381,0.7629453338564687
382,0.7626301321752949
383,0.7624754456121707
384,0.7624220299818405
385,0.7624091108577762
386,0.7623922375290817
387,0.7623577454808428
388,0.7622748062131434
389,0.7620741045810993
390,0.7618582012731847
391,0.7618785019583072
392,0.7618146418859306
393,0.7617927925183583
394,0.7617896468965819
395,0.7617891163100354
396,0.7617848013102797
397,0.7617782581416718
398,0.7617646498089027
399,0.7617527402315858
400,0.7617488303002917
401,0.7617483804685916
402,0.7617483223699293
403,0.7617483216339269
404,0.7715584450275247
405,42009.01315165562
406,30.373992706390922
407,0.8368035487503238
408,0.7701079070841553
409,0.7698547254880032
410,0.7697983166793537
411,0.7696438684409261
412,0.7700310044184275
413,0.7694594743508172
414,0.769391719890495
415,0.769372825141988
416,0.76936788080987
417,0.7693664276916663
418,0.7693659899347581
419,0.7693656245539013
420,0.7693646754434893
421,0.7693624478709736
422,0.7693574189354474
423,0.769348757271052
424,0.7693395116084372
425,0.7693354783277623
426,0.7693348088443515
427,0.7693346961150609
428,0.7693346593455067
429,0.7693345488686621
430,0.7693343648831813
431,0.7693339094279577
432,0.7693331342161123
433,0.7693322771221116
434,0.7693319514147047
435,0.7693318502171634
436,0.7693318330069926
437,0.7693318317791371
438,0.7693318277936017
439,0.7693318084209331
440,0.7693317406272
441,0.7693315833298981
442,0.7693311739515231
443,0.7693302396173671
444,0.769328413412799
445,0.7693259452285545
446,0.7694190934228438
447,0.7693258866640009
448,0.769324102776307
449,0.7693235894712472
450,0.7693235422763737
451,0.7693235332609895
452,0.7693234977635546
453,0.7693233866246947
454,0.7693231929850788
455,0.7693232835341303
456,0.7693231053301115
457,0.769322950643534
458,0.7693228868337806
459,0.7693228829778631
460,0.769322882750204
461,0.8157040002987146
462,444075.7125048518
463,297.2565769836978
464,0.8813868732103785
465,0.7806878964904961
466,0.7777311545126379
467,0.7769920373253496
468,0.7756708039760749
469,0.7755444218001264
470,0.7755097974012182
471,0.7754114148470721
472,0.7753171317792007
473,0.7745361888417388
474,0.7744542564637653
475,0.7743621245929847
476,0.7743207436838461
477,0.7759051923588646
478,0.7742940256805199
479,0.7742862351489217
480,0.7742851553027539
481,0.7742843280094494
482,0.7742812653708196
483,0.7742749887255062
484,0.7742588952519094
485,0.7742270706325074
486,0.7741526063201171
487,0.7741384366558107
488,0.7741379764885867
489,0.7741372631454394
490,0.7741358072845469
491,0.7741326206906798
492,0.774127990506555
493,0.7741456181687766
494,0.7741273097932265
495,0.7741250826682715
496,0.7741246569727789
497,0.7741246324103572
498,0.7741246301211085
499,0.7741246164665119
500,0.7741245388437519
501,0.7741243731377758
502,0.7741239418959827
503,0.7741227857214019
504,0.7741201315937765
505,0.7741130652976016
506,0.7741022635000177
507,0.7740968030246235
508,0.7740858269824813
509,0.7740829518633059
510,0.7740826530884869
511,0.7740825304211992
512,0.7740816925899702
513,0.7740808861518214
514,0.7740798892964313
515,0.7740797700895287
516,0.7740795396356465
517,0.7740795098088539
518,0.7740795085019228
519,0.7785227412493099
520,509203.82225011475
521,409.34449116474775
522,1.0660121511555445
