,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.09022781160936565,0,1
1,0.04410744735566938,0.0,1,1
0,0.0,0.2579907475910663,0,2
1,0.1596655472049811,0.0,1,2
0,0.0,2.429356478133793,0,3
1,1.106272762001754,0.0,1,3
0,0.0,1.2173137357263064,0,4
1,0.3384323137182869,0.0,1,4
0,0.0,1.5658897570896797,0,5
1,0.33300106551305764,0.0,1,5
0,0.0,2.137978064648554,0,6
1,0.3940971602763569,0.0,1,6
0,0.0,2.111749949221264,0,7
1,0.3790606364656279,0.0,1,7
0,0.0,2.092323276590329,0,8
1,0.36429046331883025,0.0,1,8
0,0.0,2.046060872271104,0,9
1,0.33437159390705734,0.0,1,9
0,0.0,1.9624502204443552,0,10
1,0.29048657742897693,0.0,1,10
0,0.0,1.7855750416625524,0,11
1,0.22122680463831304,0.0,1,11
0,0.0,1.8566911522538267,0,12
1,0.23443465525109275,0.0,1,12
0,0.0,2.1206234176953163,0,13
1,0.3641378360658958,0.0,1,13
0,0.0,2.105099556473378,0,14
1,0.36412803553316436,0.0,1,14
0,0.0,2.0954708800338593,0,15
1,0.36323827195924746,0.0,1,15
0,0.0,2.095330591273755,0,16
1,0.3631839464314401,0.0,1,16
0,0.0,2.0953246530098535,0,17
1,0.3631810251137607,0.0,1,17
0,0.0,2.0953246530098535,0,18
1,0.3631810251137607,0.0,1,18
0,0.0,2.0953246530098535,0,19
1,0.3631810251137607,0.0,1,19
0,0.0,-3.588745374607196,0,20
1,1.219741396533556,0.0,1,20
0,0.0,1.4365827972626877,0,21
1,0.1790297076435459,0.0,1,21
0,0.0,1.692331991099241,0,22
1,0.2439392432220197,0.0,1,22
0,0.0,1.7271911542831977,0,23
1,0.2537067935184195,0.0,1,23
0,0.0,1.7595957358254877,0,24
1,0.26332271626225806,0.0,1,24
0,0.0,1.6353878189674322,0,25
1,0.2302695656828905,0.0,1,25
0,0.0,1.6712328985706253,0,26
1,0.2398586558722864,0.0,1,26
0,0.0,1.6744057579804266,0,27
1,0.24070882852361494,0.0,1,27
0,0.0,1.6743950247553776,0,28
1,0.24069979274303677,0.0,1,28
0,0.0,1.6743520813379156,0,29
1,0.24066365035190154,0.0,1,29
0,0.0,1.6745573155511535,0,30
1,0.2406196510607946,0.0,1,30
0,0.0,1.6746832788105313,0,31
1,0.24063821624687073,0.0,1,31
0,0.0,1.6746832788105313,0,32
1,0.24063821624687073,0.0,1,32
0,0.0,2.0953246530098535,0,33
1,0.3631810251137607,0.0,1,33
0,0.0,-3.602717054779599,0,34
1,1.7411512743483217,0.0,1,34
0,0.0,0.07877442818295441,0,35
1,0.0006364946454559743,0.0,1,35
0,0.0,0.47641480985684415,0,36
1,0.022397687631108054,0.0,1,36
0,0.0,1.8908347663000227,0,37
1,0.3000172770978334,0.0,1,37
0,0.0,1.0010064252611137,0,38
1,0.09310986921306715,0.0,1,38
0,0.0,1.1259131879484372,0,39
1,0.11481771443958294,0.0,1,39
0,0.0,1.0945949061801554,0,40
1,0.10829786065721744,0.0,1,40
0,0.0,1.0598059584461752,0,41
1,0.09934772486102374,0.0,1,41
0,0.0,1.067079789364967,0,42
1,0.10052477577126726,0.0,1,42
0,0.0,1.0963563305249702,0,43
1,0.10531206031983657,0.0,1,43
0,0.0,1.1674375949697826,0,44
1,0.11602909297010225,0.0,1,44
0,0.0,0.8413396551253324,0,45
1,0.05811813153908331,0.0,1,45
0,0.0,1.048355094062493,0,46
1,0.09234066676678358,0.0,1,46
0,0.0,1.085837773728034,0,47
1,0.09794961454168319,0.0,1,47
0,0.0,1.0756281980898756,0,48
1,0.09613717960483106,0.0,1,48
0,0.0,1.0722088954056224,0,49
1,0.0955987981466861,0.0,1,49
0,0.0,1.0676953283439508,0,50
1,0.09502345979658479,0.0,1,50
0,0.0,1.0612772977295468,0,51
1,0.09450927305527898,0.0,1,51
0,0.0,1.0567792042245214,0,52
1,0.09474126761711563,0.0,1,52
0,0.0,1.0583419627524564,0,53
1,0.09587826256847676,0.0,1,53
0,0.0,1.0618909587270415,0,54
1,0.09668642357647644,0.0,1,54
0,0.0,1.063088973902906,0,55
1,0.09684672993349099,0.0,1,55
0,0.0,1.0632044967669685,0,56
1,0.09684904945950022,0.0,1,56
0,0.0,1.0632040272232157,0,57
1,0.09684754834945528,0.0,1,57
