,0,1,2,vars,t
0,-4.000000000000003,-1.9880827708588085,-1.9879898250792387,0,0
1,-1.9880827708588078,-1.0,-0.999936644336382,1,0
2,-1.9879898250792387,-0.9999366443363819,-0.999999999999999,2,0
0,-2.1215875700685163,0.36202409001306707,0.3620479301872225,0,1
1,-1.0432544856854686,0.17079913542167044,0.17083211772018447,1,1
2,-1.0431615413413549,0.17083325057542936,0.17071018198300095,2,1
0,-1.3835148165654791,0.3970023712219235,0.3969968307150577,0,2
1,-0.6720090642988649,0.1882455341194314,0.18826400500474152,1,2
2,-0.6719161207719083,0.1882794040673688,0.18814116827310481,2,2
0,-0.4086479630303049,-0.04007007605183811,-0.04006315462796196,0,3
1,-0.18165787038568723,-0.0293450413200667,-0.02932082397887196,1,3
2,-0.1815649283361461,-0.02930430727586494,-0.029432989447769727,2,3
0,-0.3299606203902508,-0.1587753770441344,-0.1587419983255434,0,4
1,-0.14207868854519792,-0.08832430668300484,-0.08828687071387276,1,4
2,-0.14198574706053488,-0.08828063221689651,-0.08839630709555837,2,4
0,-0.28861473740062166,-0.19453184851697414,-0.19448420258491392,0,5
1,-0.12128199912466824,-0.10592636762076629,-0.10588156130450486,1,5
2,-0.12118905842267604,-0.10588029590990687,-0.10599041257089484,2,5
0,-0.1312440928113447,-0.4655027031908757,-0.465435121980117,0,6
1,-0.04212566733293214,-0.24033178876664646,-0.24027665669969986,1,6
2,-0.042032731957202224,-0.2402769027194877,-0.2403796064697101,2,6
0,-0.2470979678733317,-0.26601808123509146,-0.26596517607330983,0,7
1,-0.10039935489200218,-0.1413845619205692,-0.14133703151423063,1,7
2,-0.10030641559515907,-0.14133616485373485,-0.14144432587611833,2,7
0,-0.17992568433446465,-0.3510085624521647,-0.35094207845887615,0,8
1,-0.06661216678742155,-0.18338265288262068,-0.183328022871938,1,8
2,-0.06651923014547366,-0.1833300285885255,-0.18343369547486535,2,8
0,-0.21233676466726237,-0.24867883486913667,-0.248626008571038,0,9
1,-0.08291471314936186,-0.132482921980885,-0.13243504680871168,1,9
2,-0.0828217753680891,-0.1324323085441515,-0.1325431543126126,2,9
0,-0.24302885676906716,-0.1866048443300046,-0.1865541792339516,0,10
1,-0.09835262025788487,-0.10158144785560942,-0.10153456668428464,1,10
2,-0.09825968303878319,-0.10153182052011511,-0.10164418800011081,2,10
0,-0.290164487789323,-0.10055054560093031,-0.1004924253300199,0,11
1,-0.12206151174714192,-0.058673795617356146,-0.05862294759810675,1,11
2,-0.12196857836813756,-0.058624903972303195,-0.05873476675135184,2,11
0,-0.37106042463660643,-0.5166478180432265,-0.5165545421984289,0,12
1,-0.1627515989704201,-0.26506024293162916,-0.26499107184909265,1,12
2,-0.16265868045413662,-0.26499778151468867,-0.2650938346141158,2,12
0,-0.31017266307065944,-0.2034648264112035,-0.20339801103257957,0,13
1,-0.13212548317889802,-0.10971982307546996,-0.10966444317147789,1,13
2,-0.13203255347592419,-0.10966757518800206,-0.10977402238771268,2,13
0,-0.30415554209334034,-0.12282249494529637,-0.12275285599057173,0,14
1,-0.1290989130922302,-0.06950860975370285,-0.06945159531855767,1,14
2,-0.12900598654708412,-0.06945703254973003,-0.06956323696419227,2,14
0,-0.24379604020782794,-0.14986063319833295,-0.14979555647128834,0,15
1,-0.09873850657008533,-0.0828853785842681,-0.08283052727712543,1,15
2,-0.09864558140586883,-0.08283260299445855,-0.08294162987050518,2,15
0,-0.20642833590617374,-0.1677896408093885,-0.16771312318600684,0,16
1,-0.07994281305040767,-0.09172199668353,-0.09166133608134437,1,16
2,-0.07984988937867482,-0.09166811688390163,-0.09177213006146907,2,16
0,-0.19620530146134324,-0.1713698847597758,-0.1712860895341387,0,17
1,-0.0748006982343988,-0.09343791283091564,-0.09337354098713077,1,17
2,-0.07470777571915212,-0.09338336316069794,-0.09348434384398313,2,17
0,-0.16437050396173195,-0.1755848647139402,-0.17546691085793137,0,18
1,-0.05878801730504548,-0.0951331584930191,-0.09505124512406139,1,18
2,-0.05869510197971872,-0.09507482044202924,-0.0951625288788035,2,18
0,-0.15956697341609946,-0.1644306527445777,-0.16430664091921446,0,19
1,-0.05637187401973078,-0.08914585506287713,-0.08906036379122854,1,19
2,-0.05627896703203776,-0.08908368186578085,-0.08917254809414488,2,19
0,-0.18483604688598568,-0.14493964740687085,-0.14480879065597305,0,20
1,-0.06908203959227813,-0.07916344084412036,-0.07907426366543105,1,20
2,-0.06898914215866968,-0.07909899688849202,-0.07918732745343583,2,20
0,-0.19423388697189503,-0.13953101980256927,-0.13941006835015984,0,21
1,-0.0738090870717636,-0.07647427731813737,-0.07639007616783064,1,21
2,-0.07371619121682613,-0.07640995014173861,-0.07650326671833015,2,21
0,-0.19559034067974237,-0.1385598465180049,-0.13844109570531818,0,22
1,-0.07449137374136268,-0.07600666455364433,-0.07592359651091483,1,22
2,-0.07439847816875415,-0.07594249918672263,-0.07603678774075144,2,22
0,-0.1955323733216079,-0.13849036618307192,-0.1383707440611969,0,23
1,-0.07446221648534355,-0.07597467227249223,-0.07589119532694218,1,23
2,-0.07436932153250467,-0.07591053198086696,-0.07600438448704964,2,23
0,-0.19547256931000087,-0.1384709620345864,-0.13834894424966096,0,24
1,-0.07443213529291433,-0.07596510542192428,-0.07588048531337706,1,24
2,-0.07433924181901752,-0.07590096629596027,-0.07599367479958982,2,24
0,-0.19547256931000087,-0.1384709620345864,-0.13834894424966096,0,25
1,-0.07443213529291433,-0.07596510542192428,-0.07588048531337706,1,25
2,-0.07433924181901752,-0.07590096629596027,-0.07599367479958982,2,25
0,-0.29237795733953265,-0.5437952651238034,-0.543133486875487,0,26
1,-0.12317486576513319,-0.277726717077695,-0.2773743412005219,1,26
2,-0.12308197550045058,-0.27765599471180324,-0.2774776807491753,2,26
0,-0.21146270241272236,-0.20535258428441655,-0.20514150187853789,0,27
1,-0.08247506008676929,-0.1092573205504803,-0.10912851868417527,1,27
2,-0.08238216714241754,-0.10919209513937941,-0.10924008285505901,2,27
0,-0.21396893511616707,-0.20443742923399574,-0.2042300651727748,0,28
1,-0.08373567753070224,-0.10879237435390714,-0.10866544827084158,1,28
2,-0.0836427848743741,-0.10872707699541263,-0.10877704815985907,2,28
0,-0.22399386592994697,-0.2007768090323101,-0.20058431834972262,0,29
1,-0.08877814730643409,-0.10693258956761416,-0.10681316661750707,1,29
2,-0.08868525580219945,-0.10686700441954536,-0.10692490937905987,2,29
0,-0.24133277754147803,-0.19688154685080309,-0.19670043112586802,0,30
1,-0.09749949793492071,-0.10490890058913142,-0.10479539070265222,1,30
2,-0.0974066092545231,-0.10484259653073989,-0.10490734994096068,2,30
0,-0.24218210798671239,-0.19640382780732102,-0.1962180885038326,0,31
1,-0.09792670500577384,-0.10463588856758227,-0.10452021026882316,1,31
2,-0.0978338177712763,-0.1045692671267188,-0.10463223190672202,2,31
0,-0.22729168205032876,-0.19597619038590056,-0.19585940018911513,0,32
1,-0.09043692393772866,-0.10426144480145304,-0.10418099257351385,1,32
2,-0.09034404586629778,-0.10419333842880651,-0.10429325498013285,2,32
0,-0.22150225800053003,-0.1975030720201964,-0.19726969094266264,0,33
1,-0.0875248839142005,-0.1050077676226442,-0.10486950484814127,1,33
2,-0.08743200820159404,-0.10493950971742308,-0.10498175243816966,2,33
0,-0.2201920339739732,-0.19781147362140508,-0.1975853134111222,0,34
1,-0.08686585032841843,-0.10516468532508852,-0.10503009236162195,1,34
2,-0.08677297526304187,-0.10509645382357172,-0.10514232725013802,2,34
0,-0.22012777472110573,-0.19778734437370724,-0.19758272759539244,0,35
1,-0.08683352830850896,-0.10515359310634338,-0.10502978498971888,1,35
2,-0.08674065374801315,-0.10508537048027514,-0.10514201852612681,2,35
0,-0.22012878845648742,-0.19776996660313578,-0.19759025012396064,0,36
1,-0.08683403801469879,-0.10514496554890342,-0.10503372296870064,1,36
2,-0.08674116494685515,-0.10507674341484921,-0.1051459560427314,2,36
0,-0.19547256931000087,-0.1384709620345864,-0.13834894424966096,0,37
1,-0.07443213529291433,-0.07596510542192428,-0.07588048531337706,1,37
2,-0.07433924181901752,-0.07590096629596027,-0.07599367479958982,2,37
0,-1.372723769645357,-3.977223736395612,-3.972945196006761,0,38
1,-0.6665812385505206,-1.9876914500263323,-1.9855453631396385,1,38
2,-0.6664883315800525,-1.9875730765498394,-1.985563974968616,2,38
0,-0.33342457330538877,-0.5883015826490368,-0.5876924975137449,0,39
1,-0.14382102649573386,-0.299983972638904,-0.29965778686184574,1,39
2,-0.1437281314402895,-0.2999134782530447,-0.29975989360093885,2,39
0,-0.287007482801595,-0.4428026678172161,-0.4423260305251584,0,40
1,-0.1204735552570259,-0.22744776127151908,-0.22718726127274663,1,40
2,-0.12038066088226737,-0.2273786142144665,-0.2272930640914372,2,40
0,-0.2598368851616788,-0.40372889609807544,-0.40329317040389856,0,41
1,-0.10680693499539627,-0.207932904539691,-0.20769268822076886,1,41
2,-0.10671404145123436,-0.2078637939425098,-0.2077995344065771,2,41
0,-0.2662142551843975,-0.406896115951687,-0.4064735861064816,0,42
1,-0.11001470737365784,-0.2094932099059004,-0.20925962811350207,1,42
2,-0.10992181412835364,-0.20942389766186345,-0.20936642031703528,2,42
0,-0.29172373527527345,-0.4195649953661307,-0.41919524891681575,0,43
1,-0.12284579688670388,-0.21573443137073792,-0.2155273876844318,1,43
2,-0.12275290483683067,-0.21566431253927795,-0.21563396395886844,2,43
0,-0.34735749775321406,-0.4348233556451559,-0.4348293634054222,0,44
1,-0.1508291890097288,-0.22316841652625,-0.22314890435338142,1,44
2,-0.15073630018457632,-0.22309656058564054,-0.22325533247840745,2,44
0,-0.33980541758734245,-0.43172926201760653,-0.4315743380568676,0,45
1,-0.14703054560980786,-0.22162497492052832,-0.2215254189448809,1,45
2,-0.14693765689880087,-0.22155313904851437,-0.22163193089444444,2,45
0,-0.3133926336265339,-0.4254054682025231,-0.4248115827687585,0,46
1,-0.13374510030079073,-0.21845792748390766,-0.21814018087106415,1,46
2,-0.1336522125414551,-0.21838601703697688,-0.21824688463666958,2,46
0,-0.30575138640827126,-0.4270368473301504,-0.42643922647222343,0,47
1,-0.12990160639988793,-0.2192574307272108,-0.2189380056796721,1,47
