,0,1,2,vars,t
0,-4.000000000000001,-1.987283650212284,-1.9867235127009968,0,0
1,-1.9872836502122841,-1.0000000000000004,-0.9998264006764609,1,0
2,-1.9867235127009968,-0.9998264006764609,-0.9999999999999994,2,0
0,-2.122647299252423,0.36284460654748785,0.3629880608414149,0,1
1,-1.0425497050945525,0.17055348524838004,0.17049581656803514,1,1
2,-1.0419895912986132,0.17050264705167498,0.17001742791382454,2,1
0,-1.3859579227130066,0.3969768606924041,0.3969434979387167,0,2
1,-0.6718279657542876,0.1875777845726999,0.1874317393016976,1,2
2,-0.6712678654459259,0.18752452395863395,0.18694914205501698,2,2
0,-0.41124984306475915,-0.04056292958882457,-0.040520870008735395,0,3
1,-0.18132886989366645,-0.030182402331887306,-0.030287413352578094,1,3
2,-0.18076879401841375,-0.03018787061936081,-0.030711869971851862,2,3
0,-0.3330507033916761,-0.15815766873198397,-0.1579568541342227,0,4
1,-0.14197697995936828,-0.08858253838495371,-0.08860860930915133,1,4
2,-0.14141691340799722,-0.08857071251924159,-0.08901642712661581,2,4
0,-0.2911235019455111,-0.19458066745291683,-0.19429236225865215,0,5
1,-0.12087809797578414,-0.10649218146466453,-0.1064760871688207,1,5
2,-0.1203180445172363,-0.10646867754321411,-0.1068772908384214,2,5
0,-0.1351396790075201,-0.464700539260485,-0.46429441882733774,0,6
1,-0.042382905005325364,-0.2404018257067193,-0.2403294417432263,1,6
2,-0.041822938748081843,-0.24033018885257681,-0.24069044644195814,2,6
0,-0.2506042180457217,-0.26474860901629643,-0.2644296994361276,0,7
1,-0.10048772063515984,-0.14127734565518835,-0.14124662922109213,1,7
2,-0.09992768982854051,-0.1412413384373837,-0.14163739056736452,2,7
0,-0.1837955452337052,-0.3500641955773586,-0.34966504572478135,0,8
1,-0.0668678280841831,-0.1834027888067832,-0.18333436452207927,1,8
2,-0.06630784074442014,-0.1833456034340063,-0.18371105121502138,2,8
0,-0.21643001014071553,-0.24742438005506587,-0.24710853121460022,0,9
1,-0.08329035537909021,-0.1323672822717645,-0.13234074402521234,1,9
2,-0.08273034916627768,-0.13232298879968377,-0.13273145024416166,2,9
0,-0.2466944075684394,-0.18621023750231927,-0.18590684873250624,0,10
1,-0.09852021026256869,-0.10190191257971093,-0.10188194144135655,1,10
2,-0.097960213264872,-0.10186432099319087,-0.1022807841878675,2,10
0,-0.2938487355919013,-0.09984555161656239,-0.09949647453761916,0,11
1,-0.12224954563702273,-0.05884367260952821,-0.058801820833517184,1,11
2,-0.12168961211066544,-0.05881285619265975,-0.05921152814978162,2,11
0,-0.37394004655734836,-0.5070020041402985,-0.5064402531499196,0,12
1,-0.16255370556075677,-0.2606646535320468,-0.26051938682114256,1,12
2,-0.16199401579452863,-0.26056045861882837,-0.26086830387541443,2,12
0,-0.31442446418597997,-0.20444542095907461,-0.20404170723318477,0,13
1,-0.13260382059902046,-0.11069216501145686,-0.11062374558900202,1,13
2,-0.13204394969546476,-0.11064249741076644,-0.1110178356814148,2,13
0,-0.30817431437498066,-0.12287171232134587,-0.12245273817329985,0,14
1,-0.12945859476509786,-0.07002148081429589,-0.06994637392331313,1,14
2,-0.128898775992421,-0.06997817547718346,-0.0703507143242184,2,14
0,-0.24691922414435288,-0.14946948330924398,-0.1490754091811012,0,15
1,-0.09863340668358003,-0.08316777380270314,-0.08310549606969511,1,15
2,-0.09807361081439538,-0.08311833871942759,-0.0835055502676805,2,15
0,-0.20932231504015347,-0.16722812445115812,-0.1667671220406387,0,16
1,-0.0797136469333375,-0.09190926700163714,-0.09181430594024236,1,16
2,-0.07915387578913487,-0.09185446853885663,-0.0922112153489037,2,16
0,-0.19893148467590785,-0.1708360340470341,-0.17033184783955166,0,17
1,-0.07448470997211283,-0.0936320399127761,-0.0935161788289434,1,17
2,-0.07392495815213183,-0.09357427182060465,-0.0939120178917061,2,17
0,-0.16712892180847222,-0.17501321307636897,-0.1743086426431769,0,18
1,-0.05848084906009004,-0.09527498541430447,-0.09506318553835504,1,18
2,-0.057921215798621487,-0.09520134780910415,-0.09545492674149429,2,18
0,-0.16263573600903342,-0.16383785556022018,-0.16309845918125282,0,19
1,-0.05621980098550448,-0.0892440380401955,-0.08901931057478137,1,19
2,-0.05566030517016666,-0.08915503939385384,-0.08940870340808332,2,19
0,-0.1881368075889932,-0.1445691795866543,-0.14377488487222703,0,20
1,-0.0690526691500616,-0.07935604248524543,-0.07910747732107713,1,20
2,-0.06849332972238567,-0.07925860954105585,-0.07949700366986441,2,20
0,-0.19762021571968677,-0.1392525923453667,-0.13852292849077463,0,21
1,-0.07382498108651252,-0.07671439214734933,-0.07649828321606139,1,21
2,-0.0732656673751723,-0.07661769456588727,-0.07688854574324087,2,21
0,-0.1989749913327144,-0.1383007349654202,-0.13758631928254164,0,22
1,-0.07450674177769015,-0.07625755394439053,-0.07604900181849075,1,22
2,-0.07394743277229482,-0.07616155755190732,-0.07643952802192219,2,22
0,-0.19892234567639955,-0.13822949798651624,-0.13751081904938023,0,23
1,-0.07448025232780418,-0.0762248301503629,-0.07601426952731913,1,23
2,-0.07392095373918009,-0.07612893805830524,-0.07640482924487588,2,23
0,-0.19883023092077268,-0.1381860197219433,-0.1374492193115065,0,24
1,-0.07443390777141591,-0.07620416196093656,-0.07598498612164903,1,24
2,-0.07387464139473446,-0.07610830893008301,-0.07637556537220702,2,24
0,-0.19848999074724727,-0.1380558339334969,-0.1372039637192612,0,25
1,-0.07426275388151587,-0.07614149625327597,-0.07586770601916001,1,25
2,-0.0737036928558532,-0.07604573262582691,-0.07625835734045397,2,25
0,-0.19807598943891322,-0.13795048866658577,-0.13685804567772014,0,26
1,-0.07405455222389817,-0.07608956205778947,-0.075701793070422,1,26
2,-0.07349592358404378,-0.07599382744775318,-0.07609254194237082,2,26
0,-0.19727719718029363,-0.13788812116187604,-0.13604480736910748,0,27
1,-0.07365300233715451,-0.07605473353976945,-0.07531175902407813,1,27
2,-0.07309573227384294,-0.07595887180766203,-0.07570273739937385,2,27
0,-0.19597951157216248,-0.13814868731901075,-0.13436138350365093,0,28
1,-0.07300107479866813,-0.07616734471121343,-0.07450601340679944,1,28
2,-0.0724473399036696,-0.07607085105277239,-0.07489748036077558,2,28
0,-0.19347720014609812,-0.13961435225241292,-0.1301778299655503,0,29
