,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.21965041597469703,-0.2190490364903453,0,1
1,0.219650415974697,0.0,-0.03797181424832427,1,1
2,-0.21904903649034532,-0.03797181424832427,0.0,2,1
0,0.0,0.4228286998613385,-0.421448025104871,0,2
1,0.3062183629452782,0.0,-0.051897687299079426,1,2
2,-0.3051693650261132,-0.05188939458924409,0.0,2,2
0,0.0,0.6323473978727009,-0.62979110163305,0,3
1,0.2604389903500845,0.0,-0.04628919168348247,1,3
2,-0.2593434121101125,-0.04627600863628922,0.0,2,3
0,0.0,0.6113957610156702,-0.608797380052109,0,4
1,0.23047272674539893,0.0,-0.0466039369032608,1,4
2,-0.22951988702750595,-0.04660655161361496,0.0,2,4
0,0.0,0.58486683468452,-0.5819936803092577,0,5
1,0.19881643698118026,0.0,-0.05582078001985445,1,5
2,-0.19794998324560104,-0.055854838580749515,0.0,2,5
0,0.0,0.47196304038875536,-0.4682217987427014,0,6
1,0.1167328829611419,0.0,-0.05273030780689932,1,6
2,-0.1159820573333985,-0.05280326026912083,0.0,2,6
0,0.0,0.5796612620726973,-0.5767256877614991,0,7
1,0.1942776209516818,0.0,-0.05564258095834475,1,7
2,-0.193411849906586,-0.055679675430366185,0.0,2,7
0,0.0,0.522576855151888,-0.5191292094616082,0,8
1,0.14904060210593256,0.0,-0.05605264445314014,1,8
2,-0.1482355834985629,-0.05611627528252041,0.0,2,8
0,0.0,0.5736416976445732,-0.5706383253845669,0,9
1,0.18905400535393607,0.0,-0.05567172566829829,1,9
2,-0.18819196194967439,-0.05571255835041925,0.0,2,9
0,0.0,0.5745696486808283,-0.5712612389355337,0,10
1,0.18756533811066592,0.0,-0.06086170750415756,1,10
2,-0.1866191322840055,-0.06090514749196973,0.0,2,10
0,0.0,0.5930337349877103,-0.5872521748857444,0,11
1,0.19703988741947284,0.0,-0.08069530233787617,1,11
2,-0.19563809432866075,-0.08088822875085014,0.0,2,11
0,0.0,0.0,0.0,0,12
1,0.0,0.0,-0.30451790395355677,1,12
2,-0.0,-0.30577445541431897,0.0,2,12
0,0.0,0.5380434599507259,-0.5312051647974276,0,13
1,0.1601358116583686,0.0,-0.09112307523994502,1,13
2,-0.1587446327549123,-0.0914191477366259,0.0,2,13
0,0.0,0.0,0.0,0,14
1,0.0,0.0,-0.5686719756242045,1,14
2,-0.0,-0.5713469111747843,0.0,2,14
0,0.0,0.5070152422202032,-0.49921065522921587,0,15
1,0.14025217753702063,0.0,-0.1046146733566692,1,15
2,-0.13882815231601792,-0.10501789352888038,0.0,2,15
