,0,1,2,vars,t
0,-3.389690821947435,3.321927540526429,-8.005516266282763,0,0
1,-0.5003652692846867,0.2297851504229047,-2.795914762690337,1,0
2,-0.48868689471002147,0.22286419560254592,-2.7762590061012395,2,0
0,-3.3548347694998792,1.3506231530491932,-3.42709429282253,0,1
1,-0.46756991708419077,-0.3348711476216234,-1.1913598582598695,1,1
2,-0.455190728694208,-0.33349414943106837,-1.196930564141468,2,1
0,-3.2096857763589863,0.24376491741136116,0.02521563040663947,0,2
1,-0.3316117202754446,-0.5491742940617295,0.01389917310480007,1,2
2,-0.3191739569095615,-0.5406408021816841,-0.010646066037095664,2,2
0,-3.142459911347208,0.1090304992970093,0.09454612934127092,0,3
1,-0.26864971268955545,-0.501800868955046,0.038133612238356984,1,3
2,-0.25621828697395765,-0.4906106916959936,0.013207014473981985,2,3
0,-2.8972291912050796,0.1286627825782035,0.08643696123426793,0,4
1,-0.03897623874040176,-0.13725627902756393,0.012393807688811608,1,4
2,-0.026583320903738987,-0.11742464866775505,-0.012255052263219006,2,4
0,-3.0303869700318726,0.1180026530744162,0.09084015677451586,0,5
1,-0.16368659162268578,-0.3352002717293448,0.02637025892325187,1,5
2,-0.15127276440067622,-0.3200608622302237,0.0015705901730145835,2,5
0,-2.923597909336753,-0.22494274332492348,-0.14743267948414596,0,6
1,-0.0636761542634996,-0.33916623758874237,-0.11238128317355052,1,6
2,-0.05129790175649987,-0.32029195886855755,-0.13530579714693575,2,6
0,-2.8899050061530493,-0.09161799524676355,-0.13152248822511295,0,7
1,-0.03212724137837406,-0.275180790244522,-0.1548436961002122,1,7
2,-0.019784957101694298,-0.2562407117215626,-0.1773669328999832,2,7
0,-2.822139056651495,0.0476366466551064,-0.0724813950535599,0,8
1,0.031318294113017724,-0.17525083704469385,-0.261247038277055,1,8
2,0.04354955959304415,-0.15543752276897677,-0.28280199479846785,2,8
0,-2.8386765257083963,0.06084737025763188,-0.01460959558903559,0,9
1,0.01581498544417102,-0.14967817377116246,-0.264202104597449,1,9
2,0.02797864256757272,-0.12939086494882984,-0.28583941911577504,2,9
0,-2.987724580380499,0.0268769942732095,0.16270625246935733,0,10
1,-0.12388846362903598,-0.050718340410441605,-0.3071965497584197,1,10
2,-0.11222164774273193,-0.027646165825994454,-0.3287407557015484,2,10
0,-3.091382960279364,-0.009250987435232776,0.2054131267683068,0,11
1,-0.22106947399937973,-0.005478181075175125,-0.31445937061926016,1,11
2,-0.20984915564910134,0.019097229707502626,-0.3360126268071273,2,11
0,-3.2622746738284665,0.199672187754655,0.17489331213298856,0,12
1,-0.38133901723348657,0.19277955983182835,-0.37861741040375163,1,12
2,-0.3711196552087834,0.21983989120160355,-0.39945836291356596,2,12
0,-3.273325180000451,0.1910115344741719,-0.49086059106741425,0,13
1,-0.39166188723338663,0.18464652896663028,-0.4637190125025928,1,13
2,-0.38131598844371006,0.21160592920838123,-0.4824003434253527,2,13
0,-3.157831424125086,-0.21650803661203002,-0.5458662526036081,0,14
1,-0.283463690294949,-0.16792293765380464,-0.5151027486373346,1,14
2,-0.2729891945275322,-0.14498057498370073,-0.5331542225781881,2,14
0,-3.075044442576474,-0.2906276332246031,-0.15493486983998592,0,15
1,-0.20590320608273208,-0.3787368824135669,-0.26833959506879684,1,15
2,-0.1953223333567434,-0.36009061593386954,-0.2896621695706763,2,15
0,-2.9591386306616,-0.09371033667324388,0.03214922781664415,0,16
1,-0.09733398134431874,-0.32337024183193747,-0.17451007432809865,1,16
2,-0.08669442466310462,-0.3055781020087699,-0.19715113042977897,2,16
0,-2.9171474158922726,-0.04203286120833483,0.03990344453785009,0,17
1,-0.05800500340849,-0.30625900246220994,-0.1584811454152591,1,17
2,-0.04736428431508299,-0.2886282724012212,-0.18130041116327827,2,17
0,-2.8961888847862376,-0.03506178380841719,-0.003314597931242391,0,18
1,-0.03838380173792313,-0.27825182526073317,-0.16496230449978427,1,18
2,-0.027782670913419488,-0.2600182191309103,-0.18763163887396675,2,18
0,-2.897433053103108,-0.06494729428099717,-0.05234819968931571,0,19
1,-0.039559201497133614,-0.27161074217391873,-0.18238558285612946,1,19
2,-0.029005545096179048,-0.2528818443946129,-0.2047823169017202,2,19
0,-2.9045753642044474,-0.08510242807392594,-0.08151106723487825,0,20
