,0,1,vars,t
0,0.0,-4.474621668361959,0,0
1,-5.703047813605049,0.0,1,0
0,0.0,-0.14205177459412244,0,1
1,-0.22345232884523383,0.0,1,1
0,0.0,-0.041442429819180324,0,2
1,-0.05525338603426986,0.0,1,2
0,0.0,0.40782549001212953,0,3
1,0.45106960261978596,0.0,1,3
0,0.0,1.2132485685032326,0,4
1,0.8624349004109932,0.0,1,4
0,0.0,1.8080521521447601,0,5
1,0.4842748398505076,0.0,1,5
0,0.0,1.8661396439058164,0,6
1,0.2833379311517995,0.0,1,6
0,0.0,2.206244332842706,0,7
1,0.38175144551492834,0.0,1,7
0,0.0,2.15487634961624,0,8
1,0.366544518155174,0.0,1,8
0,0.0,2.053398374306432,0,9
1,0.3360006769123964,0.0,1,9
0,0.0,1.8713609302670389,0,10
1,0.2850008488431964,0.0,1,10
0,0.0,1.574557389285786,0,11
1,0.2110379874737231,0.0,1,11
0,0.0,1.5871575094570596,0,12
1,0.21627214730415364,0.0,1,12
0,0.0,2.076562657658797,0,13
1,0.3461330763023442,0.0,1,13
0,0.0,2.094812511016797,0,14
1,0.38172065771602703,0.0,1,14
0,0.0,2.0536940094306817,0,15
1,0.38865169426201635,0.0,1,15
0,0.0,2.0360270757111922,0,16
1,0.39686710513307705,0.0,1,16
0,0.0,1.9689069320484218,0,17
1,0.41987660952054084,0.0,1,17
0,0.0,1.8739643946503663,0,18
1,0.4506669001348364,0.0,1,18
0,0.0,1.6909047750412536,0,19
1,0.5056669982711541,0.0,1,19
0,0.0,0.0,0,20
1,0.0,0.0,1,20
0,0.0,1.6018680569980142,0,21
1,0.4645098721968725,0.0,1,21
0,0.0,1.5503368162615725,0,22
1,0.3938849049251543,0.0,1,22
0,0.0,1.7270338814071733,0,23
1,0.30702172681168677,0.0,1,23
0,0.0,2.0218925741137146,0,24
1,0.347020125195082,0.0,1,24
0,0.0,2.1137946149782794,0,25
1,0.36659033354528703,0.0,1,25
0,0.0,2.104240260537206,0,26
1,0.36365666436304006,0.0,1,26
0,0.0,2.1045153779914427,0,27
1,0.36373635389641584,0.0,1,27
0,0.0,2.1045153779914427,0,28
1,0.36373635389641584,0.0,1,28
0,0.0,2.1045153779914427,0,29
1,0.36373635389641584,0.0,1,29
0,0.0,-3.6479844656816973,0,30
1,1.2495871225363036,0.0,1,30
0,0.0,1.4347412235500343,0,31
1,0.17740109687031086,0.0,1,31
0,0.0,1.697532429461031,0,32
1,0.2437105344650114,0.0,1,32
0,0.0,1.7334361079078608,0,33
1,0.25372145220143427,0.0,1,33
0,0.0,1.7648917328001814,0,34
1,0.2629991632429976,0.0,1,34
0,0.0,1.645380081033861,0,35
1,0.23129462141363913,0.0,1,35
0,0.0,1.6774860407556496,0,36
1,0.2398666500644853,0.0,1,36
0,0.0,1.6806086693194133,0,37
1,0.24069996407468425,0.0,1,37
0,0.0,1.6806066260200885,0,38
1,0.24069241918662573,0.0,1,38
0,0.0,1.6805984423363314,0,39
1,0.2406622397411941,0.0,1,39
0,0.0,1.6809015713129511,0,40
1,0.24061688150415755,0.0,1,40
0,0.0,1.6809586026668046,0,41
1,0.24062764717785756,0.0,1,41
0,0.0,1.6809586026668046,0,42
1,0.24062764717785756,0.0,1,42
0,0.0,2.1045153779914427,0,43
1,0.36373635389641584,0.0,1,43
0,0.0,-3.6312441621879006,0,44
1,1.748713649619251,0.0,1,44
0,0.0,0.07598821526029094,0,45
1,0.0005877835597356115,0.0,1,45
0,0.0,0.474734570935061,0,46
1,0.02207747538293195,0.0,1,46
0,0.0,1.9051286701815242,0,47
1,0.3022136798641989,0.0,1,47
0,0.0,1.0026906370460766,0,48
1,0.09275846046160291,0.0,1,48
0,0.0,1.130295881781002,0,49
1,0.11486472617535881,0.0,1,49
0,0.0,1.0974199399501368,0,50
1,0.10809128779454905,0.0,1,50
0,0.0,1.0647113288795336,0,51
1,0.09964283740332427,0.0,1,51
0,0.0,1.070796095557669,0,52
1,0.10051353306865198,0.0,1,52
0,0.0,1.1770845484187542,0,53
1,0.11660239250647671,0.0,1,53
0,0.0,0.9283491079466147,0,54
1,0.07051115454083064,0.0,1,54
0,0.0,1.0655561301496945,0,55
1,0.09358279245124736,0.0,1,55
0,0.0,1.077989607554721,0,56
1,0.0959063880143274,0.0,1,56
0,0.0,1.0775431208120891,0,57
1,0.09588852154729784,0.0,1,57
0,0.0,1.075758059747326,0,58
1,0.0958170461595451,0.0,1,58
0,0.0,1.06589884300862,0,59
1,0.09651183568386901,0.0,1,59
0,0.0,1.0665178201953924,0,60
1,0.09666920127370446,0.0,1,60
0,0.0,1.0666116599323907,0,61
1,0.09668766011953356,0.0,1,61
0,0.0,1.0666116599323907,0,62
1,0.09668766011953356,0.0,1,62
0,0.0,2.1045153779914427,0,63
1,0.36373635389641584,0.0,1,63
0,0.0,-4.203948259262449,0,64
1,1.7859619883842992,0.0,1,64
0,0.0,-0.20813125985322023,0,65
1,0.00420302077031944,0.0,1,65
0,0.0,-0.14005264198576847,0,66
1,0.001898774719055906,0.0,1,66
0,0.0,0.13437580155117296,0,67
1,0.0017297914124672791,0.0,1,67
0,0.0,1.8124973889802156,0,68
1,0.27547143644059285,0.0,1,68
0,0.0,0.47665685464201574,0,69
1,0.021248157228367866,0.0,1,69
0,0.0,0.689496062976755,0,70
1,0.04324704222099336,0.0,1,70
0,0.0,0.5712647504309569,0,71
1,0.030146386325358203,0.0,1,71
0,0.0,0.5762770259735068,0,72
1,0.030489099346616675,0.0,1,72
0,0.0,0.5965991312982586,0,73
1,0.03188488066963278,0.0,1,73
0,0.0,0.6151161542675386,0,74
1,0.03132315561477029,0.0,1,74
0,0.0,0.586470730893906,0,75
1,0.02616556533390586,0.0,1,75
0,0.0,0.0,0,76
1,-0.0,0.0,1,76
0,0.0,0.5753142902309704,0,77
1,0.0250883188389701,0.0,1,77
0,0.0,0.5980234267814628,0,78
1,0.02563983607167032,0.0,1,78
0,0.0,0.5966244271220165,0,79
1,0.025628766804973183,0.0,1,79
0,0.0,0.5910358367006368,0,80
1,0.025583896584009138,0.0,1,80
0,0.0,0.5733268706740652,0,81
1,0.02633629662644729,0.0,1,81
0,0.0,0.5739084135307114,0,82
1,0.026392401216898096,0.0,1,82
0,0.0,0.5739532262897561,0,83
1,0.026397050383301132,0.0,1,83
0,0.0,0.5739532262897561,0,84
