,0,1,vars,t
0,-4.000000000000001,9.681782842267012,0,0
1,-1.4852463010282395,3.1464471821384654,1,0
0,-3.7895746014589804,4.7763356921627524,0,1
1,-1.3435691944127621,1.3249978734929895,1,1
0,-3.40014905158661,-0.08646714806616783,0,2
1,-1.0813732545186376,-0.48061710927691775,1,2
0,-3.2171968630572385,-0.17345916778817014,0,3
1,-0.9581935580583878,-0.5129182531546865,1,3
0,-1.9234658953384378,-0.10905635381135746,0,4
1,-0.08713872572307284,-0.4890047428459696,1,4
0,-1.9635509804455586,-0.26353425465229513,0,5
1,-0.11412757267685456,-0.5463641755496211,1,5
0,-1.9547100519329272,-0.2310738063029747,0,6
1,-0.1081750727403023,-0.5343112353394847,1,6
0,-1.9425309456265334,-0.19185746660148056,0,7
1,-0.09997501440791712,-0.5197497544691069,1,7
0,-1.9246273346189573,-0.13134311325253875,0,8
1,-0.08792071001733824,-0.4972800746014492,1,8
0,-1.8981980308474675,-0.032816129887189106,0,9
1,-0.07012615045291148,-0.4606958652027349,1,9
0,-1.8652720489981423,0.12234136623555986,0,10
1,-0.047957448988023586,-0.40308409090445557,1,10
0,-1.8525902658227542,-1.4852463010282395,0,11
1,-0.03941894384809664,-0.9999999999999998,1,11
0,-1.8606003653725973,-0.46985776522110084,0,12
1,-0.04481205578131312,-0.6229744832714914,1,12
0,-1.8670584540931465,-0.31408890826780733,0,13
1,-0.049160215891916104,-0.5651357036201727,1,13
0,-1.9277004020774036,-0.27820754476609316,0,14
1,-0.0899897725400439,-0.5518125380159794,1,14
0,-1.939603171216536,-0.26908683207149126,0,15
1,-0.0980037760968225,-0.5484259118178795,1,15
0,-1.9395106282976506,-0.26849284141157964,0,16
1,-0.0979414679673089,-0.5482053562102608,1,16
0,-1.9393781589870376,-0.2681922821355953,0,17
1,-0.09785227783734718,-0.5480937550720371,1,17
0,-1.9393781589870376,-0.2681922821355953,0,18
1,-0.09785227783734718,-0.5480937550720371,1,18
0,-2.0104467910591928,-1.6137435409048368,0,19
1,-0.1457020062109884,-1.0477125125547655,1,19
0,-1.9454969383158542,-0.3840398929304795,0,20
1,-0.1019719846661607,-0.5911093139260528,1,20
0,-1.9476695843791858,-0.37560974094885424,0,21
1,-0.10343480336621486,-0.5879791009140981,1,21
0,-1.9503173366274111,-0.36533611459113435,0,22
1,-0.10521750583542254,-0.5841643845276105,1,22
0,-1.9533252876458247,-0.3786866303953407,0,23
1,-0.10724272617519573,-0.5891215855813645,1,23
0,-1.9579874911471709,-0.39471344161612487,0,24
1,-0.11038173651854526,-0.5950725261021024,1,24
