,loss
0,0.0013721866119942305
1,0.2801702586707089
2,0.18740362966474322
3,0.16097252367856463
4,0.22942252913404637
5,0.34471049401416565
6,0.30250328364895473
7,0.30489116784216286
8,0.31449942526312613
9,0.3625982074500942
10,0.0682731247571624
11,0.273861369126819
12,0.30294009240396846
13,0.31376859322952644
14,0.3084762769202589
15,0.30584497930906274
16,0.3058239021287137
17,0.3058239021287137
18,0.3058239021287137
19,0.7504588545640187
20,0.16452188007276058
21,0.21049668314571157
22,0.21725675772052577
23,0.22778805703468752
24,0.18418470571323375
25,0.20488066240856773
26,0.20569641976583863
27,0.20567562378022242
28,0.20567562378022242
29,0.3058239021287137
30,1.0964158830548736
31,0.0009938241952118787
32,0.021374665362634993
33,0.23981276670622886
34,0.08164705062842792
35,0.09754550719840616
36,0.09413258275136105
37,0.08055895020005277
38,0.08257548875405929
39,0.09094560551381603
40,0.042326212387840734
41,0.07996552054499872
42,0.08581294862889566
43,0.08539761385375977
44,0.08406721037462184
45,0.0834828900966107
46,0.08365735281090814
47,0.08463898379110546
48,0.08522184226436158
49,0.08530189847999825
50,0.08530298050926266
51,0.08530298050926266
52,0.3058239021287137
53,1.209431514373903
54,0.0035152177824704367
55,0.0015081059937007701
56,0.0018807145216612753
57,0.23250804447858542
58,0.018852704129124653
59,0.0363571267543632
60,0.026357003849470484
61,0.026624854066674697
62,0.027716584472543104
63,0.026597235916848483
64,0.01797667016364457
65,0.02109782972859442
66,0.02444079067117677
67,0.02412756627140089
68,0.023352467472188998
69,0.022562482556827135
70,0.022211642139457588
71,0.022869783327440718
72,0.023800322327260037
73,0.024109002283872805
74,0.02412731595852513
75,0.024125816296091784
76,0.024125672456648317
77,0.024125672456648317
78,0.024125672456648317
79,3.6536085282193067
80,0.07740144273935545
81,0.005434825275477451
82,0.011770255593178902
83,0.013987081877744778
84,0.013751725460239062
85,0.012062615336199567
86,0.0123015184323787
87,0.012560270595477707
88,0.01269467443962169
89,0.012749251329455369
90,0.012897417596140492
91,0.012985706340476355
92,0.01291836094345733
93,0.012706660404149694
94,0.012595465535137684
95,0.012577789671690098
96,0.012577759163799662
97,0.012577759163799662
98,0.024125672456648317
99,2.961325919265395
100,0.05810789273468053
101,1.7995749125088167e-05
102,0.0005330041526043772
103,0.019597546300920143
104,0.003640253674813909
105,0.005650116413297823
106,0.004713303170352567
107,0.004688005163191011
108,0.004587441481410437
109,0.003626381126885292
110,0.0037450330478998595
111,0.004354812029642385
112,0.004411513163145031
113,0.004429729829071416
114,0.0045086152552382686
115,0.004573431932098693
116,0.004600896001333954
117,0.004516427770795417
118,0.004413645175622705
119,0.004380304534413071
120,0.0043769553109518355
121,0.004377129457862949
122,0.004377129457862949
123,0.004377129457862949
124,3.834349160338723
125,0.11816169421044709
126,0.00022555444953820114
127,0.002500595827764407
128,0.0026466793723995963
129,0.00276201303284207
130,0.002959045008166239
131,0.0015142471009053082
132,0.0024615424582865586
133,0.0026344470858834512
134,0.0025009088279395186
135,0.002494462601557501
136,0.0024813484902264094
137,0.0024637008455075105
138,0.002441087787985907
139,0.0024274022408206086
140,0.0024427071359438557
141,0.0024708215040751824
142,0.002482049215609461
143,0.0024833673932338485
144,0.002483332789902537
145,0.002483332789902537
146,0.004377129457862949
147,3.8618045929974176
148,0.11956546571875837
149,0.0005818084630768716
150,1.0767757637086817e-05
151,0.0012823364109069146
152,0.0006594338393464128
153,0.0009599005644629344
154,0.0009599722649351605
155,0.0009602591069981514
156,0.0009614071181363038
157,0.0009660094596450897
158,0.0009668926623449536
159,0.0
160,0.0009282651929414243
161,0.0009122053427876864
162,0.0009065719057459454
163,0.0009065162259256354
164,0.0009065162259256354
165,0.0009065162259256354
166,3.4874875936475567
167,0.12037563545949848
168,0.0016937575662603344
169,0.00037827527321487864
170,0.00053641282466943
171,0.0005696071445591144
172,0.00059088508846461
173,0.0004792444147829755
174,0.0005201206093454758
175,0.0005253698866125589
176,0.0005254340627982579
177,0.0005256908121644699
178,0.0005267185237620708
179,0.0005310400428495399
180,0.0005286031865927576
181,0.0005249528964541561
182,0.0005240465973930242
183,0.0005239694396630412
184,0.0005239694396630412
185,0.0009065162259256354
186,4.273593337781334
187,0.15136868585756913
188,0.0025073236229582463
189,2.2287494241268746e-06
190,3.6061731501391137e-05
191,0.0006298109270872487
192,0.00017454023072493996
193,0.0002245618372884728
194,0.0002054131614408483
195,0.00020364267910988332
196,0.00019663719258833368
197,0.0001697286244288776
198,0.00016319524921781792
199,0.00017469717046658673
200,0.00019558507486472365
201,0.00019416528733007254
202,0.00019400099574440333
203,0.00019334450727814811
204,0.00019191957652076042
205,0.0001891232926212183
206,0.00018650764293415278
207,0.00018580230762355043
208,0.00018911570136026512
209,0.00019254558042103298
210,0.00019342120351195646
211,0.00019347861056662197
212,0.00019347306047468038
213,0.00019347306047468038
214,0.00019347306047468038
215,3.4580979684358386
216,0.12614893954470174
217,0.002760056438394276
218,1.3514681804771556e-06
219,0.00011760459108423049
220,0.00012020728916617429
221,0.00013199248864248503
222,8.333118616743462e-05
223,0.00010985460886470122
224,0.00011817341922037983
225,0.00011271808299007091
226,0.00011246151535004856
227,0.00011242046049186882
228,0.00011214983993346195
229,0.00011185612540831613
230,0.00011139159256856601
231,0.00011097388885117354
232,0.00011097847689356399
233,0.00011166097678882991
234,0.00011220084218210857
235,0.00011231840592929032
236,0.00011232354140489065
237,0.00011232354140489065
238,0.00019347306047468038
239,4.441636842727291
240,0.165903855598863
241,0.0038393004996786217
242,1.097975269459539e-05
