,0,1,vars,t
0,-1.489529503908838,-6.855239728890632,0,0
1,0.19682956246325062,2.5999144300506485,1,0
0,-2.87020020416947,-4.54531124000752,0,1
1,1.0157741432192988,1.6263288360920372,1,1
0,-2.8745530294505315,-4.526325419526139,0,2
1,1.0183560207620248,1.6183267176718752,1,2
0,-2.891964330574779,-4.450382137600646,0,3
1,1.0286835309329312,1.5863182439912213,1,3
0,-2.961609535071774,-4.146609009898642,0,4
1,1.069993571616557,1.4582843492686122,1,4
0,-3.0482982833243875,-2.643974915669946,0,5
1,1.121412987253178,0.8249561253981599,1,5
0,-2.9288348720600146,-0.5636607685629543,0,6
1,1.050553286069454,-0.05185192051279713,1,6
0,-2.756973929819358,0.17020216886461662,0,7
1,0.9486139986890164,-0.3611594974608138,1,7
0,-2.518907447616632,0.4916661222180449,0,8
1,0.8074049070332245,-0.4966496979012641,1,8
0,-1.7978471737302464,0.8149290143061911,0,9
1,0.37970813358372835,-0.6328981126522283,1,9
0,-1.2216807036740467,0.5998982886415197,0,10
1,0.03795509415383902,-0.5422672477691272,1,10
0,-1.1215375040085767,0.4144455881880835,0,11
1,-0.021444826949813253,-0.46410288969868074,1,11
0,-1.1556412794566955,0.4458650642149131,0,12
1,-0.0012161785970349632,-0.47734552875727815,1,12
0,-1.1920390159340184,0.4677981939296272,0,13
1,0.02037313233298153,-0.48658987516169766,1,13
0,-1.2921974659745556,0.5306199531109463,0,14
1,0.07978209919389984,-0.5130679068498734,1,14
0,-1.812711378020698,0.6406620917409024,0,15
1,0.3885248337198436,-0.5594483214012884,1,15
0,-1.4145415110487294,0.5564847764269624,0,16
1,0.15235044781051924,-0.5239693782555677,1,16
0,-1.728619370769665,0.6406266846797554,0,17
1,0.3386456745473276,-0.5594333980801455,1,17
0,-1.4194586090407475,0.5578020740183363,0,18
1,0.1552670236115785,-0.5245245910961784,1,18
0,-1.4089086106502573,0.4936022321558432,0,19
1,0.1490092939391469,-0.49746572694841146,1,19
0,-1.4871818321380754,0.36310422549352883,0,20
1,0.1954370413691935,-0.4424636002859644,1,20
0,-1.5249120661950966,0.3331098032686986,0,21
1,0.21781672300205662,-0.4298215910126265,1,21
0,-1.6382874884809728,0.24523598749165076,0,22
1,0.2850653346039536,-0.392784651757389,1,22
0,-1.792410423653346,0.12582087141503542,0,23
1,0.3764833262407756,-0.3424537271107558,1,23
0,-2.040953728338561,1.5897461042628014,0,24
1,0.5239067432921641,-0.9594669914574013,1,24
0,-1.8354757769433279,0.379476697801337,0,25
1,0.40202753289955273,-0.44936424818614057,1,25
0,-1.9136635141560014,0.22560546120400315,0,26
1,0.44840457534697103,-0.384510803589595,1,26
0,-1.6421988634546334,0.18790398612350537,0,27
