,0,1,2,vars,t
0,-4.0000000000000036,1.9889277933766512,-1.9883735657278452,0,0
1,1.9889277933766498,-0.999999999999999,0.9997802056573997,1,0
2,-1.9883735657278452,0.9997802056573998,-0.9999999999999998,2,0
0,-2.1209100275771475,-0.3613923423083023,0.3615345874000973,0,1
1,1.0441246275099254,0.17122289089142878,-0.171224922068821,1,1
2,-1.0435704295479777,-0.17123167539456222,0.1706924439842705,2,1
0,-1.3818908361525761,-0.3970166428083153,0.3969835376078133,0,2
1,0.6725470656986104,0.18899326275220296,-0.1889078322730258,1,2
2,-0.6719928846464353,-0.18899964776953737,0.18837072824803486,2,2
0,-0.4068420339305212,0.03989175873467728,-0.039850708698702116,0,3
1,0.18229422792779643,-0.02858768548997721,0.02863417624952394,1,3
2,-0.18174007740795273,0.028535766077530115,-0.029112441670071366,2,3
0,-0.32787001453392006,0.1594369633068078,-0.15923768514950112,0,4
1,0.14258723549572253,-0.08801258731060552,0.08798026335861914,1,4
2,-0.14203309666108027,0.08794335457033044,-0.08844190134369435,2,4
0,-0.2869471248207793,0.19476615536418654,-0.19448285462974702,0,5
1,0.12201127987308875,-0.10542312963077366,0.10534962749394082,1,5
2,-0.12145715707886509,0.10534202755151462,-0.10580559557413985,2,5
0,-0.12858209733479262,0.46623508107813405,-0.46583090816746575,0,6
1,0.04238563434569243,-0.24015027281889703,0.2400178256897082,1,6
2,-0.04183162243033273,0.24002013640856026,-0.24043490968173822,2,6
0,-0.24460326136963328,0.2673518979624249,-0.26703627825575704,0,7
1,0.1007208629486842,-0.14144666238219325,0.14135739945052475,1,7
2,-0.10016676980140683,0.14135244943462896,-0.1418029706486212,2,7
0,-0.17722127587191777,0.35199687223061377,-0.3515989591832903,0,8
1,0.06684132523792799,-0.18330594940306158,0.18317692753129322,1,8
2,-0.06628728734949922,0.1831897921009861,-0.18360963138035222,2,8
0,-0.20936817304542796,0.250038664929059,-0.24972134518787928,0,9
1,0.0830047260858529,-0.13257103365157613,0.13248240868298347,1,9
2,-0.0824506647659361,0.13246730566382708,-0.13292903783516036,2,9
0,-0.24046794303155325,0.18711722915808016,-0.18681341009567,0,10
1,0.09864163791447021,-0.10123803219059238,0.1011563061373136,1,10
2,-0.09808758832730803,0.10114094909379022,-0.10161141786151358,2,10
0,-0.2875821630219816,0.10137444857396721,-0.10102692816005278,0,11
1,0.12233059641564348,-0.058478813943929495,0.05837564016512339,1,11
2,-0.12177662624453404,0.0583880245791502,-0.0588420072347407,2,11
0,-0.3692568586757348,0.5269676490994668,-0.5264111884163354,0,12
1,0.16339653279471947,-0.26971020336814544,0.26950376695149214,1,12
2,-0.16284287221372665,0.2695431659631228,-0.26990924128492083,2,12
0,-0.3070374406303309,0.20275265143316637,-0.20235536051311587,0,13
1,0.13211268603479245,-0.10879507515495788,0.10866730375421021,1,13
2,-0.13155878960943307,0.10868612316614723,-0.1091191659018634,2,13
0,-0.3011983956224584,0.12301527344555471,-0.12259960944220977,0,14
1,0.12917683309115072,-0.06902805636215478,0.06889151502891186,1,14
2,-0.12862300185695044,0.06892483922688901,-0.06935382827306125,2,14
0,-0.2417532059037627,0.15050636366167774,-0.15012039128001967,0,15
1,0.09928789890434091,-0.0826411403440499,0.08251956383853205,1,15
2,-0.09873409612734158,0.082531598470636,-0.0829777801345365,2,15
0,-0.20463556639433422,0.16865909196432763,-0.16820301215275582,0,16
1,0.08062521843430721,-0.09159874915742021,0.0914425735395612,1,16
2,-0.08007144639758172,0.09148363446091434,-0.09189793955806051,2,16
0,-0.1945875749532023,0.17223654697284774,-0.17173649706457675,0,17
1,0.07557310897495279,-0.09331932148515139,0.09314156482945884,1,17
2,-0.07501936054031176,0.09320111117445999,-0.09359614837541169,2,17
0,-0.16272734476164777,0.1766343125502616,-0.17592526699562494,0,18
1,0.05955386058077569,-0.09513390426269913,0.09485419061655136,1,18
2,-0.05900026097813599,0.09499847582886821,-0.09530632359473762,2,18
0,-0.157656036649251,0.16553749764270775,-0.16479087771091766,0,19
1,0.05700403877895427,-0.08920278760264193,0.08890690251356716,1,19
2,-0.05645061164002735,0.08905044466792508,-0.08935850217419773,2,19
0,-0.1826807006662798,0.1459240390715554,-0.1451498654662701,0,20
1,0.06958642292439357,-0.0791721832891054,0.07886483686963455,1,20
2,-0.06903319443138486,0.0790101428102904,-0.07931776386084448,2,20
0,-0.1919828385095418,0.14038374694501277,-0.13966377434472851,0,21
1,0.0742635260766403,-0.0764155138823362,0.07613543195690402,1,21
2,-0.07371033061655059,0.07625415807123617,-0.07658911127745917,2,21
0,-0.19334425874667288,0.1393809604093112,-0.13867227532838794,0,22
1,0.07494804658305916,-0.07593103884742872,0.07565659569099574,1,22
2,-0.07439485694056369,0.07577045318674117,-0.07611048397533711,2,22
0,-0.19328966254483204,0.13930928496523573,-0.1385946447916037,0,23
1,0.07492059740236826,-0.07589785313689305,0.07562055116851792,1,23
2,-0.07436742041382677,0.0757373869169973,-0.07607446312210132,2,23
0,-0.19319494994035122,0.13926942576822807,-0.13853630138315687,0,24
1,0.07487298128883099,-0.07587877082503203,0.07559261998384113,1,24
2,-0.07431984327285493,0.0757183430196893,-0.07604654547285818,2,24
0,-0.19281822835932252,0.13914062774376987,-0.1382878145950354,0,25
1,0.0746836012284796,-0.07581623006614659,0.07547291479415988,1,25
2,-0.07413072377837306,0.0756558871321238,-0.07592689416604456,2,25
0,-0.19236941227439208,0.13903718368261897,-0.13794665544539364,0,26
1,0.0744580082017746,-0.07576468684247363,0.0753080706994285,1,26
2,-0.07390566031711834,0.07560435344198421,-0.07576212154755534,2,26
0,-0.19147782618676817,0.13896445904826335,-0.13712952435962583,0,27
1,0.0740099455597515,-0.07572413282187361,0.07491326441266531,1,27
2,-0.07345927994555268,0.07556361342886801,-0.07536748656833155,2,27
0,-0.18997117538201916,0.13918211633007913,-0.13540438394120327,0,28
1,0.07325299768257766,-0.07581559130689858,0.07408134564703416,1,28
2,-0.07270676397179916,0.07565429338043891,-0.07453593756718521,2,28
0,-0.18674207244937222,0.14056041903625724,-0.13080294640806223,0,29
1,0.07163124609665983,-0.0764412190836989,0.07186739792023042,1,29
2,-0.07109872006466929,0.07627706527693698,-0.072323001444033,2,29
0,-0.17708090700098061,0.14713089139024194,-0.11469046491771939,0,30
1,0.06678060366221329,-0.07946696408342235,0.06412661007499607,1,30
2,-0.0663001585273029,0.07929113000920898,-0.06458581452579837,2,30
0,-0.16908399505410185,0.1561218505571355,-0.0991274731576726,0,31
1,0.06276731911889155,-0.0836584767475794,0.05666869085849624,1,31
2,-0.062343241910370766,0.08346894102320143,-0.057131468829093486,2,31
0,-0.17377329145460135,0.15734196261230346,-0.10450219874643121,0,32
1,0.06512394018926013,-0.08428146204186154,0.05928089333157503,1,32
2,-0.06469128329682129,0.08409248505958378,-0.059742622029511,2,32
0,-0.18527932816369602,0.178253493257261,-0.1079072470933044,0,33
1,0.07091582637967556,-0.09430816107526171,0.06116337859870661,1,33
2,-0.0705329818611837,0.09409972003641545,-0.06162559234227159,2,33
0,-0.1899297494315338,0.17788094870655194,-0.11479611039938797,0,34
1,0.07325410491468066,-0.09407937543903498,0.0646160438239744,1,34
2,-0.07287166966587241,0.09386904253457955,-0.0650774410075443,2,34
0,-0.20349480430593234,0.17843159007688497,-0.13404058431456145,0,35
1,0.0800801773858185,-0.09394514692799484,0.07459199918062713,1,35
2,-0.0797394566929343,0.09371652673457041,-0.07505278613846979,2,35
0,-0.21666213241628893,0.16076530733231542,-0.15767719275634376,0,36
1,0.08669760652284127,-0.08508438745052642,0.08659567616255656,1,36
2,-0.08633388327929897,0.0848547998296209,-0.08705445522430331,2,36
0,-0.2234594773698873,0.16122803562337248,-0.15719651871971352,0,37
1,0.090120646914284,-0.08479715313335576,0.08715012527221228,1,37
2,-0.08979685133923077,0.08454441245049511,-0.08761297971660946,2,37
0,-0.22382688906960746,0.20534649881272157,-0.1116254760202342,0,38
1,0.09029672769510581,-0.10665517898906862,0.06451935303119248,1,38
2,-0.0899083182542793,0.10639279572667149,-0.06498866618541836,2,38
0,-0.2236169967387532,0.18014281836498441,-0.13765897571260668,0,39
1,0.09019613752464183,-0.09416828214224547,0.07744769891214974,1,39
2,-0.08984464023142238,0.09391140742379454,-0.07791332238076869,2,39
0,-0.20821179624585745,0.1591849656174073,-0.12843596948353547,0,40
1,0.08244911720120729,-0.08378573224127248,0.07310835616169882,1,40
2,-0.08208782080732535,0.08353347364473514,-0.07357650359532986,2,40
0,-0.1964255742242369,0.1593920682363942,-0.11744604222791065,0,41
1,0.07652422529517351,-0.08390661615809415,0.0676320345126,1,41
2,-0.0761718895770993,0.08365512804218779,-0.06810164516695996,2,41
0,-0.19472407917426926,0.1590709842253302,-0.11770736271709022,0,42
1,0.07566836896090026,-0.08376495761056728,0.06772677832137891,1,42
2,-0.07531343782181893,0.08351431712265214,-0.06819617496166824,2,42
0,-0.19147447320372102,0.15853736563433346,-0.11944774844739132,0,43
1,0.07403436477223657,-0.08346730972129499,0.06857033777705514,1,43
2,-0.07367862749871286,0.08321530085483225,-0.06903938305406787,2,43
0,-0.18922990321522723,0.15696307835830173,-0.12112043608962902,0,44
1,0.07290582858321308,-0.08263387648321407,0.06938603269454949,1,44
2,-0.07255031306073252,0.0823798252516868,-0.06985476527712838,2,44
0,-0.1897160336460395,0.1558246786462384,-0.12063164201996245,0,45
1,0.07315024749349812,-0.08205368688127615,0.0691347382416836,1,45
2,-0.07279468250319102,0.08179916224569272,-0.06960349686637124,2,45
0,-0.19003252538376184,0.15552802626594456,-0.12042545767859666,0,46
1,0.07330939240720158,-0.08190299994006622,0.0690326087985376,1,46
2,-0.07295392761330782,0.08164837439297795,-0.06950139797198872,2,46
0,-0.19005400364230518,0.15552812525436505,-0.12041884999514073,0,47
1,0.07332019368253152,-0.08190312751049529,0.06902952533336214,1,47
2,-0.07296474415349119,0.08164850544662289,-0.06949831644335494,2,47
0,-0.19005400364230518,0.15552812525436505,-0.12041884999514073,0,48
1,0.07332019368253152,-0.08190312751049529,0.06902952533336214,1,48
2,-0.07296474415349119,0.08164850544662289,-0.06949831644335494,2,48
0,-0.28210182256346167,0.662689685048344,-0.4399404465364636,0,49
1,0.11960166647991424,-0.3344312824994811,0.22811598868333982,1,49
2,-0.11924613886133527,0.3341220655664444,-0.22854156944513926,2,49
0,-0.20354092444936325,0.22983784680446578,-0.16723541250802976,0,50
1,0.08010139247429161,-0.11890375683345707,0.09233900249233552,1,50
2,-0.07974593150350881,0.11864113548523948,-0.0928014623871952,2,50
0,-0.20685887341903206,0.2283876578895308,-0.17136239774134931,0,51
1,0.08176965721271452,-0.11817581705870675,0.09438688334062982,1,51
2,-0.081414239307215,0.11791309048993358,-0.09484875025378998,2,51
0,-0.2150658268750804,0.22597363725461794,-0.17453489335353198,0,52
1,0.08589611807854121,-0.11694515835912585,0.09594079264773238,1,52
2,-0.08554084161743582,0.11668141255635013,-0.09640210097315137,2,52
0,-0.2347350616069317,0.2161696232995837,-0.17788050615853127,0,53
1,0.09578583242623752,-0.1119750596700282,0.09752623033660524,1,53
2,-0.09543098409014165,0.11170842198269085,-0.09798668047916641,2,53
0,-0.2373612147841788,0.2142871340240062,-0.17636829390491196,0,54
1,0.09710628049219223,-0.11100158777495393,0.09673942071899465,1,54
2,-0.09675160252528898,0.11073353998086584,-0.09719990411716634,2,54
0,-0.23528520678567122,0.20938505363784116,-0.17162166847512053,0,55
1,0.0960625718237446,-0.1083998779282237,0.09422558972597629,1,55
2,-0.09570867448167582,0.10812517903322613,-0.09468595447852218,2,55
0,-0.22157534150710828,0.20631896361718213,-0.17748200563747882,0,56
1,0.08916935401371562,-0.10677621446921476,0.09705468253720452,1,56
2,-0.08881604363162232,0.106497517118107,-0.09751380659072627,2,56
0,-0.21496604327513344,0.2089428013146443,-0.17707875889437166,0,57
1,0.08584621970657604,-0.10808259393137745,0.09685244142873334,1,57
2,-0.08549297912941338,0.10780360995418155,-0.09731161259445609,2,57
0,-0.21336538061253088,0.20995742689863445,-0.17617628259486265,0,58
1,0.08504140961144646,-0.10859496977603106,0.09640877545848835,1,58
2,-0.08468817133117237,0.1083161965406248,-0.09686809730434695,2,58
0,-0.21332156627993076,0.21008817743370672,-0.17589738175039557,0,59
1,0.08501938329357764,-0.10866124571092702,0.09627038404030636,1,59
2,-0.08466617079226936,0.10838251071118722,-0.09672974597977739,2,59
0,-0.21328822938515726,0.21056892379384473,-0.17484364393353224,0,60
1,0.08500264762206369,-0.10890465310110682,0.09574567691183788,1,60
2,-0.08464962972135762,0.10862604630691593,-0.09620518103936988,2,60
0,-0.21328232527227045,0.2110687772720203,-0.17393925632669752,0,61
1,0.08499972525429299,-0.10915792120519684,0.09529344451093397,1,61
2,-0.08464705240599522,0.1088794560386517,-0.0957530611047086,2,61
0,-0.2131873272459888,0.21190909305461575,-0.172864256419257,0,62
1,0.0849520794516125,-0.10958517175652721,0.09475209303387716,1,62
2,-0.08460029548035602,0.10930701053424527,-0.09521182408331151,2,62
0,-0.21290216628338388,0.21260315635671845,-0.1728507103543035,0,63
1,0.0848088566379499,-0.1099396774508162,0.09473786344308852,1,63
2,-0.08445823470871996,0.10966183939041406,-0.09519755850715325,2,63
0,-0.21289513389565043,0.21244674640578481,-0.17364830956735228,0,64
1,0.0848054586305228,-0.10986189344907082,0.09513117929107463,1,64
2,-0.08445586614721978,0.10958407652578596,-0.09559074729108294,2,64
0,-0.21296867542670753,0.21232596233450893,-0.17507377757584128,0,65
1,0.08484253607536818,-0.10979675271085025,0.09584196782046375,1,65
2,-0.0844936969511289,0.10951872565655271,-0.09630134841812882,2,65
0,-0.21299077987027065,0.2120578575138213,-0.17578927759325885,0,66
1,0.08485368725108121,-0.10965758197199507,0.09620184380840056,1,66
2,-0.08450512515442105,0.10937933050125827,-0.09666114601599711,2,66
0,-0.21297611649101356,0.21172358504780164,-0.17641347285375186,0,67
1,0.08484637549021562,-0.10948120545041676,0.09652143137455539,1,67
2,-0.08449826859113284,0.10920254658507357,-0.0969806936664473,2,67
0,-0.2129644260775074,0.21187746053831144,-0.17627174049623817,0,68
1,0.08484058315298926,-0.10954840626924392,0.09646230993588005,1,68
2,-0.0844931153027661,0.10926931051472237,-0.09692164922167784,2,68
