,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.22022148383797238,-0.2201968788213065,0,1
1,-0.22022148383797227,0.0,0.03695267102231684,1,1
2,-0.22019687882130642,0.03695267102231684,0.0,2,1
0,0.0,-0.4396620508530357,-0.4396035316980434,0,2
1,-0.31969167727937353,0.0,0.051359962035532024,1,2
2,-0.3196470543768358,0.05135961439747837,0.0,2,2
0,0.0,-0.6648943586356321,-0.6647860609516204,0,3
1,-0.28240644062270615,0.0,0.043917260772290384,1,3
2,-0.2823586809944489,0.04391665227431198,0.0,2,3
0,0.0,-0.6368494084116921,-0.6367409471697161,0,4
1,-0.24388773405306735,0.0,0.04162113803662578,1,4
2,-0.2438477272639308,0.041621167264196395,0.0,2,4
0,0.0,-0.6216879744966987,-0.6215711853105569,0,5
1,-0.224388080104297,0.0,0.04572890388973021,1,5
2,-0.22435001051004155,0.045729630725305184,0.0,2,5
0,0.0,-0.5138269858046738,-0.5136641636810528,0,6
1,-0.13638362538130888,0.0,0.04639100205016091,1,6
2,-0.13635021706062309,0.04639406085814373,0.0,2,6
0,0.0,-0.5958783243639321,-0.5957460219863544,0,7
1,-0.19998069241609367,0.0,0.04582188556228657,1,7
2,-0.19994288453647854,0.04582339107480757,0.0,2,7
0,0.0,-0.5559745651339734,-0.5558185477872657,0,8
1,-0.1650758196069526,0.0,0.05111396280497623,1,8
2,-0.1650400265049054,0.05111703593830512,0.0,2,8
0,0.0,-0.5954649164119926,-0.595312727258891,0,9
1,-0.19343142564443216,0.0,0.05579886732397861,1,9
2,-0.1933913111070051,0.05580148147957032,0.0,2,9
0,0.0,-0.6127697244645426,-0.6126036228629997,0,10
1,-0.20914897345961816,0.0,0.05949418150010379,1,10
2,-0.20910388169524768,0.05949739995700441,0.0,2,10
0,0.0,-0.6300071932160693,-0.6297733738592447,0,11
1,-0.22839050435966793,0.0,0.06772822764488662,1,11
2,-0.22832940955662806,0.06773500267224952,0.0,2,11
0,0.0,-0.38817432078589337,-0.3878691152490745,0,12
1,-0.09334179355818625,0.0,0.07062967578986332,1,12
2,-0.09329170103580542,0.07064112223033997,0.0,2,12
0,0.0,-0.5635425927843236,-0.5632735078770222,0,13
1,-0.18649327712773076,0.0,0.06764659593537516,1,13
2,-0.1864312446118739,0.06765526756478116,0.0,2,13
0,0.0,-0.5965886160030344,-0.5962573087225367,0,14
1,-0.206657065947404,0.0,0.07691746016640667,1,14
2,-0.206579526298248,0.07692976779906076,0.0,2,14
0,0.0,-0.599509211409032,-0.5991573973007643,0,15
