,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.23497167184992732,-0.20423646777226226,0,1
1,-0.2349716718499273,0.0,0.03786583284258251,1,1
2,-0.20423646777226223,0.03786583284258251,0.0,2,1
0,0.0,-0.4103577769447199,-0.34732374498523944,0,2
1,-0.29454403958265996,0.0,0.04722304135995012,1,2
2,-0.24728732915208312,0.046873292475395324,0.0,2,2
0,0.0,-0.6076234634449149,-0.49301347820840613,0,3
1,-0.2311929715897541,0.0,0.04401279550045879,1,3
2,-0.18629289925287024,0.043697025200625635,0.0,2,3
0,0.0,-0.6161771869418715,-0.4934938474180068,0,4
1,-0.22344161041387317,0.0,0.04975627358512019,1,4
2,-0.1796024598230739,0.05004727282905461,0.0,2,4
0,0.0,-0.6262794839907205,-0.4774640230843028,0,5
1,-0.20982360827400107,0.0,0.0629862054906634,1,5
2,-0.16296214129026737,0.06428716899118407,0.0,2,5
0,0.0,-0.6366879349134429,-0.46083140170276143,0,6
1,-0.20497438469069865,0.0,0.0674535526531849,1,6
2,-0.15597911031046244,0.07078571615659772,0.0,2,6
0,0.0,-0.6714804213277193,-0.4000928872552489,0,7
1,-0.1843499365594794,0.0,0.08856750445606332,1,7
2,-0.12999739137181904,0.10151179147604161,0.0,2,7
0,0.0,0.0,0.0,0,8
1,0.0,0.0,0.7485747450636764,1,8
2,5.965158261036107e-17,0.9332989233976288,0.0,2,8
0,0.0,-0.6583778026450944,-0.2439728668570544,0,9
1,-0.11462016192096608,0.0,0.1739873710026492,1,9
2,-0.06075110259984172,0.21418975158394574,0.0,2,9
0,0.0,-0.7857958311471499,-0.2585640603559506,0,10
1,-0.16115685019487017,0.0,0.1878572202461159,1,10
2,-0.07121523660714692,0.22794381492242494,0.0,2,10
0,0.0,-0.7516347805552226,-0.22813670720674728,0,11
1,-0.14479527864993602,0.0,0.20771050653748238,1,11
2,-0.06139996916378495,0.2544543509675631,0.0,2,11
0,0.0,-0.7466580957804324,-0.1737305735267016,0,12
1,-0.13128933636721463,0.0,0.2591988585600628,1,12
2,-0.04195598090864374,0.3146076471257089,0.0,2,12
0,0.0,-0.7555859404700578,-0.1690593192441106,0,13
1,-0.13206756268108885,0.0,0.26031455101997836,1,13
2,-0.04062388383568668,0.3164742002392195,0.0,2,13
0,0.0,-0.7920812170832568,-0.15184437132323678,0,14
1,-0.1351808914030813,0.0,0.2648907419606353,1,14
2,-0.03553862531564316,0.32398895278695866,0.0,2,14
0,0.0,-0.9131776721216811,-0.1284413270839691,0,15
1,-0.14856681700660498,0.0,0.2500537283012448,1,15
