,loss
0,0.5265745646822295
1,0.24065580603034853
2,0.40293750611024715
3,0.5350938427259333
4,0.5520084232468578
5,0.5290117795802987
6,0.4584104936880058
7,0.35246708788259173
8,0.274294540198194
9,0.2109161597099689
10,0.24582498295473432
11,0.2019877634486038
12,0.18222951209969018
13,0.1389206976222508
14,0.008478441986085272
15,0.09274503835398118
16,0.15480709896726808
17,0.2290619625474628
18,0.11771794223668408
19,0.17216722340609536
20,0.21111745065094478
21,0.20473614227099546
22,0.1761792951667096
23,0.17110784221453246
24,0.1647728470951062
25,0.16233351172990584
26,0.15842426504341667
27,0.15623667499415728
28,0.15460350421799074
29,0.15501418969883884
30,0.15542747240100763
31,0.1555841778400433
32,0.15588412811198937
33,0.1560105063473598
34,0.1560187259597705
35,0.15601438835577364
36,0.15600970450791074
37,0.15600970450791074
38,0.15600970450791074
39,0.07968060978125457
40,0.14107218469199712
41,0.14104617928675367
42,0.140540837030116
43,0.14049312571932226
44,0.14031058482895808
45,0.14009952857756502
46,0.14012852978560097
47,0.14015060712037553
48,0.1401585974799895
49,0.1400967469830352
50,0.139688938446489
51,0.1371004043358477
52,0.13544176258252572
53,0.13090370487176628
54,0.13175016885290836
55,0.1297137841418987
56,0.12991236256914096
57,0.1304376238905478
58,0.13085760334033747
59,0.13142884390445264
60,0.1315149187619724
61,0.13063620344385907
62,0.12849007264179546
63,0.12834539768996134
64,0.1279602037764236
65,0.12773045262491367
66,0.12785747122858293
67,0.12795490541776378
68,0.12796426259618165
69,0.12796426259618165
70,0.15600970450791074
71,0.28378779498316886
72,0.06983958253808131
73,0.0934751178306783
74,0.10093716505162886
75,0.1000260566275375
76,0.08175145134209316
77,0.08817494050635277
78,0.0917095475382137
79,0.09170682655707685
80,0.09169744617039921
81,0.09142041059712991
82,0.09132529660588329
83,0.09084895095959311
84,0.08989434957693909
85,0.08675753685617416
86,0.08663325821512924
87,0.08535705719437203
88,0.08574604476267123
89,0.08495171885981101
90,0.08448079299227196
91,0.08426911438811713
92,0.08279394495807413
93,0.08383189330424656
94,0.0812900766468796
95,0.08179160329195234
96,0.08163523279224227
97,0.08185059699142982
98,0.08180168656007236
99,0.08178761672033197
100,0.08178789359056315
101,0.08178789359056315
102,0.15600970450791074
103,0.18213626413352957
104,0.014675595807821296
105,0.02062783476510699
106,0.06644105809572842
107,0.03445718268462805
108,0.04546245594569864
109,0.041908717758795344
110,0.03970244442050852
111,0.037706174641844115
112,0.03491829923653267
113,0.035696870671346304
114,0.03934562031746491
115,0.01404341622072236
116,0.03589335473073296
117,0.03746695131038935
118,0.03767023495537947
119,0.037298923110614446
120,0.03699927450266438
121,0.03673504843428077
122,0.033407478915646216
123,0.027314536377681442
124,0.030745089184039287
125,0.03058717880663231
126,0.03401054282567051
127,0.03547374266877412
128,0.03483906883176857
129,0.03366729096214005
130,0.03273120063716917
131,0.03183582720106681
132,0.03139103608522298
