,0,1,2,vars,t
0,-6.325414088420203,-8.480927137146448,-2.3080325492488014,0,0
1,-3.1523433819222366,-4.2498949052351085,-1.1806735805835218,1,0
2,3.151225924294676,4.249117284041765,1.1791983309988348,2,0
0,-6.114899192995648,-6.508097430165205,-1.3555977890484323,0,1
1,-3.0457268241586437,-3.254292403210273,-0.6978097424912229,1,1
2,3.0445939194483946,3.2531843676917034,0.6965636315390398,2,1
0,-6.1117382352735135,-6.4970243317019,-1.35329092592472,0,2
1,-3.044125944840283,-3.248750749146891,-0.696644997568924,1,2
2,3.0429928735248475,3.247642781836861,0.6953994585046802,2,2
0,-6.099094404384973,-6.452731937848682,-1.3440634734298782,0,3
1,-3.0377224275668446,-3.226584132893379,-0.6919860178797271,1,3
2,3.036588689830646,3.225476438417479,0.6907427663672425,2,3
0,-6.048519080830794,-6.275562362435831,-1.3071536634505168,0,4
1,-3.0121083584730854,-3.137917667879324,-0.6733500991229454,1,4
2,3.0109719550538587,3.1368110647399465,0.6721159978174936,2,4
0,-5.823799297682705,-5.584384397634643,-1.178055051469878,0,5
1,-2.8982986808004196,-2.792991608189249,-0.6086001922010379,1,5
2,2.8971553235374574,2.7919298817083336,0.6073996228971631,2,5
0,-5.5103189398119765,-4.751201408383372,-1.0174905045345894,0,6
1,-2.7395369032526546,-2.378516456048073,-0.5287063782743686,1,6
2,2.738391500773647,2.3775633355282273,0.5275497669394007,2,6
0,-4.729112414553357,-3.0764987240316204,-0.6247509866842769,0,7
1,-2.3438971257348467,-1.547590936470659,-0.333925804579071,1,7
2,2.3427595173078255,1.5469459947521746,0.3328789708376266,2,7
0,-2.7288745314154053,-0.38824699400721707,0.08430753680483548,0,8
1,-1.3308825422815156,-0.21576090921190938,0.018093005104401236,1,8
2,1.329765697487565,0.21569263882217732,-0.018942911296286988,2,8
0,-1.345405686486103,0.4269612658203773,0.14231149740089738,0,9
1,-0.6302239934756955,0.1883616430653285,0.04729800325085045,1,9
2,0.6290769209896305,-0.18826526493162493,-0.048133242205597254,2,9
0,-1.2306990316562203,-0.12568707097916632,-0.018155750609618073,0,10
1,-0.5721309731985833,-0.085444076056828,-0.03151152895984299,1,10
2,0.5709834950178955,0.0854222882156062,0.030628700364178717,2,10
0,-1.029088823119734,-0.4186702506260816,-0.12725063237579556,0,11
1,-0.4700263735048491,-0.2305502850277955,-0.08490399333202824,1,11
2,0.4688837265744868,0.23046377316814978,0.08398815085735285,2,11
0,-0.7443110208096299,-0.6057404591956252,-0.19190916108417963,0,12
1,-0.3258026763968251,-0.32319970660028047,-0.11595430765254287,1,12
2,0.3246739019027596,0.3230718222182607,0.11501679919464075,2,12
0,-0.4410696436885392,-0.6365811629713208,-0.19194194176140528,0,13
1,-0.17222859278903938,-0.3384876643217451,-0.11473539674164562,1,13
2,0.1711179144902582,0.3383535228598107,0.11379351695246274,2,13
0,-0.2653294528982197,-0.5578950194156762,-0.15069163096064,0,14
1,-0.08322715509101657,-0.2993947796510389,-0.09310020238582843,1,14
2,0.08213367148907863,0.2992729772768627,0.09216569620521665,2,14
0,-0.15353909788502693,-0.4649171621805539,-0.09995386505705771,0,15
1,-0.026613754521303573,-0.2529878465289632,-0.06635701056522064,1,15
2,0.02554447847459915,0.2528717838191024,0.06543110785395238,2,15
0,-0.032661365992919036,-0.32080626640102167,-0.009046536485548626,0,16
1,0.03459874213077673,-0.18056914743694416,-0.01765797826336138,1,16
2,-0.03561435408454837,0.18044168964799173,0.016744725174592617,2,16
0,0.019505975739585655,-0.18613983357904743,0.07792430647445464,0,17
1,0.06101101790872508,-0.11207871596218802,0.03107182300802527,1,17
2,-0.06195478078652321,0.11190676890548597,-0.03198053032313409,2,17
0,0.04317790524783942,-0.058101377964888304,0.20933988859250824,0,18
1,0.07299021649534049,-0.04525628592312931,0.1067431014226788,1,18
2,-0.0738470982034738,0.044971568038931674,-0.10765214119457327,2,18
0,-0.2225888840127777,-0.15470922943577617,0.264284323474164,0,19
1,-0.06160566321037951,-0.08945985446871055,0.13675577014214074,1,19
2,0.06073745371630805,0.08900301735372397,-0.13765920911500934,2,19
0,-0.45503421843980213,-0.2214749857366555,0.2140516251535532,0,20
1,-0.17932764536809798,-0.1192211004456701,0.11470583066286756,1,20
2,0.17846374010326976,0.11861270785027267,-0.11563342215828287,2,20
0,-0.49866646113818475,-0.28570282628483407,0.1932636460202104,0,21
