,0,1,vars,t
0,-5.621286558672515,4.942677291390132,0,0
1,-2.728371058479713,2.149812536772341,1,0
0,-4.0288361197361535,2.443494221949332,0,1
1,-1.869348325047814,0.9915704376332927,1,1
0,-3.8783312075040275,1.9622211879613938,0,2
1,-1.788160780406283,0.7685252770120921,1,2
0,-2.4577149424425486,-0.6209474652071506,0,3
1,-1.0218313315689083,-0.4286397965915695,1,3
0,-1.8190513492700606,-0.7290303712740215,0,4
1,-0.6773141446372316,-0.4787306336873698,1,4
0,-0.7808111837233244,-0.3500583114064557,0,5
1,-0.11725156236782473,-0.30309668373656734,1,5
0,-0.8786997649226664,-0.6701394739216472,0,6
1,-0.17005604189046167,-0.4514377485027486,1,6
0,-0.8586067385402161,-0.583177827763286,0,7
1,-0.1592171699080473,-0.41113552301848955,1,7
0,-0.841851629771494,-0.5554451371106984,0,8
1,-0.15017888590150064,-0.39828285518915185,1,8
0,-0.8195913031474371,-0.5188851215597432,0,9
1,-0.13817089735998128,-0.38133917880382373,1,9
0,-0.7787310889440479,-0.4512374477474929,0,10
1,-0.11612948744517584,-0.34998798061580805,1,10
0,-0.7215848422038236,-0.3539443736200531,0,11
1,-0.08530282943442456,-0.304897672591966,1,11
0,-1.669215048445744,-0.19873889898507344,0,12
1,-0.596487272067559,-0.23296796206487133,1,12
0,-1.2094002800744752,-0.2740486230727592,0,13
1,-0.3484473145650381,-0.26787012428719326,1,13
0,-3.579352898321941,-1.8537931267247387,0,14
1,-1.6268815605883087,-1.0000000000000009,1,14
0,-1.2763494327607816,-0.3186750663045903,0,15
1,-0.38456199841036687,-0.28855217272052863,1,15
0,-1.2083891717740864,-0.4847139691291997,0,16
1,-0.34790188784734666,-0.3655026169268235,1,16
0,-0.997038809004139,-0.5647733049107834,0,17
1,-0.23389220698108915,-0.4026059785273351,1,17
0,-0.9312146343666337,-0.5632429325557458,0,18
1,-0.19838437512619375,-0.40189673008906057,1,18
0,-0.8252587406317083,-0.5569117860675719,0,19
1,-0.1412281087621424,-0.39896257112804434,1,19
0,-0.6694839146630375,-0.5566584984534325,0,20
1,-0.057197790749316704,-0.3988451854185003,1,20
0,-4.000000000000001,-1.8537931267247387,0,21
1,-1.8537931267247387,-1.0000000000000009,1,21
0,-0.8955572392048866,-0.644707176279284,0,22
1,-0.17914954538834382,-0.4396511938611914,1,22
0,-0.8601503171066859,-0.6021156758098098,0,23
1,-0.16004982946655766,-0.4199122361543905,1,23
0,-0.8465151463793332,-0.6052688441450905,0,24
1,-0.1526945477305409,-0.42137356660122705,1,24
0,-0.8441278364021269,-0.6032414086800003,0,25
1,-0.1514067503259706,-0.42043395511871184,1,25
0,-0.8441885481349242,-0.6022026549517985,0,26
1,-0.15143950033023068,-0.4199525464882866,1,26
0,-0.8442791248018963,-0.6021365061218185,0,27
