,0,1,2,vars,t
0,-5.190918444523963,0.9513808208864626,-0.6466630906967235,0,0
1,-2.579486106431128,0.4479580126692092,-0.32702618465711536,1,0
2,-2.579033483811333,0.447777905766127,-0.3279617535979841,2,0
0,-2.2334045883112177,-0.9447422709361569,0.08782687699106895,0,1
1,-1.0836972626019366,-0.4916871592349106,0.03748398822969092,1,1
2,-1.0831212748950365,-0.49149030349342065,0.03635538175835521,2,1
0,-0.5595756987760077,-0.5233093360962544,0.17558777578843418,0,2
1,-0.2371440489348618,-0.2813914435997278,0.08116246834553735,1,2
2,-0.23648027131751137,-0.2812098051455493,0.080010532237662,2,2
0,-0.24628505523220695,-0.2524768305765235,0.019320772491420165,0,3
1,-0.07869497023476155,-0.1462489221328594,0.003631012325379147,1,3
2,-0.07800450326222548,-0.1460772208078338,0.002520103271637446,2,3
0,-0.2184497816849706,-0.2538474538918326,-0.04873828553749059,0,4
1,-0.06461737562631258,-0.1462871919036909,-0.030137429944678128,1,4
2,-0.06391518975519275,-0.1460849062981634,-0.031230468083247826,2,4
0,-0.2135869422174318,-0.27072032847498645,-0.10120377022194925,0,5
1,-0.062158929008637856,-0.15339815754771818,-0.056385026589427546,1,5
2,-0.061426334474405084,-0.15313337595826157,-0.057463830408267344,2,5
0,-0.2360035370162805,-0.294016995846206,-0.10284016820479655,0,6
1,-0.07349791981552367,-0.16396085048908135,-0.05766202923048443,1,6
2,-0.07271684162631989,-0.1636449861957815,-0.05873941786503501,2,6
0,-0.22207820687115848,-0.2258256839832968,-0.19694072953304423,0,7
1,-0.06645712215344741,-0.12905264353656365,-0.10464419335287706,1,7
2,-0.0656117639570036,-0.12869759521786292,-0.10569625251958148,2,7
0,-0.1749486467744829,-0.016464250834324817,-0.3729151844612528,0,8
1,-0.04262850632826644,-0.021144904402787046,-0.19307353078168962,1,8
2,-0.04154705791707067,-0.02063492046324601,-0.1940770153736608,2,8
0,-0.18408216668885277,-0.039742853927214924,-0.27044225699528984,0,9
1,-0.04724796196352179,-0.03269784879376478,-0.14230199043704972,1,9
2,-0.04616389748231064,-0.032184039449033155,-0.14333223013864077,2,9
0,-0.23954828174578943,-0.08861919069128935,-0.08032853094959565,0,10
1,-0.07530075191642825,-0.0569977666648895,-0.04819853051878322,1,10
2,-0.07420940070514322,-0.05647796210784193,-0.04927821534329811,2,10
0,-0.2523463745972425,-0.1019773712308575,-0.06843164140581688,0,11
1,-0.08177358684426354,-0.0636876675858325,-0.04239281360052514,1,11
2,-0.08068011070421556,-0.06316852264202433,-0.043475416574050914,2,11
0,-0.23407146156486044,-0.14098769184043333,-0.09272383233757554,0,12
1,-0.07253088026357678,-0.08320440268511746,-0.05458074962269755,1,12
2,-0.07143686902751824,-0.08268623839743904,-0.05565668783832369,2,12
0,-0.21886820346427457,-0.16011881629919453,-0.11715978245757623,0,13
1,-0.0648416725686721,-0.09282854405777814,-0.06680813192175962,1,13
2,-0.06374780495455047,-0.09231336253842384,-0.06787743518836624,2,13
0,-0.21404248651438537,-0.1622895919352411,-0.12528603964641066,0,14
1,-0.06240102058229804,-0.09399626511572416,-0.07092099517301578,1,14
2,-0.0613070403866124,-0.09348500135857316,-0.07198799320716023,2,14
0,-0.20074221283471527,-0.15891927636713404,-0.14752082341438197,0,15
1,-0.05567430891411329,-0.0927860640922568,-0.08239113276411099,1,15
2,-0.05457916769689819,-0.09229722426303844,-0.08345136419448121,2,15
0,-0.1988128421814615,-0.1471347378683263,-0.15368200371435553,0,16
1,-0.05469859185426375,-0.08749675342940251,-0.08602483740248532,1,16
2,-0.053600921435319714,-0.08703629745845953,-0.08708222890912021,2,16
