,0,1,vars,t
0,0.0,-18.40817681476179,0,0
1,-11.048985253539662,0.0,1,0
0,0.0,-1.2261189430840986,0,1
1,-0.2581897815943417,0.0,1,1
0,0.0,-1.1999563366132107,0,2
1,-0.24999673331547376,0.0,1,2
0,0.0,-1.0985240190108845,0,3
1,-0.21887194863031195,0.0,1,3
0,0.0,-0.3603193994495152,0,4
1,-0.05040613339279013,0.0,1,4
0,0.0,-0.17059196924530518,0,5
1,-0.028472390752103297,0.0,1,5
0,0.0,-0.15834975690688874,0,6
1,-0.039175686955947545,0.0,1,6
0,0.0,-0.1590303316467335,0,7
1,-0.04688921124753406,0.0,1,7
0,0.0,-0.16066376253840242,0,8
1,-0.06498500426549939,0.0,1,8
0,0.0,-0.1544028447490693,0,9
1,-0.0906487048729551,0.0,1,9
0,0.0,0.0,0,10
1,-0.0,0.0,1,10
0,0.0,-0.0580967301037602,0,11
1,-0.009511483544890158,0.0,1,11
0,0.0,-0.09540986179480163,0,12
1,-0.014032435113948681,0.0,1,12
0,0.0,-0.10332890739911062,0,13
1,-0.012855196304962985,0.0,1,13
0,0.0,-0.018854107759387766,0,14
1,-0.003507321994112754,0.0,1,14
0,0.0,-0.0556411405498712,0,15
1,-0.007878046223746668,0.0,1,15
0,0.0,-0.10138332352714008,0,16
1,-0.022180292519309974,0.0,1,16
0,0.0,-0.11618137335037751,0,17
1,-0.028905605308207676,0.0,1,17
0,0.0,-0.11702553485476506,0,18
1,-0.029220464088818687,0.0,1,18
0,0.0,-0.11703506483543143,0,19
1,-0.029221337060048654,0.0,1,19
0,0.0,-0.11703506483543143,0,20
1,-0.029221337060048654,0.0,1,20
0,0.0,-0.11703506483543143,0,21
1,-0.029221337060048654,0.0,1,21
0,0.0,-0.11613212518972997,0,22
1,-0.028809544565580082,0.0,1,22
0,0.0,-0.11680075900747562,0,23
1,-0.029114246211465543,0.0,1,23
0,0.0,-0.11679270026217109,0,24
1,-0.0291136865410795,0.0,1,24
0,0.0,-0.11679270026217109,0,25
1,-0.0291136865410795,0.0,1,25
0,0.0,-0.11703506483543143,0,26
1,-0.029221337060048654,0.0,1,26
0,0.0,-0.10807457464120573,0,27
1,-0.02524494368346332,0.0,1,27
0,0.0,-0.11481116797191618,0,28
1,-0.0282118020761575,0.0,1,28
0,0.0,-0.11474250624419882,0,29
1,-0.028208031674418748,0.0,1,29
0,0.0,-0.11425058915708644,0,30
1,-0.02818047896102932,0.0,1,30
0,0.0,-0.11425058915708644,0,31
1,-0.02818047896102932,0.0,1,31
0,0.0,-0.11703506483543143,0,32
1,-0.029221337060048654,0.0,1,32
0,0.0,-0.030122625508612617,0,33
1,-0.002209326033759516,0.0,1,33
0,0.0,-0.10200600249982546,0,34
1,-0.022670899328350966,0.0,1,34
0,0.0,-0.10153633646159921,0,35
1,-0.022598128266394936,0.0,1,35
0,0.0,-0.10066067449810438,0,36
1,-0.02260747156142958,0.0,1,36
0,0.0,-0.09912382054941409,0,37
1,-0.022611464963446702,0.0,1,37
0,0.0,-0.09912139178634796,0,38
1,-0.022609926600173927,0.0,1,38
0,0.0,-0.09912139178634796,0,39
