,0,1,vars,t
0,-7.1608559285519915,1.7066807511547446,0,0
1,-3.5690531222242132,0.7664155824034261,1,0
0,-5.872212200024877,-1.717558963876224,0,1
1,-2.904257812845156,-0.8929767792355531,1,1
0,-5.587104912359151,-1.4970054098534809,0,2
1,-2.757174500899354,-0.7860961536557641,1,2
0,-4.446675761696264,-0.6147911937625075,0,3
1,-2.1688412531161267,-0.35857365133660546,1,3
0,-1.3348958475695718,1.46353105564584,0,4
1,-0.5635126080174131,0.648584828414093,1,4
0,-3.5374293671551382,-0.007515915909360518,0,5
1,-1.6997723205790947,-0.06428702383845218,1,5
0,-1.1208381833898955,1.326252028349541,0,6
1,-0.45308291520702193,0.582059179433164,1,6
0,-2.2939098936870983,0.6788088637702553,0,7
1,-1.0582560544595616,0.2683071260409206,1,7
0,-1.6738483814215606,0.7644227886455266,0,8
1,-0.7383740143306222,0.3097957789422771,1,8
0,-1.6188232072198738,0.3864357882873727,0,9
1,-0.7099872097412288,0.12662263880261837,1,9
0,-0.7981735642590672,-0.8990550601812809,0,10
1,-0.28662424198945985,-0.4963284021371085,1,10
0,-0.8426852728522085,-0.6680151124801893,0,11
1,-0.3095872801280079,-0.38436605243192834,1,11
0,-0.7153145841903109,-0.6036355849095424,0,12
1,-0.2438783223297248,-0.3531676244049088,1,12
0,-0.5351545307133434,-0.6426517976345515,0,13
1,-0.15093598626150714,-0.37207494712877287,1,13
0,-0.47808377482142267,-0.6792467776146629,0,14
1,-0.12149389146077326,-0.3898089363663752,1,14
0,-0.3810378174942974,-0.7389926009528831,0,15
1,-0.07142908627290878,-0.4187618634795337,1,15
0,-0.2510484372503711,-0.8160808084150772,0,16
1,-0.004369177981557837,-0.45611893929221387,1,16
0,-0.02057372675464764,-0.94646842163412,0,17
1,0.11452986531195035,-0.5193049973471656,1,17
0,-0.23256726901456518,-1.9384067702444405,0,18
1,0.005165027387253847,-0.9999999999999988,1,18
0,-0.043335866484371155,-1.0529746814646936,0,19
1,0.10278715986996886,-0.5709181111294155,1,19
0,0.1898202317635139,-1.056819213007873,0,20
1,0.22306949783275007,-0.5727811776223447,1,20
0,0.026394686544846578,-0.8653708160169045,0,21
1,0.13876028692442316,-0.4800049604024101,1,21
0,-0.3190414275398162,-0.7438771966254079,0,22
1,-0.03944591797915422,-0.42112894680991475,1,22
0,-0.452262617507405,-0.7328641519816748,0,23
1,-0.10817307680495103,-0.4157920067353113,1,23
0,-0.4743191376243326,-0.737101797417133,0,24
1,-0.11955176184438952,-0.4178455768858084,1,24
0,-0.5674381774392436,-0.7659405844533886,0,25
1,-0.16759071901495803,-0.4318209018949875,1,25
0,-0.8693367307566938,-0.8090459578078232,0,26
1,-0.3233364365556465,-0.45270983878102405,1,26
0,-0.5870063060074803,-0.7687345411600788,0,27
1,-0.17768567373169586,-0.4331748580439918,1,27
0,-0.7006189138080697,-0.794849889751617,0,28
1,-0.2362970083311222,-0.4458304001732744,1,28
0,-0.5996751374130899,-0.7604256856639295,0,29
1,-0.18422136665233715,-0.4291483726073127,1,29
0,-0.5413956613320686,-0.6993760329336215,0,30
1,-0.15415570810448148,-0.39956360756393666,1,30
0,-0.5536560063535905,-0.6975916546187925,0,31
1,-0.16048066796828528,-0.3986988948124011,1,31
0,-0.5582530835549763,-0.6948000477611577,0,32
1,-0.162852243053532,-0.39734607740422573,1,32
0,-0.5583254736012694,-0.6945819301965986,0,33
1,-0.16288958818016133,-0.39724037726326356,1,33
0,-0.5583254736012694,-0.6945819301965986,0,34
1,-0.16288958818016133,-0.39724037726326356,1,34
0,-0.8021278628928233,-4.116699251288431,0,35
1,-0.28866421558760086,-2.055604223207056,1,35
0,-0.5826003382991752,-1.0353145833557886,0,36
1,-0.17541268966254228,-0.5623599976950451,1,36
0,-0.5731671034988763,-0.9042344873003806,0,37
1,-0.170546200881599,-0.49883836128552117,1,37
0,-0.5731575362733086,-0.8860727516630962,0,38
1,-0.17054126526864383,-0.49003715345584564,1,38
0,-0.5752589326765268,-0.8642238105084193,0,39
1,-0.17162534959783413,-0.4794491195916216,1,39
0,-0.5855694392426509,-0.9427218448950984,0,40
1,-0.17694441199711766,-0.5174893999181274,1,40
0,-0.5831624054274467,-0.9126590639058216,0,41
1,-0.175702653119594,-0.502920925367629,1,41
0,-0.5829987240168375,-0.9108322539540074,0,42
1,-0.17561821191090554,-0.5020356501729919,1,42
0,-0.582986248491173,-0.9108644369545957,0,43
1,-0.17561177594201766,-0.5020512461095489,1,43
0,-0.5583254736012694,-0.6945819301965986,0,44
1,-0.16288958818016133,-0.39724037726326356,1,44
0,-1.1984186618073893,-4.769459206474766,0,45
1,-0.4931057213632912,-2.371932802326472,1,45
0,-0.7438029124918092,-1.8753440675276905,0,46
1,-0.25857509740233015,-0.9694397075259849,1,46
0,-0.7040340444102494,-1.6057090729244061,0,47
1,-0.23805883183205206,-0.8387741327675258,1,47
0,-0.5664050598097047,-0.8133881760180728,0,48
1,-0.16705774644934485,-0.45481408507518145,1,48
0,-0.6478044229649985,-1.281998887707874,0,49
1,-0.20905066785511764,-0.6819036291123256,1,49
0,-0.6232800015747327,-1.218672493161254,0,50
1,-0.19639882317177884,-0.6512155511312421,1,50
0,-0.6188454837311012,-1.2366654659262952,0,51
1,-0.19411111044207474,-0.659934976187385,1,51
0,-0.5919053669395831,-1.2762012860975922,0,52
1,-0.18021303847644732,-0.6790941015591883,1,52
0,-0.5894557139522024,-1.2712482592571281,0,53
1,-0.17894929289683806,-0.6766938563689986,1,53
0,-0.5796571020026792,-1.251436151895274,0,54
1,-0.1738943105784013,-0.6670928756082406,1,54
0,-0.548340263532548,-1.2247350531044499,0,55
1,-0.1577383422074378,-0.6541534779409655,1,55
0,-0.472700764847162,-1.628855039805091,0,56
1,-0.11871686341026712,-0.8499907074938716,1,56
0,-0.5358165015187364,-1.2916458950114618,0,57
1,-0.1512774887859281,-0.6865785851797922,1,57
0,-0.5230522202134857,-1.277353865392855,0,58
1,-0.1446925544464545,-0.6796526434364829,1,58
0,-0.5225801209103347,-1.2855280036022916,0,59
1,-0.14444900427401533,-0.6836138446480045,1,59
0,-0.523262077912623,-1.2880629820095826,0,60
1,-0.14480081742941478,-0.6848422994747838,1,60
0,-0.5251481356517079,-1.2895465879826487,0,61
1,-0.14577381121381386,-0.6855612574404257,1,61
0,-0.5325464172886001,-1.2911244325737121,0,62
1,-0.14959049290852333,-0.6863258835998521,1,62
0,-0.545093224865634,-1.2898065021722827,0,63
1,-0.1560632352501377,-0.6856872122966422,1,63
0,-0.5579569766738641,-1.284835174597665,0,64
1,-0.16269948518781654,-0.6832780985397058,1,64
0,-0.5615992481035224,-1.2811108121696506,0,65
1,-0.1645784878231605,-0.6814732662033799,1,65
0,-0.5609927518672981,-1.280291368081074,0,66
1,-0.16426560394061562,-0.6810761622110957,1,66
0,-0.5606690998793444,-1.2802871124067652,0,67
1,-0.16409863589607424,-0.6810740999041243,1,67
0,-0.5606362476716276,-1.2802976393037169,0,68
1,-0.16408168784976032,-0.6810792012562035,1,68
0,-0.5583254736012694,-0.6945819301965986,0,69
1,-0.16288958818016133,-0.39724037726326356,1,69
0,-0.9428852339780148,-4.6530026499078145,0,70
1,-0.3612791967390763,-2.315497757904287,1,70
0,-0.6927856413238396,-2.0786318717906718,0,71
1,-0.23225592025586586,-1.0679533215488566,1,71
0,-0.6897411318784883,-2.031551282755626,0,72
1,-0.23068529561088127,-1.0451379884157008,1,72
0,-0.6775630940970842,-1.8432289266154482,0,73
1,-0.22440279703094282,-0.9538766558830741,1,73
0,-0.5693936990771861,-0.846761976685901,0,74
1,-0.16859954836283295,-0.4709870853660085,1,74
0,-0.6535481126754213,-1.6220005903983734,0,75
1,-0.21201376610600708,-0.8466690297098,1,75
0,-0.6263131943730118,-1.4957004563859446,0,76
1,-0.1979636096989616,-0.7854637709966817,1,76
0,-0.6410411087515151,-1.5640001861326713,0,77
1,-0.2055615579751367,-0.8185619356334124,1,77
0,-0.6341306895859128,-1.5625615504786987,0,78
1,-0.20199655847571155,-0.8178647703605193,1,78
0,-0.6064890129234953,-1.5568070078628045,0,79
1,-0.18773656047801002,-0.8150761092689415,1,79
0,-0.5081253576141805,-1.5694513847420188,0,80
1,-0.1369919712518222,-0.8212035957059897,1,80
0,-0.37636597190486787,-1.6125918369283538,0,81
1,-0.06901893910403582,-0.8421095318533398,1,81
0,-0.3512733255308806,-1.6128961445398469,0,82
1,-0.05607395420242893,-0.8422569998369289,1,82
0,-0.3582842275716461,-1.608498919523196,0,83
1,-0.05969079157030531,-0.8401260971512887,1,83
0,-0.3940999246334678,-1.5949558182005135,0,84
1,-0.07816766526452239,-0.8335630873277885,1,84
0,-0.21870365937228672,-1.9384067702444405,0,85
1,0.01231709157475701,-0.9999999999999988,1,85
0,-0.3891786700573416,-1.604592337922893,0,86
1,-0.07562885109421003,-0.8382329610956526,1,86
0,-0.4354014744880898,-1.59985702834866,0,87
1,-0.09947462234320323,-0.8359382220611778,1,87
0,-0.4807426185876843,-1.5962231167554877,0,88
1,-0.1228655559674586,-0.8341772223525098,1,88
0,-0.4807360258143385,-1.5961816677801899,0,89
1,-0.12286215483749571,-0.834157136108925,1,89
0,-0.4807383891379332,-1.5961780753216546,0,90
1,-0.12286337404681277,-0.8341553951974376,1,90
0,-0.4807383891379332,-1.5961780753216546,0,91
1,-0.12286337404681277,-0.8341553951974376,1,91
0,-0.5789337099733923,-5.850696055106998,0,92
1,-0.17352112160672095,-2.895902009233091,1,92
0,-0.503223543882319,-2.570394507676319,0,93
1,-0.1344631863718337,-1.3062623272373552,1,93
0,-0.4849868217476146,-1.7802503179704092,0,94
1,-0.12505508771336488,-0.9233571155385444,1,94
0,-0.48272350685818477,-1.6821874590778583,0,95
1,-0.1238874716463075,-0.8758356881418319,1,95
0,-0.48244384682958924,-1.6821883511892792,0,96
1,-0.1237431985077231,-0.8758361204605379,1,96
0,-0.4813252067152032,-1.6821919196349722,0,97
1,-0.12316610595338584,-0.875837849735361,1,97
0,-0.47685064625766244,-1.6822061934177375,0,98
1,-0.12085773573603645,-0.8758447668346485,1,98
0,-0.4751737041346308,-1.6822115428387168,0,99
1,-0.11999262210314234,-0.8758473591731071,1,99
0,0.5897843567510423,-1.9384067702444405,0,100
1,0.42940602694892316,-0.9999999999999988,1,100
0,-0.44173605246930836,-1.6902555842774853,0,101
1,-0.10274255252094322,-0.8797455152693651,1,101
0,-0.4432383757509499,-1.6925488498283772,0,102
1,-0.10351758246032638,-0.8808568356368209,1,102
0,-0.44572937565313164,-1.6937753143375653,0,103
1,-0.10480265840022679,-0.88145118241384,1,103
0,-0.44577281797479407,-1.693784526848392,0,104
1,-0.10482506975491739,-0.8814556468121792,1,104
0,-0.4807383891379332,-1.5961780753216546,0,105
1,-0.12286337404681277,-0.8341553951974376,1,105
0,-0.6501843390007911,-5.613527281091925,0,106
1,-0.21027843700673587,-2.780969619922739,1,106
0,-0.5185324050907787,-2.4922264027907772,0,107
1,-0.14236083790888923,-1.2683819313055276,1,107
0,-0.49484902540907705,-1.9307234183214164,0,108
1,-0.13014287620691112,-0.9962766346535603,1,108
0,-0.4926243442379294,-1.8888092029605628,0,109
1,-0.12899519079572894,-0.9759649349473192,1,109
0,-0.47923165290714737,-1.6265125455686646,0,110
1,-0.12208606752172466,-0.8488555308220831,1,110
0,-0.4883906871945338,-1.8058927776059237,0,111
1,-0.12681109966048024,-0.9357834948793451,1,111
0,-0.48342390980109223,-1.77202738329901,0,112
1,-0.12424880083358608,-0.9193722674789662,1,112
0,-0.4834246133284921,-1.7873516636558908,0,113
1,-0.12424916377464165,-0.9267984396771898,1,113
0,-0.4830800357155382,-1.787546593682597,0,114
1,-0.12407140045981833,-0.9268929030980636,1,114
0,-0.48170172526371824,-1.7883263137894345,0,115
1,-0.12336034720052459,-0.927270756781561,1,115
0,-0.4761884834564401,-1.7914451942167804,0,116
1,-0.12051613416334954,-0.9287821715155468,1,116
0,-0.3552856513964254,-1.9384067702444405,0,117
1,-0.058143863329416734,-0.9999999999999988,1,117
0,-0.4701520131489609,-1.7987827327583938,0,118
1,-0.11740199403541432,-0.9323379551120472,1,118
0,-0.4462368491790025,-1.7963554809025688,0,119
1,-0.10506445769522547,-0.9311617047544423,1,119
0,-0.4465685852396642,-1.7946621763121051,0,120
1,-0.10523559621256576,-0.9303411264838825,1,120
0,-0.4460361835797205,-1.7937003443341635,0,121
1,-0.10496093680251996,-0.9298750210794107,1,121
0,-0.443942793511316,-1.792751956515978,0,122
1,-0.10388098284211397,-0.9294154307375131,1,122
0,-0.4368674966731486,-1.791630689157998,0,123
1,-0.10023092499730193,-0.9288720626780231,1,123
0,-0.42348767038915236,-1.791541889590039,0,124
1,-0.0933284386412987,-0.928829030257091,1,124
0,-0.40842458651753333,-1.7933333640473108,0,125
1,-0.0855575805825852,-0.9296971818112646,1,125
0,-0.4034094550575398,-1.7951651846374574,0,126
1,-0.08297033649275924,-0.9305848851697159,1,126
0,-0.4040536223138149,-1.7957059151406236,0,127
1,-0.08330265438710578,-0.9308469240867753,1,127
0,-0.404520279504352,-1.7957474604906802,0,128
1,-0.08354339704117662,-0.9308670570337294,1,128
0,-0.40456678608395635,-1.7957436244886977,0,129
