,0,1,vars,t
0,0.0,64.77909272167255,0,0
1,-36.44768496088491,0.0,1,0
0,0.0,4.179123828178643,0,1
1,-1.0564743823484397,0.0,1,1
0,0.0,4.130415699501328,0,2
1,-1.0353900146801664,0.0,1,2
0,0.0,3.9389583140632114,0,3
1,-0.9538932875718825,0.0,1,3
0,0.0,3.22280660823068,0,4
1,-0.6702193784223966,0.0,1,4
0,0.0,1.4343365828326229,0,5
1,-0.14152913324029368,0.0,1,5
0,0.0,-0.3138934601019738,0,6
1,-0.006567872052553637,0.0,1,6
0,0.0,-3.5125577605916107,0,7
1,-0.6895866154228125,0.0,1,7
0,0.0,-1.6160182492472324,0,8
1,-0.16403009909286576,0.0,1,8
0,0.0,-2.9556843061386973,0,9
1,-0.5137805343909382,0.0,1,9
0,0.0,-2.2097742994516505,0,10
1,-0.2985016167755748,0.0,1,10
0,0.0,-2.3609674516933494,0,11
1,-0.3430696465396115,0.0,1,11
0,0.0,-2.389530532628051,0,12
1,-0.36028971363684065,0.0,1,12
0,0.0,-2.3186369843441863,0,13
1,-0.4101550717133565,0.0,1,13
0,0.0,-2.1560766841636747,0,14
1,-0.4056255415908349,0.0,1,14
0,0.0,-2.008873514345453,0,15
1,-0.3834659605602707,0.0,1,15
0,0.0,-1.806966044403656,0,16
1,-0.33904174999380715,0.0,1,16
0,0.0,-1.5688874250272016,0,17
1,-0.27711222361951526,0.0,1,17
0,0.0,-1.2255665699715743,0,18
1,-0.18743978444653442,0.0,1,18
0,0.0,-1.3020885961434565,0,19
1,-0.20985381366175782,0.0,1,19
0,0.0,-2.122358759034431,0,20
1,-0.4196190560775067,0.0,1,20
0,0.0,-1.955685553758679,0,21
1,-0.37209659431524245,0.0,1,21
0,0.0,-1.9612943916138692,0,22
1,-0.37315526168090807,0.0,1,22
0,0.0,-1.9838525021382596,0,23
1,-0.377412954014539,0.0,1,23
0,0.0,-2.076075350143289,0,24
1,-0.394817007384238,0.0,1,24
0,0.0,0.0,0,25
1,0.0,0.0,1,25
0,0.0,-1.9744383624981339,0,26
1,-0.35061078618803054,0.0,1,26
0,0.0,0.0,0,27
1,0.0,0.0,1,27
0,0.0,-1.9726803683701504,0,28
1,-0.3498204707499371,0.0,1,28
0,0.0,0.0,0,29
1,0.0,0.0,1,29
0,0.0,-1.9719826049760265,0,30
1,-0.3495025976967401,0.0,1,30
0,0.0,0.0,0,31
1,0.0,0.0,1,31
0,0.0,-1.9706552175989158,0,32
