,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.38195214795874766,-0.1093837140318094,0,1
1,-0.38195214795874727,0.0,0.02290804426200946,1,1
2,-0.1093837140318094,0.022908044262009486,0.0,2,1
0,0.0,-0.5795328611787123,-0.13861656933853936,0,2
1,-0.4094943025005592,0.0,0.020757409517985697,1,2
2,-0.09299608387772294,0.019672953168888146,0.0,2,2
0,0.0,-0.964090447802571,-0.18048095585640356,0,3
1,-0.3197609108977633,0.0,0.016274053235818868,1,3
2,-0.06111991142645526,0.015871403756480294,0.0,2,3
0,0.0,-1.0648680152050956,-0.16993304554392202,0,4
1,-0.32659882391901457,0.0,0.018030353392022882,1,4
2,-0.057013147120954365,0.01928436596437388,0.0,2,4
0,0.0,-1.3367725303124813,-0.1037960620265768,0,5
1,-0.31623568938255286,0.0,0.02085394263906547,1,5
2,-0.03620398992202808,0.029802534612333707,0.0,2,5
0,0.0,-1.5808153764496133,-0.05145553151735679,0,6
1,-0.307923702396154,0.0,0.01776322559378408,1,6
2,-0.02493817349531573,0.038069822140269015,0.0,2,6
0,0.0,-2.11394883495221,-0.017862015003535608,0,7
1,-0.3984085230077377,0.0,0.01953998507512843,1,7
2,-0.001566616202354954,0.036074459953706735,0.0,2,7
0,0.0,-1.7026563628111642,-0.019269056043598184,0,8
1,-0.2534874535432067,0.0,0.019362676725818727,1,8
2,0.0023632907281522023,0.03797406876942004,0.0,2,8
0,0.0,-1.725160086294427,-0.022287705005455696,0,9
1,-0.2907818371666275,0.0,0.020800265122226092,1,9
2,-0.001759105026426974,0.04530691049579656,0.0,2,9
0,0.0,-1.7140609238080833,-0.02462589387151775,0,10
1,-0.3063075929631982,0.0,0.02260445529470825,1,10
2,-0.0049202888569271205,0.04640019898927925,0.0,2,10
0,0.0,-1.6329580751975254,-0.0353617227834448,0,11
1,-0.31948478420882015,0.0,0.03080186452309447,1,11
2,-0.01116245625115368,0.04983282997755682,0.0,2,11
0,0.0,-0.7912847449118422,-0.033468917170756785,0,12
1,-0.08751260740306256,0.0,0.04779452267867678,1,12
2,-0.005460429224811636,0.06206359956312676,0.0,2,12
0,0.0,-1.5190797144397428,-0.035028356738211835,0,13
1,-0.28157242374834435,0.0,0.03256335614586454,1,13
2,-0.010304211058656913,0.05114147544705938,0.0,2,13
0,0.0,-1.5490920149329181,-0.036685514913944305,0,14
1,-0.27392408481375324,0.0,0.03472196448613914,1,14
2,-0.009992484129884913,0.054863741787032155,0.0,2,14
0,0.0,-1.6006066006525144,-0.03927127855057081,0,15
