,loss
0,231.01292290234835
1,18.85794204980536
2,18.7307132982761
3,18.23137130187024
4,16.367873604783764
5,4.667795617939581
6,2.8395657219035693
7,2.6891072450693656
8,2.456401375250414
9,2.39689916571196
10,2.3794435081502052
11,2.3692967537752603
12,2.3373890864342606
13,2.3042894504830644
14,2.247631454060916
15,2.175648073737997
16,2.1096810278514964
17,2.008330257151502
18,2.3132850086250607
19,1.9976667117918419
20,1.9456076811258551
21,1.91261767382327
22,1.9842121337538667
23,1.9113802929611328
24,1.8919743745822986
25,1.8669607080571518
26,1.863121653776775
27,1.8504911201393293
28,1.8487042517618208
29,1.8483158335058032
30,1.8481816595958391
31,1.8481589558624056
32,1.8481483739004088
33,1.848139624736035
34,1.8481152071893392
35,1.8480682347515758
36,1.8479705994511295
37,1.8477766944274983
38,1.8473814050416721
39,1.8470000671130467
40,1.8467033935489423
41,1.846675771050853
42,1.8466635887461824
43,1.846661800096897
44,1.8466611959044301
45,1.8466609660200344
46,1.8466609277479291
47,1.8466609262740907
48,1.9148053609159703
49,2.0435442672139237
50,1.9075903607645224
51,1.9058701557163267
52,1.9035524878405203
53,1.9034692146703658
54,1.903458040940314
55,1.9034544474073187
56,1.9034539953571898
57,1.9034535998080584
58,1.9034528990262223
59,1.903452462694427
60,1.9034523242447483
61,1.9034522964868774
62,1.9034522839413635
63,1.9034522772027822
64,1.9034522756810324
65,2.221455316804429
66,3.189622553797146
67,2.037559061063427
68,2.004095303497071
69,1.9901657518995082
70,1.9862642746132229
71,1.9850477944793714
72,1.98057851919079
73,2.039875124745786
74,1.9780039137122023
75,1.9681117166213316
76,1.9662318920335018
77,1.9654734180891364
78,1.9651014862607403
79,1.9650952263306418
80,1.9650858868536387
81,1.9650778093074153
82,1.965060949697279
83,1.9650430537183508
84,1.9650244192000939
85,1.96501318666107
86,1.9650072962670535
87,1.9650041685230142
88,1.9650019622069403
89,1.9649987112488871
90,1.964991792834555
91,1.9649756457365959
92,1.9649430412603888
93,1.9648943573085877
94,1.964854351013757
95,1.9648421970794845
96,1.9648411936909156
97,1.9648411545137174
98,1.964841144732138
99,1.9648411369205605
100,1.9648411271086081
101,1.9648411147555707
102,1.9648411074662495
103,1.9648411057283335
104,5.287954875689014
105,2.837866531654963
106,2.7176558862099736
107,2.170555487880339
108,2.157112402087044
109,2.1222568316231403
110,2.117138594028572
111,2.1132192653523907
112,2.101103645257934
113,2.0949724844375526
114,2.126426732649143
115,2.0894132102033565
116,2.074422256227168
117,2.0657435003738946
118,2.06115715835701
119,2.0605431809515666
120,2.0600082719717028
121,2.0596378939143345
122,2.058246264563655
123,2.056951538531587
124,2.0553256849157964
125,2.0519954718777433
126,2.051708172692925
127,2.0516169200829153
128,2.051590562948611
129,2.051559101452291
130,2.051547917596008
131,2.0515377486046265
132,2.051520180800033
133,2.0514791510614843
134,2.051402393019183
135,2.051306812062515
136,2.051283874770106
137,2.0512551594480066
138,2.0512527757812054
139,2.051252668691995
140,2.051252658513441
141,2.051252652598199
142,2.051252651277948
143,2.117035446426349
144,3.138262796616645
145,2.110021027535012
146,2.1051691151195597
147,2.104670951066684
148,2.1034316851289985
149,2.1013562441162694
150,2.101146487398385
151,2.1009884140914807
152,2.100830668561445
153,2.1006829206703093
154,2.1005267292358347
155,2.100446390669458
156,2.1004368660537676
157,2.100435661308194
158,2.1004336633469207
159,2.100427871557104
160,2.1004172838943895
161,2.100402610773322
162,2.100397674633184
163,2.1003918119434366
164,2.1003911740729
165,2.1003909736163657
166,2.1003909159636067
167,2.100390908175556
168,2.10039090749204
169,2.4130580245941555
170,5.812237047107443
171,2.2029556349309054
172,2.1773179381538985
173,2.1875156118732426
174,2.1508311486724456
175,2.147960155726544
176,2.140263515017378
177,2.1332222417881126
178,2.13150914705387
179,2.130391150989061
180,2.1299691317062384
181,2.1298122890760953
182,2.129545498069513
183,2.129344402183256
184,2.1291115240785317
185,2.1290596491484712
186,2.129050288785502
187,2.1290391358912495
188,2.129013060206148
189,2.128959804782221
190,2.128879486119823
191,2.1293779088758757
192,2.128871629838992
193,2.1288272104364916
194,2.1288137009578714
195,2.1288119519515454
196,2.128811831706632
197,2.1288117032220417
198,2.1288116910323622
199,2.1288116900154446
200,2.1571551432657907
201,9.174237674358125
202,2.1962557303809556
203,2.15348548394036
204,2.153245857640572
205,2.1527556542393818
206,2.1520165024948703
207,2.1587985472238116
208,2.1515887809039187
209,2.1514957379175907
210,2.1514702790210327
211,2.1514572980032427
212,2.1514366055564142
213,2.1514063597382393
214,2.151384607704806
215,2.1513796481093412
216,2.1513790879600863
217,2.151378865174642
218,2.151378559096878
219,2.1513781052205374
220,2.151377195759377
221,2.151375428745981
222,2.151373904005028
223,2.1513729545071447
224,2.151372721149561
225,2.1513726880779496
226,2.151372684841668
227,2.284700682892347
228,509.1890716563668
229,2.1828662787833997
230,2.1807796243576516
231,2.1776999962550425
232,2.1764142464534495
233,2.1752490164628644
234,2.1738418913827102
235,2.1707843534371505
236,2.16990735922887
237,2.169459068873876
238,2.1694342606781967
239,2.169389343543865
240,2.169340438289333
241,2.1692415966637117
242,2.1691293031675896
243,2.1690511041279135
244,2.169037119371696
245,2.1690361850887725
246,2.1690357616177143
247,2.16903431580437
248,2.169032310796142
249,2.1690301591797296
250,2.169028443619377
251,2.169027250718959
252,2.1690258703267338
253,2.169022991866141
254,2.1690190712630915
255,2.16901690687722
256,2.1690161790088305
257,2.169016119093258
258,2.1690161152785468
259,3.5601560791579105
260,7986.044295248278
261,2.9486004059802484
262,2.247628834188111
263,2.2353727393877465
264,2.211892685450373
265,2.2062089973313226
266,2.203837520071455
267,2.2019509477409476
268,2.2005663174516514
269,2.1995396843117123
270,2.1969974044566785
271,2.1963603418158097
272,2.1910064984531528
273,2.1898421315412135
274,2.189238441923397
275,2.1889504751916813
276,2.1888877797317994
277,2.188871054839841
278,2.1888209051299854
279,2.1887014249919603
280,2.188526915672199
281,2.1884354187392367
282,2.1884167429220045
283,2.188415699135722
284,2.1884152259527796
285,2.1884145085238953
286,2.1884131216308997
287,2.188411689445466
288,2.188411755875558
289,2.1884114363272102
290,2.188411155811571
291,2.1884111324009736
292,2.1884111262925208
293,2.1884110963900385
294,2.1884110012371063
295,2.1884107817452945
296,2.1884103002934943
297,2.1884095321705033
298,2.188409057885157
299,2.188408605940767
300,2.1884085453324307
301,2.1884085402759044
302,2.188408539250412
303,2.2029539168918952
304,6587.555862592061
305,6.485046575491896
306,2.220902829768374
307,2.200906820027243
308,2.2005515169694796
309,2.200070367204127
310,2.199842433502816
311,2.2046119790804717
312,2.199663471303034
313,2.1995525579260344
314,2.1994526293044827
315,2.1993103314918354
316,2.199294029062231
317,2.199259909598333
318,2.199258666972257
319,2.199253089355049
320,2.199245879018131
321,2.1992318205002106
322,2.199219932568445
323,2.199215662860803
324,2.1992150524577774
325,2.1992149360689526
326,2.199214701513096
327,2.1992141281314126
328,2.199212922287911
329,2.1992111579895224
330,2.199209850594029
331,2.199209513740344
332,2.1992094563906797
333,2.199209356584202
334,2.199208641204317
335,2.1992075937155118
336,2.1992056519164827
337,2.1992045097285993
338,2.1992034088186334
339,2.1992031335140045
340,2.1992031267646635
341,2.1992031243093297
342,2.268408116278571
343,145017.64574281487
344,82.73660159511338
345,2.2639852431826384
346,2.213509099452046
347,2.20987462178247
348,2.2078349575587066
349,2.2075125276565317
350,2.20734485311533
351,2.20716656558978
352,2.2064282412053347
353,2.2089611565392158
354,2.2062895503067064
355,2.2059759202120173
356,2.2055900746766612
357,2.216191189111686
358,2.2055235756760365
359,2.2051232318842686
360,2.2057789941398265
361,2.205116333160616
362,2.204881748102324
363,2.2048640039550307
364,2.204844601533694
365,2.2048419127353824
366,2.2048311450270375
367,2.204810509295737
368,2.2047720380619964
369,2.204725287987399
370,2.204698335886482
371,2.204694361940209
372,2.20469347098684
373,2.2046925808109377
374,2.2046898289981596
375,2.204684940320181
376,2.2046787949062265
377,2.2046766777333526
378,2.2046740951402435
379,2.2046738098642726
380,2.204673762480235
381,2.2046736584084137
382,2.204673297118704
383,2.204672469868365
384,2.2046702798828486
385,2.2046634726534045
386,2.204639515888423
387,2.2046262373203827
388,2.2046157126364183
389,2.2046133138072177
390,2.2046123938506876
391,2.204612126075783
392,2.2046118821236007
393,2.204611522444529
394,2.20461103374256
395,2.2046102232780735
396,2.2046092039806706
397,2.2046090294605416
398,2.2046086940154472
399,2.204608666373284
400,2.2046086648891987
401,2.2093930689011874
402,20592.427580897573
403,16.694020896134123
404,2.238287879415429
405,2.208928298448754
406,2.208736380413354
407,2.2086187084678506
408,2.2085337808164707
409,2.2084289089652454
410,2.2083435684247004
411,2.2083087489235083
412,2.2082979119203845
413,2.2082906834572693
414,2.208290257768391
415,2.208290051088528
416,2.20828986097608
417,2.2082892697227443
418,2.2082880284160478
419,2.208285572426342
420,2.2082824409981385
421,2.2082810195490077
422,2.20828010932218
423,2.2082798006340445
424,2.2082797746430445
425,2.208279629590019
426,2.2082794041161677
427,2.2082788634949626
428,2.2082781692791267
429,2.2082779683210205
430,2.2082775082276087
431,2.208277439776927
432,2.2082774130977443
433,2.2082773809369223
434,2.2082772711145235
435,2.2082770351583503
436,2.2082764760839644
437,2.2082753386617435
438,2.208273292753506
439,2.208270113910985
440,2.208266342819881
441,2.208262955228779
442,2.2082610074283338
443,2.208258215972643
444,2.208257214753671
445,2.2082564307974026
446,2.2082562971020785
447,2.2082562377523103
448,2.2082561301234374
449,2.208255982860165
450,2.2082558746838035
451,2.2082558513289663
452,2.2082558296444113
453,2.208255827318836
454,2.2309228869551365
455,1820377.3367731178
456,1490.4848743629784
457,2.942943619697891
458,2.216854809714059
459,2.213260607425129
460,2.21179431946339
461,2.2115846523518763
462,2.2114934935862687
463,2.21142035184727
464,2.2111399412080486
465,2.2122365577985272
466,2.211086952104522
467,2.210927680119646
468,2.210746788254833
469,2.2106245721786864
470,2.2107320879815267
471,2.2105902056945714
472,2.210565286702046
473,2.2105548865941036
474,2.210553454196743
475,2.2105528735721864
476,2.210552022572931
477,2.2105501322447227
478,2.210545691786176
479,2.210536247802282
480,2.2105209575921707
481,2.2105063006588233
482,2.2105055870585333
