,0,1,vars,t
0,0.0,-0.7393926272466209,0,0
1,1.3516883036110274,0.0,1,0
0,0.0,-0.03616099599459085,0,1
1,-0.022407932410190116,0.0,1,1
0,0.0,-0.4175081703309716,0,2
1,-0.14291382434975375,0.0,1,2
0,0.0,-2.5244040719520853,0,3
1,-0.6918368344542727,0.0,1,3
0,0.0,-1.6451986190620214,0,4
1,-0.2647355390735629,0.0,1,4
0,0.0,-1.949098082909571,0,5
1,-0.3649128322605774,0.0,1,5
0,0.0,-2.104715819474439,0,6
1,-0.3983793630963667,0.0,1,6
0,0.0,-2.1758050322376996,0,7
1,-0.39625529810574334,0.0,1,7
0,0.0,-2.185667922173281,0,8
1,-0.3832546351245949,0.0,1,8
0,0.0,-2.187905086147088,0,9
1,-0.3728030533529148,0.0,1,9
0,0.0,-2.1889546036636687,0,10
1,-0.35143936501058176,0.0,1,10
0,0.0,-2.183370188810835,0,11
1,-0.32094402744306544,0.0,1,11
0,0.0,-2.1513923867356297,0,12
1,-0.27165629448152345,0.0,1,12
0,0.0,-2.3127014158184585,0,13
1,-0.31367407221470733,0.0,1,13
0,0.0,-2.314561338710754,0,14
1,-0.3591094490059826,0.0,1,14
0,0.0,-2.1290949870868836,0,15
1,-0.365354793843374,0.0,1,15
0,0.0,-2.1470325166746314,0,16
1,-0.36598722714243404,0.0,1,16
0,0.0,-2.1474919868517426,0,17
1,-0.36619241454927554,0.0,1,17
0,0.0,-2.1475778366809037,0,18
1,-0.36622807575717053,0.0,1,18
0,0.0,-2.1475778366809037,0,19
1,-0.36622807575717053,0.0,1,19
0,0.0,-2.1475778366809037,0,20
1,-0.36622807575717053,0.0,1,20
0,0.0,3.9381094004316455,0,21
1,-1.3978902118177594,0.0,1,21
0,0.0,-1.421470710610146,0,22
1,-0.16892088984963255,0.0,1,22
0,0.0,-1.721197349646484,0,23
1,-0.24243357604679952,0.0,1,23
0,0.0,-1.7628016414542422,0,24
1,-0.25377452015745117,0.0,1,24
0,0.0,-1.7896378190886868,0,25
1,-0.26147738042485813,0.0,1,25
0,0.0,-1.682848177917579,0,26
1,-0.23354162066676648,0.0,1,26
0,0.0,-1.7064378764419577,0,27
1,-0.23976539050159693,0.0,1,27
0,0.0,-1.7096279184140066,0,28
1,-0.24060086521035323,0.0,1,28
0,0.0,-1.7096601142989793,0,29
1,-0.24059835785638084,0.0,1,29
0,0.0,-1.7097888916747412,0,30
1,-0.24058832716983955,0.0,1,30
0,0.0,-1.7102321037514503,0,31
1,-0.2404952701945187,0.0,1,31
0,0.0,-1.7102321037514503,0,32
1,-0.2404952701945187,0.0,1,32
0,0.0,-2.1475778366809037,0,33
1,-0.36622807575717053,0.0,1,33
0,0.0,3.767882889445657,0,34
1,-1.7850316886028226,0.0,1,34
0,0.0,-0.06296645326123958,0,35
1,-0.00038951698757953704,0.0,1,35
0,0.0,-0.4668444993686388,0,36
1,-0.02063035823423004,0.0,1,36
0,0.0,-1.9726016726236677,0,37
1,-0.31248126609969684,0.0,1,37
0,0.0,-1.0104923995609516,0,38
1,-0.09111603449790757,0.0,1,38
0,0.0,-1.1510474485554054,0,39
1,-0.1150977404788768,0.0,1,39
0,0.0,-1.1106877716721102,0,40
1,-0.10712246031561606,0.0,1,40
0,0.0,-1.0838713317999376,0,41
1,-0.10046815923622258,0.0,1,41
0,0.0,-1.0828642580881311,0,42
1,-0.09936060333742278,0.0,1,42
0,0.0,-1.1011907040291649,0,43
1,-0.10122427961095322,0.0,1,43
0,0.0,-1.166250060181297,0,44
1,-0.10785760550160856,0.0,1,44
0,0.0,0.0,0,45
1,0.0,0.0,1,45
0,0.0,-1.0965189480731439,0,46
1,-0.09416635537455482,0.0,1,46
0,0.0,-1.1007559782725553,0,47
1,-0.0950756951366715,0.0,1,47
