,0,1,2,vars,t
0,-4.0,1.9867744083223051,-1.986685254321215,0,0
1,1.9867744083223045,-0.9999999999999992,0.9999340584053663,1,0
2,-1.986685254321215,0.9999340584053663,-1.0,2,0
0,-2.122957279445286,-0.3631682557147221,0.36319108332379707,0,1
1,1.0420154361544671,0.1702507317716963,-0.17028874799153607,1,1
2,-1.0419262835873342,-0.17028983528593059,0.1701654126577405,2,1
0,-1.3867099156513445,-0.3969665662245658,0.39696126232326545,0,2
1,0.671445126199291,0.18710723599344567,-0.1871313958497015,1,2
2,-0.6713559744474711,-0.1871461649303536,0.18700719409910393,2,2
0,-0.4121001808328823,0.040617249018398825,-0.04061053809002331,0,3
1,0.1809015272344053,-0.030628720092738513,0.030599163009643406,1,3
2,-0.18081237696045557,0.030583311796588134,-0.030712968749983378,2,3
0,-0.33402450391603306,0.15778965632426667,-0.15775771224205473,0,4
1,0.14160423494655094,-0.08880240419474766,0.08876022978961567,1,4
2,-0.1415150852363426,0.08875417407115263,-0.0888714658772942,2,4
0,-0.2918867558893771,0.19440124599437497,-0.19435529377778965,0,5
1,0.12039533260886151,-0.10679404271665385,0.10674455570457685,1,5
2,-0.12030618369382486,0.10674337925582714,-0.10685529396274689,2,5
0,-0.1363410921538365,0.46434418150143897,-0.464279635769875,0,6
1,0.04210560519481248,-0.2405732190353469,0.24051397957679363,1,6
2,-0.04201646153704528,0.2405140284058922,-0.2406191950053606,2,6
0,-0.25178216659476904,0.26400106833270826,-0.26395032212017416,0,7
1,0.10020976594937857,-0.1412865434626343,0.1412345419615566,1,7
2,-0.10012061838983198,0.1412336814281705,-0.14134385625966459,2,7
0,-0.1850382966662439,0.3495420522894391,-0.34947864070468276,0,8
1,0.0666160336212175,-0.18350576143891068,0.18344703059793452,1,8
2,-0.0665268886827518,0.18344874452229779,-0.18355488040000606,2,8
0,-0.2178471843275449,0.24665291157522523,-0.24660283510459902,0,9
1,0.08312950504171474,-0.1323588023918376,0.13230665114339485,1,9
2,-0.08304035895741346,0.13230372208630514,-0.13241686393085392,2,9
0,-0.2478935106402995,0.1859156398074698,-0.18586748645332263,0,10
1,0.0982525152325021,-0.10213667683469238,0.10208538196206975,1,10
2,-0.09816336970273759,0.10208249539387654,-0.10219703785162602,2,10
0,-0.2950993819680484,0.09933453005694373,-0.0992790216286021,0,11
1,0.12201232039037715,-0.0589755240145535,0.05892024868018448,1,11
