,0,1,vars,t
0,0.0,-0.0003305266605064318,0,0
1,-0.008787504198392714,0.0,1,0
0,0.0,-2.0047513069011624,0,1
1,-0.6390298030585612,0.0,1,1
0,0.0,-1.5091042420201173,0,2
1,-0.22282568471326183,0.0,1,2
0,0.0,-2.077425271581737,0,3
1,-0.3609563951586831,0.0,1,3
0,0.0,-2.1224736318380444,0,4
1,-0.3651478466114769,0.0,1,4
0,0.0,-2.1772657868247234,0,5
1,-0.3684159859824294,0.0,1,5
0,0.0,-2.3232873352433434,0,6
1,-0.37725707505066497,0.0,1,6
0,0.0,-2.52432059205559,0,7
1,-0.3849760653848754,0.0,1,7
0,0.0,-2.862288745560569,0,8
1,-0.3902076335249637,0.0,1,8
0,0.0,0.0,0,9
1,-0.0,0.0,1,9
0,0.0,-1.644680963752575,0,10
1,-0.19219318672828645,0.0,1,10
0,0.0,0.0,0,11
1,0.0,0.0,1,11
0,0.0,-1.6162888532075859,0,12
1,-0.18887535772445793,0.0,1,12
0,0.0,-2.079726030429333,0,13
1,-0.30621960956927036,0.0,1,13
0,0.0,0.0,0,14
1,0.0,0.0,1,14
0,0.0,-1.8469586882829194,0,15
1,-0.2719468622988825,0.0,1,15
0,0.0,-2.0148462257610684,0,16
1,-0.36876029699249996,0.0,1,16
0,0.0,-2.027190740374171,0,17
1,-0.38015854975500607,0.0,1,17
0,0.0,-1.408902091248847,0,18
1,-0.20374844004461504,0.0,1,18
0,0.0,-1.9635640833881323,0,19
1,-0.3603411862284474,0.0,1,19
0,0.0,-2.0260946835552844,0,20
1,-0.3825902802193937,0.0,1,20
0,0.0,-2.012199576343868,0,21
1,-0.3668608114816007,0.0,1,21
0,0.0,-2.0106285209259305,0,22
1,-0.3575256387013311,0.0,1,22
0,0.0,-2.0106724673521605,0,23
1,-0.35766248330884604,0.0,1,23
0,0.0,-2.0106724673521605,0,24
1,-0.35766248330884604,0.0,1,24
0,0.0,-2.0106724673521605,0,25
1,-0.35766248330884604,0.0,1,25
0,0.0,3.083253090555839,0,26
1,-0.9717876458915546,0.0,1,26
0,0.0,-1.4409392400845173,0,27
1,-0.19159151861736445,0.0,1,27
0,0.0,-1.642506590804369,0,28
1,-0.24542899334374577,0.0,1,28
0,0.0,-1.6698665783643183,0,29
1,-0.253462159791079,0.0,1,29
0,0.0,-1.710373876082868,0,30
1,-0.26623112449078556,0.0,1,30
0,0.0,-1.5239009773244805,0,31
1,-0.21531531040527538,0.0,1,31
0,0.0,-1.6136926684870996,0,32
1,-0.239608488332158,0.0,1,32
0,0.0,-1.6171444142803328,0,33
1,-0.24056595760071936,0.0,1,33
0,0.0,-1.6170512762405258,0,34
1,-0.24054226108958726,0.0,1,34
0,0.0,-1.6170512762405258,0,35
1,-0.24054226108958726,0.0,1,35
0,0.0,-2.0106724673521605,0,36
1,-0.35766248330884604,0.0,1,36
0,0.0,3.3502438102363055,0,37
1,-1.6746498088367696,0.0,1,37
0,0.0,-0.10450973769589644,0,38
1,-0.0012018792501968271,0.0,1,38
0,0.0,-0.49178412159972434,0,39
1,-0.025541177404236084,0.0,1,39
0,0.0,-1.76135261838851,0,40
1,-0.2798351570078963,0.0,1,40
0,0.0,-0.9851012691095027,0,41
1,-0.0963424474676894,0.0,1,41
0,0.0,-1.0863498502958917,0,42
1,-0.11443870842984531,0.0,1,42
0,0.0,-1.0687650467557834,0,43
1,-0.11020312350791997,0.0,1,43
0,0.0,-0.9961310283907593,0,44
1,-0.09330680235838,0.0,1,44
0,0.0,-1.0101186851231032,0,45
1,-0.09554164130275657,0.0,1,45
