,loss
0,3.0
1,2.2011117757016927
2,1.9467954944595218
3,1.8187620284783517
4,1.7588542174962662
5,1.7509047723357418
6,1.755025008197274
7,1.7557745332254353
8,1.78364372855464
9,1.759457707412717
10,1.7557118205130362
11,1.7474011253665553
12,1.7486445038628093
13,1.7485600040189815
14,1.7490635487515747
15,1.7490175071110217
16,1.748978374923569
17,1.7488794140834287
18,1.7487490102546224
19,1.7485549550102435
20,1.7483586398695956
21,1.748313687643874
22,1.7484570426182224
23,1.7486343950359367
24,1.7489020884545432
25,1.7489310826322397
26,1.7489322939546725
27,1.7489322939546725
28,1.9832008260773593
29,1.7770972577538449
30,1.7748647365866828
31,1.7782417306173912
32,1.7810223629895514
33,1.781654063181415
34,1.781804529370955
35,1.7817216867873054
36,1.781686214351734
37,1.7816458383862142
38,1.7816085636860912
39,1.7816097766311578
40,1.78165055580005
41,1.7817057527644964
42,1.7817769439850821
43,1.7818726390251878
44,1.7819817005773169
45,1.7820205118344368
46,1.781937230136323
47,1.781749223039399
48,1.781710425440124
49,1.7816960171446872
50,1.7489322939546725
51,3.0542908978774364
52,1.9411829750354552
53,1.89556930151076
54,1.8278767313437942
55,1.8487372322879507
56,1.8479441258647806
57,1.845234039024023
58,1.9323049032756368
59,1.8666612406041698
60,1.8517597955131997
61,1.8528179115731638
62,1.8579252959369938
63,1.858426051181978
64,1.8584643608569558
65,1.8583674699238995
66,1.8582805287784265
67,1.8581263265676682
68,1.8579987966321938
69,1.857911513915902
70,1.8580042275759225
71,1.8581977278743302
72,1.8583285294079126
73,1.8584236373316763
74,1.858556931638694
75,1.8587343489390802
76,1.8589059232854326
77,1.8588917456602054
78,1.8585714432154097
79,1.8583173465146305
80,1.8582472790065163
81,1.8582442372236478
82,1.858245938929656
83,1.7489322939546725
84,2.6678157254825345
85,2.5696992387889823
86,1.8705736531937205
87,2.2721051249223168
88,1.7926664302678474
89,2.0351089322288143
90,1.828555987573355
91,1.9686894902261969
92,1.9515747675669444
93,1.9531460873455786
94,1.9698785239920293
95,1.9809591951031362
96,2.475269231536543
97,1.9923426284189445
98,1.9807823005357434
99,1.9646466117305732
100,1.9683686457011236
101,1.9717924961269544
102,1.9722638081766541
103,1.9731341630890447
104,1.97292671573112
105,1.9720050407808967
106,1.9713349641687028
107,1.9778957936819934
108,1.9725106150185472
109,1.9802123733693422
110,1.974730633057875
111,1.976770279336502
112,1.9689749183789569
113,1.9713361637677345
114,1.968695292272153
115,1.9719796542551924
116,1.9720956198721051
117,1.9724306190529575
118,1.9725699396379046
119,1.9727372681983333
120,1.972890589897014
121,1.9729008440648337
122,1.9725470395015192
123,1.972100796896249
124,1.9720026934859618
125,1.971942393260582
126,1.9719403806343485
127,1.9719403806343485
128,2.840855526574113
129,2.0315492258525745
130,2.01073753272426
131,2.0067677377105597
132,2.000793382245561
133,2.0163724749314023
134,2.014665309391548
135,2.0133666542365303
136,2.013788464076999
137,2.014778082290559
138,2.0147497019581153
139,2.0142775547583653
140,2.0142052055680013
141,2.0142118494812764
142,2.014233123014473
143,2.0142651907662885
144,2.014297674290662
145,2.0142853928986453
146,2.01424085679732
147,2.0142640259251214
148,2.0142497687971406
149,2.014242031648292
150,1.9719403806343485
151,3.497583270464923
152,2.142151021503089
153,2.114786722665003
154,2.0200397238572223
155,2.066517329434302
156,2.058931787371989
157,2.0607520556128605
158,2.074386814919231
159,2.07162791990896
160,2.0641288757361385
161,2.063966790792527
162,2.064501388335328
163,2.0645802406670684
164,2.0640142821159344
165,2.063331515078868
166,2.0632097629954194
167,2.0632019618506856
168,2.0631852620549562
169,2.063151892356531
170,2.0631087614445724
171,2.063020702977796
172,2.0654737023812464
173,2.0634733847071978
174,2.06326590661958
175,2.0631826425245063
176,2.0631840465787383
177,2.06318828224803
178,2.063187163234143
179,2.063186340788976
180,2.063186340788976
181,2.7715880901928545
182,2.1469029904105916
183,2.0793317242851517
184,2.0784433573814787
185,2.0774444501817952
186,2.077455168333611
187,2.1153680992839874
