,0,1,vars,t
0,0.0,2.791615795313623,0,0
1,-1.041333273944578,0.0,1,0
0,0.0,-2.189010762047109,0,1
1,-0.8312176808554155,0.0,1,1
0,0.0,-1.3074266436352375,0,2
1,-0.29881206480796857,0.0,1,2
0,0.0,-1.4911599551644101,0,3
1,-0.3554444108703683,0.0,1,3
0,0.0,-1.6884661180503229,0,4
1,-0.4056300265920215,0.0,1,4
0,0.0,-1.9272598796831775,0,5
1,-0.44170638735401907,0.0,1,5
0,0.0,-2.1473691160704105,0,6
1,-0.41587234393460143,0.0,1,6
0,0.0,-2.1021245166726796,0,7
1,-0.36336258352159323,0.0,1,7
0,0.0,-2.0672112826665177,0,8
1,-0.3494952811207965,0.0,1,8
0,0.0,-1.9781457696493483,0,9
1,-0.3201074271402685,0.0,1,9
0,0.0,-1.8610998829115433,0,10
1,-0.2854689306204493,0.0,1,10
0,0.0,-1.706368003293409,0,11
1,-0.244052793104245,0.0,1,11
0,0.0,-1.7542250672573627,0,12
1,-0.269252754512517,0.0,1,12
0,0.0,-1.9764023821352945,0,13
1,-0.35301097941831594,0.0,1,13
0,0.0,-2.010209367614708,0,14
1,-0.3586384122633531,0.0,1,14
0,0.0,-2.0153907945724057,0,15
1,-0.35808064686446445,0.0,1,15
0,0.0,-2.0152803113331226,0,16
1,-0.3579799686435435,0.0,1,16
0,0.0,-2.0152803113331226,0,17
1,-0.3579799686435435,0.0,1,17
0,0.0,-2.0152803113331226,0,18
1,-0.3579799686435435,0.0,1,18
0,0.0,3.108960049168861,0,19
1,-0.9840663659773972,0.0,1,19
0,0.0,-1.441208809933843,0,20
1,-0.1910087316590942,0.0,1,20
0,0.0,-1.645302781288261,0,21
1,-0.2453747360490233,0.0,1,21
0,0.0,-1.6729882844728674,0,22
1,-0.25348225724468954,0.0,1,22
0,0.0,-1.7130879429770465,0,23
1,-0.2660787864466074,0.0,1,23
0,0.0,-1.5306164696852356,0,24
1,-0.21631591337283995,0.0,1,24
0,0.0,-1.6168487972662435,0,25
1,-0.23963719315805032,0.0,1,25
0,0.0,-1.6202725249287573,0,26
1,-0.2405851763357055,0.0,1,26
