,0,1,2,vars,t
0,-4.892465585374731,2.967130699736548,0.6905470925309837,0,0
1,2.4314877002196136,-1.5014352924201095,-0.3485414846253654,1,0
2,-2.4310015271430263,1.5014131346069441,0.347962451260647,2,0
0,-2.8156555749261685,-0.06281421483132503,-0.5341094236598388,0,1
1,1.383050460025058,0.012193541355139068,0.2661339068634564,1,1
2,-1.3824754172728122,-0.0121366274537765,-0.26655130222153556,2,1
0,-1.61153366139327,-0.42798163417227847,-0.27895573160584236,0,2
1,0.7751728004789122,0.19502297676006886,0.14062531150876942,1,2
2,-0.774545572280611,-0.1949681544531857,-0.14108301829351644,2,2
0,-0.32491423923669815,-0.21007895132539853,-0.04159282651331412,0,3
1,0.12564759040223772,0.08836940864947204,0.024117153431111683,1,3
2,-0.12496209897055165,-0.08838302176426656,-0.024613007565267585,2,3
0,-0.17854607454351865,0.09754338373045725,-0.05184846863516986,0,4
1,0.051756149215979985,-0.06412375820268024,0.02945370285822296,1,4
2,-0.051061585414367984,0.06406843322059412,-0.029948693919661956,2,4
0,-0.17344841078319048,0.16862164135548766,-0.040690799590366214,0,5
1,0.049182433808686615,-0.09931662176096444,0.02392595445793671,1,5
2,-0.048485329784481154,0.09925046929126759,-0.024422606198312786,2,5
0,-0.17659153804593963,0.2843184713378678,-0.07059024639245319,0,6
1,0.050768242282379576,-0.1564212176808214,0.0386959916241645,1,6
2,-0.050062852196345785,0.1563323041538435,-0.039188082193348885,2,6
0,-0.19273296528744185,0.35391493850279737,-0.14778341349902896,0,7
1,0.058915279688100675,-0.19039021933141606,0.07672388831419096,1,7
2,-0.05819578271843545,0.1902767301401184,-0.07720393119517821,2,7
0,-0.22943701887335144,0.5830764138792441,-0.21414573102082773,0,8
1,0.07743645503564059,-0.3011540786546359,0.10815827200568877,1,8
2,-0.07664535594317494,0.30092869684764817,-0.10862469413244576,2,8
0,-0.14289684572357578,0.5193653912760128,-0.21168584634876966,0,9
1,0.03374675979662812,-0.2686085310018526,0.10720146630504133,1,9
2,-0.03293788787291165,0.26836433531138426,-0.10766893396341615,2,9
0,-0.027238232752160342,0.12980626292212463,-0.17568761591036006,0,10
1,-0.024646330091139305,-0.07252113805064354,0.0909928336941839,1,10
2,0.025505766245287283,0.07224490118640536,-0.09146987687444726,2,10
0,0.005578372425456175,0.24735296682774582,-0.20723214513939836,0,11
1,-0.041216625424645374,-0.13118834435045043,0.10784191749630577,1,11
2,0.04210859533741034,0.13090749993681344,-0.10831743408922022,2,11
0,-0.09517270855454231,0.3175765779528002,-0.1876912895183882,0,12
1,0.009639981206698017,-0.16707561901093165,0.10001608392559846,1,12
2,-0.008701872759301593,0.16681593631632274,-0.1004993218877776,2,12
0,-0.21224429793040198,0.2877437125194281,-0.21495720321748316,0,13
1,0.06873114983685187,-0.1540488231072153,0.11691065604818708,1,13
2,-0.06770694945964073,0.15384341041419866,-0.11739862167728145,2,13
0,-0.15699792075010732,0.1722670528059956,-0.46458730086387545,0,14
1,0.04083560207329005,-0.09823078796496605,0.24289924018464995,1,14
2,-0.039759805975061825,0.09808167160476106,-0.24335606141900085,2,14
0,-0.14325791232626608,0.11313674336256824,-0.41375973527948473,0,15
1,0.033899100275931106,-0.06913465856366319,0.21768483291776386,1,15
2,-0.03282159338040505,0.06899970849681014,-0.2181491326946106,2,15
0,-0.1194567460392329,-0.0065080130275217,-0.4413644431911605,0,16
1,0.021883326512446816,-0.010375535604699674,0.23132577238882301,1,16
2,-0.020802856083732852,0.010272506003351018,-0.2317858726835101,2,16
0,-0.108080935154461,-0.09007833115808718,-0.44851819264866283,0,17
1,0.016140365502923654,0.03032654036234002,0.23448531283941274,1,17
2,-0.015058478648111483,-0.03039756964673619,-0.23494335062854288,2,17
0,-0.0967735363301942,-0.19817198687591617,-0.401887040038787,0,18
1,0.01043194161783461,0.08131683510362692,0.20950422032918403,1,18
2,-0.009348646855053527,-0.08129927621535614,-0.2099643236284866,2,18
0,-0.7380665842184772,-0.15664587170342872,-0.3356301672734287,0,19
1,0.3341821346375362,0.058602847419046984,0.1731026078453114,1,19
2,-0.3331786886186241,-0.05853023136790713,-0.17356329363752293,2,19
0,-0.29513594230226164,0.2596109987320897,-0.2746615764096723,0,20
