,0,1,vars,t
0,0.0,-0.012719079386852763,0,0
1,-0.008677046733848117,0.0,1,0
0,0.0,-2.5632232422951065,0,1
1,-0.8322726267151498,0.0,1,1
0,0.0,-0.2975507826841698,0,2
1,-0.11547411990772097,0.0,1,2
0,0.0,-0.6675677624126699,0,3
1,-0.18295039099869947,0.0,1,3
0,0.0,-0.5986886089315127,0,4
1,-0.13503968593043386,0.0,1,4
0,0.0,-0.6141060596232341,0,5
1,-0.13996469490713323,0.0,1,5
0,0.0,-0.6097857016612604,0,6
1,-0.13614109757204731,0.0,1,6
0,0.0,-0.5909593687282135,0,7
1,-0.12118191938489652,0.0,1,7
0,0.0,-0.5036390331984884,0,8
1,-0.08415131411088884,0.0,1,8
0,0.0,-0.30963465459512535,0,9
1,-0.03201651957673166,0.0,1,9
0,0.0,-0.0,0,10
1,0.0,0.0,1,10
0,0.0,-0.27828294805979503,0,11
1,-0.028918047496874363,0.0,1,11
0,0.0,-0.0,0,12
1,0.0,0.0,1,12
0,0.0,-0.2770524408415132,0,13
1,-0.028797669886888554,0.0,1,13
0,0.0,-0.35270091166754375,0,14
1,-0.046514249732336616,0.0,1,14
0,0.0,-0.5684099686302985,0,15
1,-0.13929779027868394,0.0,1,15
0,0.0,-0.555206595851641,0,16
1,-0.1348190670825249,0.0,1,16
0,0.0,-0.5558831360264779,0,17
1,-0.13504429667119128,0.0,1,17
0,0.0,-0.5558831360264779,0,18
1,-0.13504429667119128,0.0,1,18
0,0.0,-0.5558831360264779,0,19
1,-0.13504429667119128,0.0,1,19
0,0.0,-0.4604274866330219,0,20
1,-0.09553950434493781,0.0,1,20
0,0.0,-0.5343280480388988,0,21
1,-0.12563339145923771,0.0,1,21
0,0.0,-0.5338674670539862,0,22
1,-0.12562569513954497,0.0,1,22
0,0.0,-0.5299665971451943,0,23
1,-0.12552349568281043,0.0,1,23
0,0.0,-0.5299665971451943,0,24
1,-0.12552349568281043,0.0,1,24
0,0.0,-0.5558831360264779,0,25
1,-0.13504429667119128,0.0,1,25
0,0.0,0.5249541065716339,0,26
1,-0.16002502425387957,0.0,1,26
0,0.0,-0.4135800968561676,0,27
1,-0.0774331389831496,0.0,1,27
0,0.0,-0.45121742348993804,0,28
1,-0.09191030491501301,0.0,1,28
0,0.0,-0.4609826319246794,0,29
1,-0.09656194203656468,0.0,1,29
0,0.0,-0.43525182157795606,0,30
1,-0.08964855566504841,0.0,1,30
0,0.0,-0.4292070074092002,0,31
1,-0.08774476141762949,0.0,1,31
0,0.0,-0.42719172194904603,0,32
1,-0.08726314570575971,0.0,1,32
0,0.0,-0.4249194968058102,0,33
1,-0.08700959823179907,0.0,1,33
0,0.0,-0.4240073864078529,0,34
1,-0.08740827987846958,0.0,1,34
0,0.0,-0.424733383157173,0,35
1,-0.08792955360010599,0.0,1,35
0,0.0,-0.42516158350301275,0,36
1,-0.08807701486906239,0.0,1,36
0,0.0,-0.4252308757354713,0,37
1,-0.0880891992877572,0.0,1,37
0,0.0,-0.4252308757354713,0,38
1,-0.0880891992877572,0.0,1,38
0,0.0,-0.5558831360264779,0,39
1,-0.13504429667119128,0.0,1,39
0,0.0,0.5537041353456597,0,40
1,-0.7042458371852621,0.0,1,40
0,0.0,-0.09357220014033393,0,41
1,-0.005061965560541153,0.0,1,41
0,0.0,-0.1686148963587969,0,42
1,-0.01566152523692097,0.0,1,42
0,0.0,-0.38892186014330693,0,43
1,-0.07125432203516346,0.0,1,43
0,0.0,-0.2787026103210607,0,44
1,-0.03940043910123547,0.0,1,44
0,0.0,-0.2884306838522267,0,45
1,-0.0414593628565836,0.0,1,45
0,0.0,-0.3031588919512516,0,46
1,-0.04412797794015056,0.0,1,46
0,0.0,-0.29911045107758033,0,47
1,-0.04326411461277718,0.0,1,47
0,0.0,-0.2954831295348186,0,48
1,-0.04249367440312871,0.0,1,48
0,0.0,0.0,0,49
1,-0.0,0.0,1,49
0,0.0,-0.25964912142631535,0,50
1,-0.034747862937763316,0.0,1,50
0,0.0,-0.266092487981853,0,51
1,-0.03616824292020427,0.0,1,51
0,0.0,-0.26694847280495465,0,52
1,-0.036422343787069135,0.0,1,52
0,0.0,-0.26813660258478417,0,53
1,-0.03698987684969781,0.0,1,53
0,0.0,-0.2678666215116395,0,54
1,-0.037372705426119035,0.0,1,54
0,0.0,-0.2662656152006001,0,55
1,-0.03735522878168609,0.0,1,55
0,0.0,-0.2654603223293842,0,56
1,-0.03721310525887512,0.0,1,56
