,0,1,vars,t
0,-4.000000000000009,7.5634686382190415,0,0
1,-0.6023093539383765,0.22958111671513373,1,0
0,-3.9573808169612863,2.666922526426249,0,1
1,-0.5315497305653686,-0.507727764565711,1,1
0,-3.9016478379767214,0.006147880802129438,0,2
1,-0.4390175813962797,-0.9083801290110805,1,2
0,-3.872047241656975,-0.01962211870403682,0,3
1,-0.3898724101878383,-0.9122605069494665,1,3
0,-3.6605319071706295,0.010964969314307531,0,4
1,-0.03869849415401273,-0.90765478464367,1,4
0,-3.6555981303169225,0.024699548151077524,0,5
1,-0.030507060928803165,-0.9055866683172231,1,5
0,-3.6358630229021056,0.07963786349815746,0,6
1,0.002258671972034957,-0.8973142030114315,1,6
0,-3.5489104591510725,0.3455004965810416,0,7
1,0.1466239606438259,-0.8572813153193062,1,7
0,-3.4285335244425914,-0.6023093539383765,0,8
1,0.3464829432768449,-0.9999999999999997,1,8
0,-3.517759299092578,0.10022613044066772,0,9
1,0.19834349621935293,-0.8942140765712192,1,9
0,-3.541738112680038,0.006513370821986756,0,10
1,0.15853203815272318,-0.9083250944966458,1,10
0,-3.6533626646536894,-0.03527420917448775,0,11
1,-0.026795570066813587,-0.9146173570742292,1,11
0,-3.6609284345545174,-0.028343303227225183,0,12
1,-0.03935683920758533,-0.9135737197034016,1,12
0,-3.661180287531235,-0.028112583906245808,0,13
1,-0.039774984758664346,-0.9135389786021111,1,13
0,-3.6655659451624345,-0.049153523442898465,0,14
1,-0.04705638857967041,-0.9167072672767566,1,14
0,-3.6669082765759113,-0.051645094938294035,0,15
1,-0.04928502973342773,-0.917082441481178,1,15
0,-3.667309758224285,-0.05109654433821285,0,16
1,-0.049951600235356754,-0.9169998421917925,1,16
0,-3.667419741472461,-0.05054760925852439,0,17
1,-0.050134202825632926,-0.9169171850084926,1,17
0,-3.6674138165144154,-0.05049184522736893,0,18
1,-0.050124365757676606,-0.9169087882090972,1,18
0,-3.6674138165144154,-0.05049184522736893,0,19
1,-0.050124365757676606,-0.9169087882090972,1,19
0,-3.667486041221844,-0.05243552688011391,0,20
1,-0.05024427873422097,-0.9172014626192295,1,20
0,-3.6674326070157033,-0.050997527477827445,0,21
1,-0.05015556318332107,-0.9169849324964908,1,21
0,-3.667439420563949,-0.050994684334370814,0,22
1,-0.05016687555661747,-0.9169845043835154,1,22
0,-3.6674138165144154,-0.05049184522736893,0,23
1,-0.050124365757676606,-0.9169087882090972,1,23
0,-3.668148132371496,-0.07003530841010752,0,24
1,-0.05134353303821528,-0.9198515908799252,1,24
0,-3.6675999886484516,-0.055446726988703315,0,25
1,-0.05043346295635989,-0.9176548811172239,1,25
0,-3.6676651919296255,-0.05541643157589225,0,26
1,-0.05054171842465548,-0.9176503193145947,1,26
0,-3.668117379809998,-0.055206861694168066,0,27
1,-0.051292475286422196,-0.9176187628395786,1,27
0,-3.6674138165144154,-0.05049184522736893,0,28
1,-0.050124365757676606,-0.9169087882090972,1,28
0,-3.6747690438680216,-0.2460331237100412,0,29
1,-0.06233607607815833,-0.946352873486892,1,29
0,-3.6689199204489995,-0.0905321423844657,0,30
1,-0.05262491456160497,-0.9229379495871436,1,30
0,-3.669308458235941,-0.09008072128739203,0,31
1,-0.05326999467600142,-0.9228699757998118,1,31
0,-3.672703286554447,-0.08758533044912085,0,32
1,-0.05890634798232689,-0.9224942264889056,1,32
0,-3.672706109278493,-0.08763203023024835,0,33
1,-0.05891103448442771,-0.9225012584176553,1,33
0,-3.6674138165144154,-0.05049184522736893,0,34
1,-0.050124365757676606,-0.9169087882090972,1,34
0,-3.754311565758358,-2.1578287854203877,0,35
1,-0.19439864719750297,-1.2342259759536298,1,35
0,-3.6780049568204167,-0.3073351052632929,0,36
1,-0.06770858595406863,-0.9555835627130121,1,36
0,-3.673954549604257,-0.21025987973334628,0,37
1,-0.06098379048198274,-0.9409662336199216,1,37
0,-3.6737239900382836,-0.1708361126350151,0,38
1,-0.060600997878058,-0.9350299076972183,1,38
0,-3.6747090376192393,-0.15890926521362486,0,39
1,-0.06223644912002296,-0.9332339947559942,1,39
0,-3.6905114538855646,-0.47779114208474976,0,40
1,-0.08847282775668794,-0.9812503790662207,1,40
0,-3.677534508726636,-0.21592532621252064,0,41
1,-0.06692751209110201,-0.9418193214720826,1,41
0,-3.678522106661975,-0.2089967376487445,0,42
1,-0.06856719762625864,-0.9407760330466959,1,42
0,-3.6790369799175306,-0.20735648087454744,0,43
1,-0.06942202953645979,-0.9405290475472048,1,43
0,-3.6832987661537655,-0.19946318875807076,0,44
1,-0.07649777260497662,-0.9393404966284233,1,44
0,-3.684515355823577,-0.2000598043353251,0,45
1,-0.07851764771044906,-0.9394303334141457,1,45
0,-3.6848416338984813,-0.20123185820176567,0,46
1,-0.07905935949488077,-0.9396068181659146,1,46
0,-3.6848122612637435,-0.20140396038240788,0,47
1,-0.07901059280290273,-0.939632732854223,1,47
0,-3.6848056075939324,-0.20141857400734708,0,48
1,-0.07899954587200757,-0.9396349333349726,1,48
0,-3.6674138165144154,-0.05049184522736893,0,49
1,-0.050124365757676606,-0.9169087882090972,1,49
0,-3.8710033097205514,-4.030769140334435,0,50
1,-0.38813919464072105,-1.5162483497369736,1,50
0,-3.6820040172250583,-0.3357376293053704,0,51
1,-0.07434813152727776,-0.9598603391895133,1,51
0,-3.6817364811004625,-0.3401825852962587,0,52
1,-0.07390394761605772,-0.9605296488323033,1,52
0,-3.678339969592968,-0.3725208118582722,0,53
1,-0.06826479975078321,-0.9653990529193219,1,53
0,-3.6747923254939536,-0.3929456647595715,0,54
1,-0.0623747300120176,-0.9684745729081398,1,54
0,-3.675412625950669,-0.38563398354827616,0,55
1,-0.06340460021518453,-0.9673735994114953,1,55
0,-3.677893827777506,-0.3563872587030995,0,56
1,-0.06752408102785214,-0.9629697054249171,1,56
0,-3.6852081095322005,-0.4056984967727032,0,57
1,-0.07966781033716129,-0.9703948604108183,1,57
0,-3.6841557939489875,-0.37373656350634543,0,58
1,-0.07792067561921423,-0.9655821175667484,1,58
0,-3.683989591686069,-0.3643737226534502,0,59
1,-0.07764473392607384,-0.9641722859104643,1,59
0,-3.6841371747859273,-0.36544445686917765,0,60
1,-0.07788976266237779,-0.9643335142188919,1,60
0,-3.684494504439283,-0.3661279102533553,0,61
1,-0.07848302864939762,-0.9644364268104607,1,61
0,-3.6857376823367227,-0.36657068806951326,0,62
1,-0.0805470475614537,-0.9645030991155572,1,62
0,-3.687609263433179,-0.3653300045979301,0,63
1,-0.0836543894684321,-0.9643162803005048,1,63
0,-3.6891379863717155,-0.36238021253568753,0,64
1,-0.08619249207059904,-0.9638721084626881,1,64
0,-3.6893292770283677,-0.3611904982774147,0,65
1,-0.08651008743151203,-0.9636929644561214,1,65
0,-3.6892585929486588,-0.36107954073617293,0,66
1,-0.08639273232280285,-0.9636762567648787,1,66
0,-3.689240308360636,-0.36108708418688207,0,67
1,-0.08636237485300756,-0.9636773926376084,1,67
0,-3.689240308360636,-0.36108708418688207,0,68
1,-0.08636237485300756,-0.9636773926376084,1,68
0,-3.7111273780883565,-1.4459462742222564,0,69
1,-0.1227009599747636,-1.127032602103686,1,69
0,-3.6926546482343636,-0.5303229862971013,0,70
1,-0.0920311227338168,-0.9891604843534042,1,70
0,-3.6901041967675985,-0.4039067621577009,0,71
1,-0.08779666837895189,-0.9701250657812206,1,71
