,0,1,vars,t
0,-2.4906369169137625,1.605610306143701,0,0
1,1.2207127371512478,-0.8133932215449329,1,0
0,-1.2984916687090826,-1.5900868487885877,0,1
1,0.6192811276790221,0.7702179147640239,1,1
0,-1.9654400820609463,0.19775330763941648,0,2
1,0.9557534311011393,-0.1157369941014649,1,2
0,-1.6313968750875198,-0.13700387327432892,0,3
1,0.7872302214453996,0.0501501891806541,1,3
0,-1.3983823453665634,0.07178393442630995,0,4
1,0.669675499106374,-0.05331352511090557,1,4
0,-0.4020831587576099,0.9419803919176905,0,5
1,0.16704729652747616,-0.4845348624435257,1,5
0,-0.46696733186854794,0.6878213148054892,0,6
1,0.1997810533596684,-0.3585876511166705,1,6
0,-0.4334201694487092,0.7269076228716114,0,7
1,0.182856669424259,-0.37795666818237655,1,7
0,-0.4084453635779355,0.7468913773470087,0,8
1,0.17025699860920016,-0.3878595139772805,1,8
0,-0.3409513847954584,0.8030966109173842,0,9
1,0.13620660722445826,-0.41571172571252407,1,9
0,-0.3278511191353113,0.7902534830712992,0,10
1,0.12959758548624178,-0.40934738037688745,1,10
0,-0.3883146518367479,0.7427123756690286,0,11
1,0.1601011502504895,-0.3857886313888944,1,11
0,-0.40035204142198516,0.742175921468708,0,12
1,0.16617395606252972,-0.3855227942946509,1,12
0,-0.404971598501179,0.7438296514957587,0,13
1,0.1685045006445534,-0.3863422916250671,1,13
0,-0.404876961494036,0.7440362096378031,0,14
1,0.16845675672441662,-0.38644465044011733,1,14
0,-0.40485808373449655,0.7440529717776541,0,15
1,0.16844723298448608,-0.3864529568315077,1,15
0,-0.40485808373449655,0.7440529717776541,0,16
1,0.16844723298448608,-0.3864529568315077,1,16
0,-0.6762062371875234,4.358389986530585,0,17
1,0.305341086232938,-2.1775189025211223,1,17
0,-0.4334477023251282,1.124864543166053,0,18
1,0.1828705596295027,-0.5751621542456671,1,18
0,-0.4204935284494462,0.9636466259407832,0,19
1,0.1763352405019322,-0.49527145224456265,1,19
0,-0.41994304595419674,0.9411688623278751,0,20
1,0.1760575247004375,-0.4841327131679309,1,20
0,-0.4208484950537495,0.9257386854639678,0,21
1,0.1765143194660572,-0.4764863691208465,1,21
0,-0.42822425489892363,0.980903107320608,0,22
1,0.18023535523870646,-0.5038228120141893,1,22
0,-0.4274181234513751,0.9681956888071587,0,23
1,0.1798286657563006,-0.49752571673387497,1,23
0,-0.42725318875685264,0.966531712756445,0,24
1,0.17974545698712258,-0.4967011420396189,1,24
0,-0.42719733197304555,0.9665452107821522,0,25
1,0.17971727750527172,-0.49670783091619103,1,25
0,-0.4269739048378168,0.9665992028849839,0,26
1,0.17960455957786978,-0.4967345864224769,1,26
0,-0.42591563632235835,0.9669392430136269,0,27
1,0.1790706681435299,-0.49690309154308193,1,27
0,-0.40485808373449655,0.7440529717776541,0,28
1,0.16844723298448608,-0.3864529568315077,1,28
0,-1.0443063267808885,4.81044156258395,0,29
1,0.49104583124149154,-2.4015307144411633,1,29
0,-0.5927765290364438,1.9390666891309327,0,30
1,0.2632511951507339,-0.9786358011669912,1,30
0,-0.5535827789491564,1.6739552433572447,0,31
1,0.24347813458470952,-0.8472612004035229,1,31
0,-0.40969632301696224,0.8343627837324419,0,32
1,0.17088810169830104,-0.4312055153487754,1,32
0,-0.4970109835245947,1.3438529237318164,0,33
1,0.21493793277275236,-0.6836807094695114,1,33
0,-0.4697609898443605,1.269183461919291,0,34
1,0.20119044052556806,-0.6466786452764116,1,34
0,-0.4678594371432475,1.2939131914724584,0,35
1,0.20023111622909578,-0.658933334384816,1,35
0,-0.44852904015367306,1.317428006036978,0,36
1,0.1904790228573484,-0.6705859786772008,1,36
0,-0.4378060644262196,1.3217671555080959,0,37
1,0.18506933258696776,-0.6727362216731493,1,37
0,-0.41881220444570105,1.316708919445819,0,38
1,0.17548702053616977,-0.6702296390497197,1,38
0,-0.3605189628511239,1.301184903941706,0,39
1,0.146078357316333,-0.662536793751597,1,39
0,-0.10505824004257794,1.982179236057813,0,40
1,0.017199637288667965,-1.0,1,40
0,-0.34304527046511596,1.3477653932834277,0,41
1,0.137262962589083,-0.6856195134462393,1,41
0,-0.3455019325899981,1.3444158976423792,0,42
1,0.13850233695048925,-0.6839596882685027,1,42
0,-0.3507795625959466,1.3404400334144175,0,43
1,0.1411648761951463,-0.6819894693889895,1,43
0,-0.3638789344565143,1.3347670718480675,0,44
1,0.14777344701572503,-0.6791782627330476,1,44
0,-0.3836639344303446,1.331034825220895,0,45
1,0.15775488543154578,-0.6773287672909897,1,45
0,-0.39700397889610306,1.33280169905742,0,46
1,0.16448487443712634,-0.678204332448861,1,46
0,-0.39805817395218274,1.3358033698992322,0,47
1,0.1650167108305777,-0.6796917948528911,1,47
0,-0.39674476577126105,1.336839630618187,0,48
1,0.16435410264811412,-0.6802053084729572,1,48
0,-0.39644187341702564,1.336927311609382,0,49
1,0.1642012948955529,-0.6802487583329928,1,49
0,-0.39642208389304734,1.3369264034107384,0,50
1,0.1641913111747983,-0.6802483082798677,1,50
0,-0.40485808373449655,0.7440529717776541,0,51
1,0.16844723298448608,-0.3864529568315077,1,51
0,-0.7870569879459193,4.704082806240142,0,52
1,0.36126476293275905,-2.3488251848417683,1,52
0,-0.5377465339788357,2.1209334960922055,0,53
1,0.23548882429316664,-1.0687589532886845,1,53
0,-0.534855650445542,2.076366902741122,0,54
1,0.2340303872957915,-1.0466742092980978,1,54
0,-0.5232921163123623,1.8981005293367943,0,55
1,0.2281966393062923,-0.9583352333357497,1,55
0,-0.4145504379821005,0.8985094980977835,0,56
1,0.1733369796185398,-0.4629930866678532,1,56
0,-0.4990553979680723,1.6753082508321515,0,57
1,0.21596933013898845,-0.8479316762342698,1,57
0,-0.4702689231683095,1.5411282724557858,0,58
1,0.2014466904724495,-0.7814394844761898,1,58
0,-0.48636452416266046,1.616153346154432,0,59
1,0.2095668446449661,-0.8186177702934826,1,59
0,-0.4792655430382998,1.6141837516907303,0,60
1,0.20598544242097808,-0.817641747981129,1,60
0,-0.4508696185408637,1.6063053738359094,0,61
1,0.1916598335250282,-0.8137376587317211,1,61
0,-0.3639135907000537,1.611495327109771,0,62
1,0.14779093092581178,-0.8163095131356102,1,62
0,-0.2896069128780746,1.6422414146067856,0,63
1,0.11030356526771858,-0.8315455771922583,1,63
0,-0.09177563528204039,1.9357680331035114,0,64
1,0.010498626341265346,-0.9770011692958795,1,64
0,-0.2763557008601097,1.6619025293803482,0,65
1,0.10361839180968205,-0.841288540557737,1,65
0,-0.13218452667204558,1.7887625214291052,0,66
1,0.03088471991692542,-0.9041533510891107,1,66
0,-0.26233368031056986,1.6742408725022646,0,67
1,0.09654434911239944,-0.8474027424436408,1,67
0,-0.16537739267527835,1.668782914818969,0,68
1,0.04763036299471651,-0.8446980798458645,1,68
0,-0.17239976323364475,1.6597937980020192,0,69
1,0.051173115552417915,-0.8402435696696002,1,69
0,-0.18012151275800783,1.6552275462083048,0,70
1,0.05506870147315451,-0.8379807872965714,1,70
0,-0.0023780580284176694,1.982179236057813,0,71
1,-0.03460202632797459,-1.0,1,71
0,-0.17865901767337156,1.65791774506849,0,72
1,0.05433087965662432,-0.8393139013769501,1,72
0,-0.20480260695697797,1.6557274642345432,0,73
1,0.0675201961462881,-0.8382285190794062,1,73
0,-0.3124689209579119,1.6478650383143818,0,74
1,0.12183733964288843,-0.8343323347284105,1,74
0,-0.31241872371399276,1.6476843601738613,0,75
1,0.12181201537200187,-0.8342428006137723,1,75
0,-0.3124333145459622,1.647666380311241,0,76
1,0.12181937637735636,-0.8342338907861852,1,76
0,-0.3124333145459622,1.647666380311241,0,77
1,0.12181937637735636,-0.8342338907861852,1,77
0,-0.4080352057703402,5.889501364955399,0,78
1,0.17005007594542973,-2.9362531981225004,1,78
0,-0.3344875791674892,2.6262092734913094,0,79
1,0.13294564801835496,-1.319145741899555,1,79
0,-0.31665948478182365,1.8351806284913739,0,80
1,0.12395145916733964,-0.9271556030880963,1,80
0,-0.3143425986661403,1.7323808987467242,0,81
1,0.12278260113798639,-0.8762137306450463,1,81
0,-0.31406732956111305,1.732216117725809,0,82
1,0.12264372918331182,-0.8761320742655099,1,82
0,-0.31296625314100535,1.7315569936421575,0,83
1,0.12208824136461296,-0.8758054487473588,1,83
0,-0.30856194746057575,1.7289204973075571,0,84
1,0.1198662900898184,-0.87449894667476,1,84
0,-0.3070785953622162,1.7280325361499933,0,85
1,0.1191179460090329,-0.8740589221325229,1,85
0,-0.06365160042834428,1.982179236057813,0,86
1,-0.003689815522160614,-1.0,1,86
0,-0.2919869803680181,1.7437887350386867,0,87
1,0.11150429799997999,-0.8818668247016168,1,87
0,-0.2921028045703801,1.7430394878562472,0,88
1,0.11156273075936649,-0.8814955391496884,1,88
0,-0.29084953279089304,1.742074158209434,0,89
1,0.11093046110549841,-0.8810171750542212,1,89
0,-0.28685722991483037,1.7414084400123149,0,90
1,0.10891636328657334,-0.8806872818573753,1,90
0,-0.28070160854125337,1.7417610254749285,0,91
1,0.10581088157149916,-0.8808620037531076,1,91
0,-0.27703872346587993,1.7427628334432457,0,92
1,0.10396297346675189,-0.8813584444914362,1,92
0,-0.27664300799850816,1.7432011988934122,0,93
1,0.10376333689495608,-0.8815756742147165,1,93
0,-0.27677855257545286,1.7432551413949673,0,94
1,0.10383171848955602,-0.8816024051413461,1,94
0,-0.2768049571313389,1.7432549383123712,0,95
1,0.1038450394624556,-0.8816023045048211,1,95
0,-0.3124333145459622,1.647666380311241,0,96
1,0.12181937637735636,-0.8342338907861852,1,96
0,-0.4774612165113171,5.664464648445759,0,97
1,0.2050751682670766,-2.824737421418488,1,97
0,-0.34957260656214295,2.5516410541312546,0,98
1,0.14055597261475966,-1.2821938478782258,1,98
0,-0.325964276725047,1.9770115686088534,0,99
1,0.12864568246156047,-0.9974391892209543,1,99
0,-0.32382373788515706,1.9357799281641808,0,100
1,0.12756579079437388,-0.9770070638314471,1,100
0,-0.3108155473587703,1.6726736448237636,0,101
1,0.12100322052335329,-0.846626110903017,1,101
0,-0.31977179578945425,1.8538245306822194,0,102
1,0.12552160527270428,-0.936394492038546,1,102
0,-0.31484704894449406,1.818873403860902,0,103
1,0.1230370939049258,-0.9190746425730338,1,103
0,-0.3149935542281277,1.8352005605986095,0,104
1,0.12311100512393587,-0.9271654803403727,1,104
0,-0.31465704374889064,1.8350681392368295,0,105
1,0.12294123718715412,-0.9270998596219385,1,105
0,-0.31331100183193905,1.8345384537897123,0,106
1,0.12226216544002583,-0.926837376748209,1,106
0,-0.3079268341641361,1.8324197120012373,0,107
1,0.11954587845151354,-0.9257874452532877,1,107
0,-0.2863901634929226,1.8239447448473325,0,108
1,0.10868073049746375,-0.9215877192736014,1,108
0,-0.17669629925887798,1.982179236057813,0,109
1,0.05334069754857409,-1.0,1,109
0,-0.27238547876994557,1.8441466419833072,0,110
1,0.10161543364225599,-0.9315986645315768,1,110
0,-0.26814121695319965,1.8419797590776519,0,111
1,0.09947422373573567,-0.9305248769559377,1,111
0,-0.2677574386995131,1.8415361653850841,0,112
1,0.09928060943148642,-0.9303050564042762,1,112
0,-0.26509252330770744,1.8404450365792993,0,113
1,0.09793617228709103,-0.9297643531886012,1,113
0,-0.25990985165121266,1.8397818455681847,0,114
1,0.09532153907823852,-0.9294357123256577,1,114
0,-0.2481469022957138,1.839830156553561,0,115
1,0.08938718705723102,-0.9294596525836804,1,115
0,-0.23743807490210908,1.8412323768321703,0,116
1,0.08398463455400595,-0.9301545155638412,1,116
0,-0.23433544977356038,1.842502070424053,0,117
1,0.08241937492858538,-0.9307837056323387,1,117
0,-0.2349303230244575,1.842819027926317,0,118
1,0.08271948565524169,-0.9309407722772619,1,118
0,-0.23522940833213254,1.8428375230683165,0,119
1,0.08287037277091451,-0.9309499374488719,1,119
0,-0.23525467836703476,1.8428350347750349,0,120
1,0.08288312138337216,-0.9309487043880531,1,120
0,-0.23525467836703476,1.8428350347750349,0,121
1,0.08288312138337216,-0.9309487043880531,1,121
0,-0.27520957203321306,5.978636473043629,0,122
1,0.10304017526596722,-2.9804236382365663,1,122
0,-0.24444459617598951,2.7940996185178872,0,123
1,0.087519391223042,-1.4023429308611188,1,123
0,-0.237078835425162,2.031656745769039,0,124
1,0.08380339994594854,-1.02451832310036,1,124
0,-0.23559644497564527,1.8782118985768461,0,125
1,0.08305554101243175,-0.9484795256042519,1,125
0,-0.23550295302912233,1.8741380145296314,0,126
1,0.08300837476993354,-0.9464607335121265,1,126
0,-0.23537623138912575,1.8721784312921375,0,127
1,0.08294444430507372,-0.9454896722109543,1,127
0,-0.2348974902066092,1.868486052180495,0,128
1,0.08270292165474628,-0.9436599329092681,1,128
0,-0.2335596721484051,1.8925227930723545,0,129
1,0.08202799880525437,-0.9555712150838559,1,129
0,-0.23434359504110436,1.8784379544536312,0,130
1,0.08242348417733325,-0.9485915464205419,1,130
0,-0.23416245417322526,1.8746735728496426,0,131
1,0.08233209947075154,-0.9467261266575308,1,131
0,-0.23407210252425842,1.8768806214342952,0,132
1,0.08228651749343932,-0.9478198181269015,1,132
0,-0.23400148542867474,1.8770492367620564,0,133
1,0.08225089150447806,-0.9479033745772931,1,133
0,-0.23377828771953818,1.8772555608501496,0,134
1,0.08213828932144791,-0.9480056174081233,1,134
0,-0.23301953546586054,1.8776178166558517,0,135
1,0.08175550241707776,-0.9481851313921751,1,135
0,-0.23112014297653796,1.8781076425259744,0,136
1,0.08079726793718248,-0.9484278620594326,1,136
0,-0.22717275134700712,1.8785939821317246,0,137
1,0.07880582762859492,-0.9486688651264803,1,137
0,-0.222035681124072,1.8786200727669071,0,138
1,0.0762142001261538,-0.9486817942053105,1,138
0,-0.21925636186710235,1.878095176350588,0,139
1,0.07481204677573486,-0.9484216845109325,1,139
0,-0.21933189514886542,1.8777369075942911,0,140
1,0.07485015295724921,-0.9482441462885185,1,140
0,-0.21965031238191546,1.8776666870698149,0,141
1,0.07501079293735656,-0.9482093488721279,1,141
0,-0.21970562182681455,1.8776643145839014,0,142
1,0.07503869628933053,-0.948208173199049,1,142
0,-0.23525467836703476,1.8428350347750349,0,143
1,0.08288312138337216,-0.9309487043880531,1,143
0,-0.2904602740976424,5.854719135965267,0,144
1,0.11073408194554721,-2.9190170451004853,1,144
0,-0.2478050166062753,2.754889361518847,0,145
1,0.08921470735246034,-1.3829124915451219,1,145
0,-0.2379754916341098,2.0405611410514997,0,146
1,0.08425575874006574,-1.0289308499599954,1,146
0,-0.23717644225299256,1.991045574846656,0,147
1,0.0838526421265013,-1.004393668161773,1,147
0,-0.23578840022375702,1.919266336295815,0,148
1,0.08315238152242167,-0.9688238391028943,1,148
0,-0.23555193388021717,1.9138389749100886,0,149
1,0.08303308537642325,-0.9661343383415505,1,149
0,-0.235666657307374,1.9164721001543386,0,150
1,0.08309096279995293,-0.9674391698878222,1,150
0,-0.23555661953281337,1.9163828529496634,0,151
1,0.08303544926587957,-0.967394943898829,1,151
0,-0.23511646843457124,1.9160258641309813,0,152
1,0.08281339512958578,-0.9672180399428529,1,152
0,-0.2333558640416035,1.9145979088562448,0,153
1,0.0819251785844114,-0.966510424118955,1,153
0,-0.19041793171468555,1.982179236057813,0,154
1,0.06026319588081232,-1.0,1,154
0,-0.22954452626183025,1.9205966901578098,0,155
1,0.0800023767961365,-0.9694830890533592,1,155
0,-0.2254615066683076,1.9193870320240882,0,156
1,0.07794251282458026,-0.968883649244512,1,156
0,-0.22546438178043118,1.919082164008826,0,157
1,0.07794396330497641,-0.9687325734821113,1,157
0,-0.2252989159796217,1.918754096426613,0,158
1,0.07786048659520188,-0.9685700012947398,1,158
0,-0.22493440319454752,1.9185693116225717,0,159
1,0.07767659162826687,-0.9684784321443123,1,159
0,-0.22306883153169793,1.9181397225744095,0,160
1,0.07673541959452082,-0.9682655515214881,1,160
0,-0.219021603139456,1.9177708768653345,0,161
1,0.07469361211383536,-0.9680827719450279,1,161
0,-0.2108715134148878,1.91771069174396,0,162
1,0.07058193059870826,-0.9680529475205503,1,162
0,-0.20240523510176922,1.9183423231687067,0,163
1,0.06631073344402685,-0.9683659491942925,1,163
0,-0.1994894886981771,1.9190828543534195,0,164
1,0.06483975324680141,-0.9687329155787945,1,164
0,-0.20003303253185942,1.919332752995607,0,165
1,0.06511396852652729,-0.9688567515537064,1,165
0,-0.20039519343773252,1.9193554051164958,0,166
1,0.065296676981588,-0.9688679766946259,1,166
0,-0.20043458672860243,1.919353523832848,0,167
1,0.06531655070952996,-0.9688670444342817,1,167
0,-0.20043458672860243,1.919353523832848,0,168
1,0.06531655070952996,-0.9688670444342817,1,168
0,-0.21743180740422063,5.767978317213367,0,169
1,0.07389156772434982,-2.8760330826383265,1,169
0,-0.20426754937028826,2.7872386526088206,0,170
1,0.06725026213782068,-1.3989430148200537,1,170
0,-0.20115880126591634,2.0833350404128406,0,171
1,0.06568191350020997,-1.0501272337498153,1,171
0,-0.20054285334123315,1.9438679769670508,0,172
1,0.06537117070083101,-0.9810150544307641,1,172
0,-0.20049000132612987,1.9342203186784308,0,173
1,0.06534450711050495,-0.9762342074466945,1,173
0,-0.2004639351617648,1.9324158950077452,0,174
1,0.06533135685451856,-0.9753400346634239,1,174
0,-0.2004329105233649,1.9317935973410298,0,175
1,0.06531570507195747,-0.9750316582850193,1,175
0,-0.2001337731600564,1.939256719989272,0,176
1,0.06516479169446518,-0.978729969972392,1,176
0,-0.20020293489154078,1.9347353638842126,0,177
1,0.06519968345915848,-0.9764894354248226,1,177
0,-0.2001937588701528,1.934344325145312,0,178
1,0.0651950541999972,-0.9762956582076399,1,178
0,-0.20017954984810146,1.9343589420734426,0,179
1,0.0651878858159313,-0.9763029015505004,1,179
0,-0.1999340281171033,1.9344778006774166,0,180
1,0.06506402127001518,-0.9763618013147048,1,180
0,-0.19941753459157724,1.9346006139434373,0,181
1,0.0648034527421395,-0.976422660791161,1,181
0,-0.1979929957056952,1.9347735276043347,0,182
1,0.06408477964741194,-0.9765083472582247,1,182
0,-0.1956970817335824,1.9348613660884384,0,183
1,0.06292650196477481,-0.9765518751630529,1,183
0,-0.19351420665133748,1.9347425153631297,0,184
1,0.061825251864613934,-0.976492979303081,1,184
0,-0.1929850506781657,1.9345698530498445,0,185
