,0,1,2,vars,t
0,-4.0000000000000036,1.9747757581873933,1.9739860050989,0,0
1,1.9747757581873946,-0.9999999999999998,-0.9997123008119692,1,0
2,1.9739860050989,-0.999712300811969,-1.0000000000000002,2,0
0,-2.13586520725877,-0.37383296099169083,-0.37403175492580765,0,1
1,1.030749894905364,0.16535736879586205,0.1653295052130725,1,1
2,1.029960197555378,0.16533919215431875,0.16460202727337625,2,1
0,-1.4166585477089344,-0.39662631640735857,-0.3965801503916819,0,2
1,0.6665328400382123,0.17675812839062638,0.17660877422230625,1,2
2,0.6657431740161026,0.17673943034502326,0.17587744479450554,2,2
0,-0.4447956488532384,0.045859548931302306,0.04579386356991748,0,3
1,0.17436687378206034,-0.042360012799711175,-0.04245018339104124,1,3
2,0.17357726592165781,-0.042309262088797636,-0.043096868720772556,2,3
0,-0.3721168724281747,0.1489718085238712,0.14869471348695354,0,4
1,0.1375612533860826,-0.09316183905365567,-0.09314733853702106,1,4
2,0.1367716672467275,-0.09308792870769084,-0.09377328175420388,2,4
0,-0.3210934563221723,0.19433015368713996,0.19389785682577027,0,5
1,0.11172223584056133,-0.11507751858256396,-0.1149875276097998,1,5
2,0.110932686482152,-0.11498180077864728,-0.11560260388211593,2,5
0,-0.17839694634349176,0.46232553317288605,0.4617709449922612,0,6
1,0.039458615323202655,-0.2468897916649221,-0.24674113809403586,1,6
2,0.03866925383143337,-0.24672782586847578,-0.2473013129860818,2,6
0,-0.2950770240136222,0.24319107993149597,0.24273648691284946,0,7
1,0.09854713021365037,-0.1391095364686056,-0.139008850129057,1,7
2,0.09775761510709317,-0.13900174032855125,-0.13961391677994933,2,7
0,-0.22879792732133608,0.34206400665169473,0.3415286704854261,0,8
1,0.06498241815988882,-0.1874690050728446,-0.18733052634470887,1,8
2,0.06419299832744216,-0.1873294807092563,-0.18791424705811188,2,8
0,-0.270029387793496,0.22480594238171214,0.22441770126887878,0,9
1,0.08586263918734889,-0.12952506459503896,-0.1294599983513157,1,9
2,0.0850731670571468,-0.12940722864221513,-0.13006662290598023,2,9
0,-0.2926964591153972,0.18093606411401938,0.18054205003815532,0,10
1,0.09734158871390178,-0.1077767125390509,-0.10770895767470007,1,10
2,0.09655213687133705,-0.10766511402678626,-0.10832387842677633,2,10
0,-0.34735798581116784,0.07999654924557657,0.07947685376322206,0,11
1,0.12502304218161608,-0.057493108279752334,-0.05736344566935329,1,11
2,0.12423376909103796,-0.05738931611154979,-0.05799648482747768,2,11
0,-0.4210468381689373,0.4639914194798493,0.46310049057713254,0,12
1,0.1623402950758084,-0.24585302852085797,-0.24553992528536972,1,12
2,0.16155158910556613,-0.24564068900485125,-0.24609226375883794,2,12
0,-0.3703765657441631,0.1999470754314526,0.19931141578508973,0,13
1,0.13668003155165334,-0.11633210144511916,-0.11614513650802515,1,13
2,0.13589093561548007,-0.11619440176279484,-0.11675296676275433,2,13
0,-0.3588776369613272,0.11263631105179744,0.11204520770691788,0,14
1,0.13085682298048523,-0.0728995006932524,-0.07273508025578358,1,14
2,0.13006783867469426,-0.07277021583394155,-0.07335880588459488,2,14
0,-0.28831102764979477,0.14054411662003546,0.13995137774438757,0,15
1,0.09512084340763759,-0.08649334082051112,-0.08632847303983582,1,15
2,0.09433192006076338,-0.08635359109442223,-0.08694593987277584,2,15
