,0,1,vars,t
0,-4.030920828360104,11.81513915228204,0,0
1,1.5442355954942166,-4.920804813794014,1,0
0,-3.646206160826254,7.129523930130764,0,1
1,1.2917891407069537,-3.135649122163691,1,1
0,-2.827958573919971,-0.10561274975578211,0,2
1,0.7548621143035624,-0.37916041972757625,1,2
0,-2.574108808979832,-0.09387710523549248,0,3
1,0.588288082649106,-0.383631540726011,1,3
0,-1.790988619757248,0.3001587521987243,0,4
1,0.07441135237296251,-0.5337538448963838,1,4
0,-1.7580270468993782,0.30552608601211645,0,5
1,0.05278225186187073,-0.5357987261022834,1,5
0,-1.6315106144684492,0.3522384771648497,0,6
1,-0.030236742563938386,-0.5535955120060307,1,6
0,-1.4779859221118574,0.3735401999531867,0,7
1,-0.13097832477646493,-0.5617111787593225,1,7
0,-1.192206939995883,0.48911170679995486,0,8
1,-0.31850403402575306,-0.6057423514989143,1,8
0,-1.9726310282634323,1.523945613964182,0,9
1,0.19360353800069366,-0.9999999999999999,1,9
0,-1.7085354098292396,0.6825627992688245,0,10
1,0.020306265437790058,-0.6794445874700413,1,10
0,-1.6944365694380696,0.2425039426450713,0,11
1,0.011054727678188856,-0.5117881463605756,1,11
0,-4.000000000000007,1.523945613964182,0,12
1,1.523945613964182,-0.9999999999999999,1,12
0,-1.8499877016414332,0.3289599039879662,0,13
1,0.11312604228286853,-0.5447266921329659,1,13
0,-1.8334911833009861,0.30311439036406357,0,14
1,0.102301168882345,-0.5348799028510177,1,14
0,-1.8341884839145597,0.29727472536658445,0,15
1,0.10275873154546339,-0.532655069886035,1,15
0,-1.8348803185716709,0.29670752470781425,0,16
1,0.10321270749498028,-0.5324389741469925,1,16
0,-1.8349769704460999,0.2966908445502536,0,17
1,0.10327612962339765,-0.5324326192337543,1,17
0,-1.8349769704460999,0.2966908445502536,0,18
1,0.10327612962339765,-0.5324326192337543,1,18
0,-1.9161693826223596,1.870259448323745,0,19
1,0.15655389192165675,-1.131940862231844,1,19
0,-1.8416723469270502,0.426452160151988,0,20
1,0.10766957806381514,-0.5818699161771251,1,20
0,-1.8435959898227092,0.414038679231156,0,21
1,0.10893185598110358,-0.5771405487262935,1,21
0,-1.8495247529017032,0.4103418379819293,0,22
1,0.11282225930302789,-0.5757321024744727,1,22
0,-1.855938040887068,0.42855530508687617,0,23
1,0.11703060369970128,-0.5826711858018888,1,23
0,-1.8581256381042908,0.4322574696715685,0,24
1,0.11846608617176507,-0.5840816601721428,1,24
0,-1.8595770097149718,0.4326644633573966,0,25
1,0.11941846373522991,-0.5842367192327502,1,25
0,-1.8643881866201935,0.4310924498434997,0,26
1,0.12257551662552697,-0.5836378034578511,1,26
0,-1.8663522667280437,0.42853127770344535,0,27
1,0.12386432909354124,-0.5826620316954899,1,27
0,-1.866506423789729,0.42718677519876,0,28
1,0.12396548563106607,-0.5821497945217456,1,28
0,-1.8663596627086811,0.4270503917842802,0,29
1,0.12386918227239933,-0.5820978342951655,1,29
0,-1.8663316826166034,0.4270546867838508,0,30
1,0.1238508219767162,-0.5820994706316069,1,30
0,-1.8349769704460999,0.2966908445502536,0,31
1,0.10327612962339765,-0.5324326192337543,1,31
0,-2.4274652310070266,4.603153637016548,0,32
1,0.49206182849076524,-2.1731363903034957,1,32
0,-1.9552518660751812,1.1709011831720557,0,33
1,0.18219948130142447,-0.8654948720399636,1,33
0,-1.919565640787912,0.8961758524562555,0,34
1,0.1587824873088109,-0.7608282563426633,1,34
0,-1.869776389292531,0.616893667640741,0,35
1,0.12611120885953067,-0.6544255411906785,1,35
0,-1.8862865948922023,0.7345728626066335,0,36
1,0.13694506372179607,-0.6992597144464551,1,36
0,-1.880381468880253,0.7234706233947513,0,37
1,0.1330701708398973,-0.6950299122584215,1,37
0,-1.8737891549924595,0.6952294804732914,0,38
1,0.1287443511863707,-0.6842704207862995,1,38
0,-1.8800332184300563,0.6951938621790518,0,39
1,0.13284165189079125,-0.6842568507004778,1,39
0,-3.9223781495867454,1.523945613964182,0,40
1,1.4730108235740322,-0.9999999999999999,1,40
0,-1.9452434658795905,0.7216551645691129,0,41
1,0.1756320552044029,-0.6943382471297562,1,41
0,-1.9220710692391831,0.7233765287403101,0,42
1,0.16042652790206594,-0.6949940634744393,1,42
0,-1.908190291862358,0.731966954836755,0,43
1,0.15131808121628385,-0.6982668990173794,1,43
0,-1.9027032076101964,0.7399450018588768,0,44
1,0.14771750374036513,-0.7013064264592213,1,44
0,-1.9032810612684734,0.7411491615897771,0,45
1,0.14809668633912845,-0.7017651949443243,1,45
0,-1.9036062997020549,0.7411961248276047,0,46
1,0.14831010500092376,-0.7017830872994,1,46
0,-1.903628654559879,0.7411844503316734,0,47
1,0.14832477406629227,-0.7017786394751834,1,47
0,-1.8349769704460999,0.2966908445502536,0,48
1,0.10327612962339765,-0.5324326192337543,1,48
0,-2.2376478039443484,4.251351568440896,0,49
1,0.36750526602334554,-2.0391045854561463,1,49
0,-1.9730605495089748,1.652820122626151,0,50
1,0.19388538614645803,-1.0490994355567989,1,50
0,-1.9670835557577249,1.563127623713276,0,51
1,0.18996333427237494,-1.0149278129758577,1,51
0,-1.9431755807527311,1.2043576280617774,0,52
1,0.1742751267760426,-0.8782413226520935,1,52
0,-1.8895971148111055,0.7587296689085499,0,53
1,0.13911739840918041,-0.7084631291992527,1,53
0,-1.9282595417525064,1.0802965169138532,0,54
1,0.16448735032027947,-0.8309757261027455,1,54
0,-1.91920942606272,1.055886555646293,0,55
1,0.15854874227097618,-0.8216758627500625,1,55
0,-1.9097960442111164,1.0539181957879558,0,56
1,0.15237176209179748,-0.8209259444068577,1,56
0,-1.8721425168047021,1.0460447563546063,0,57
1,0.12766384137508274,-0.8179262710340404,1,57
0,-1.8387668624046887,1.0729013339145743,0,58
1,0.10576302411875306,-0.8281582619286928,1,58
0,-1.7484547338791192,1.523945613964182,0,59
1,0.04650098241724857,-0.9999999999999999,1,59
0,-1.8303070740435792,1.115151906600711,0,60
1,0.10021178378340746,-0.8442551556618206,1,60
0,-1.8117420416434777,1.1056026858624655,0,61
1,0.08802956925423581,-0.8406170323966138,1,61
0,-1.8131239874034202,1.1044367834161801,0,62
1,0.08893639017178073,-0.8401728394167803,1,62
0,-1.8186517704431957,1.0997731736310326,0,63
1,0.09256367384196036,-0.8383960674974511,1,63
0,-1.8412409165716686,1.088648062838248,0,64
1,0.10738647717659847,-0.8341575515480699,1,64
0,-1.863713860746857,1.0843561254089569,0,65
1,0.12213302978927938,-0.8325223817428754,1,65
0,-1.8780954928680318,1.086927308535302,0,66
1,0.13157013304899812,-0.8335019675548977,1,66
0,-1.878385714520309,1.0900652791962915,0,67
1,0.13176057400018237,-0.8346974917112883,1,67
0,-1.8772262000807367,1.0910639926099386,0,68
1,0.1309997106012885,-0.8350779879428731,1,68
0,-1.8770377032268053,1.0911205275561415,0,69
1,0.13087602058754622,-0.8350995269886989,1,69
0,-1.8770261445192735,1.0911197001177309,0,70
1,0.1308684358631137,-0.8350992117459143,1,70
0,-1.8770261445192735,1.0911197001177309,0,71
1,0.1308684358631137,-0.8350992117459143,1,71
0,-1.9906325261439575,4.962922372252698,0,72
1,0.20541596602671353,-2.3102033868296363,1,72
0,-1.9003481712496362,1.8859543222830926,0,73
1,0.14617214914307614,-1.1379203958148607,1,73
0,-1.881142224692839,1.2313992335983874,0,74
1,0.13356937225864515,-0.8885438066901121,1,74
0,-1.8798750170443181,1.1975096133415057,0,75
1,0.13273784150262002,-0.875632322152765,1,75
0,-1.8790978282725865,1.1886405181167963,0,76
1,0.1322278569174673,-0.8722533174608834,1,76
0,-1.8774530214142304,1.1801338623757085,0,77
1,0.1311485488087781,-0.8690123972843505,1,77
0,-1.8711546488786328,1.2149892822382629,0,78
1,0.12701561094151734,-0.8822918383399572,1,78
0,-1.8714686653439068,1.2066370434291607,0,79
1,0.1272216658442614,-0.8791097489149766,1,79
0,-1.8711876220308419,1.2054723498499926,0,80
1,0.12703724764029672,-0.8786660164970798,1,80
0,-1.8703351131384738,1.2045970038350104,0,81
1,0.12647783864003184,-0.8783325215670218,1,81
0,-1.867134572781,1.2035341701867273,0,82
1,0.12437767159460202,-0.8779275963978539,1,82
0,-1.8612058898507378,1.2037978465304136,0,83
1,0.12048732086559093,-0.8780280534997205,1,83
0,-1.8542390216773164,1.2063000304408205,0,84
1,0.11591572191246385,-0.8789813515486202,1,84
0,-1.8519173990612874,1.2085585555133875,0,85
1,0.1143922931268446,-0.8798418188932106,1,85
0,-1.8522093083637388,1.2091281952646085,0,86
1,0.1145838414995534,-0.880058843893314,1,86
0,-1.8524167750800082,1.209155121539508,0,87
1,0.11471997937374555,-0.8800691024379463,1,87
0,-1.8524378030693334,1.20914918957648,0,88
1,0.11473377775941772,-0.880066842440687,1,88
0,-1.8770261445192735,1.0911197001177309,0,89
1,0.1308684358631137,-0.8350992117459143,1,89
0,-2.0990086068328218,5.114803219747963,0,90
1,0.27653141771724465,-2.368067924676032,1,90
0,-1.9208293796339961,1.885102942760787,0,91
1,0.15961174186652147,-1.1375960317926517,1,91
0,-1.8952213899194243,1.4209291287058614,0,92
1,0.14280799934453012,-0.9607521197811447,1,92
0,-1.8926461873113039,1.3865561050734438,0,93
1,0.1411181735498801,-0.9476564651303152,1,93
0,-1.8813525499831685,1.2869074540248255,0,94
1,0.13370738590454204,-0.9096916839545689,1,94
0,-1.8827941731280158,1.3326890239650322,0,95
1,0.13465336660859967,-0.9271338396322625,1,95
0,-1.8821774767724824,1.3268472786820125,0,96
1,0.13424869576609602,-0.9249082141067719,1,96
0,-1.8810437333797216,1.3228392131220876,0,97
1,0.13350474310638596,-0.9233811956241413,1,97
0,-1.8773790539335968,1.316725815480379,0,98
1,0.13110001198439505,-0.9210520742435169,1,98
0,-1.8667326463340472,1.3079649371841613,0,99
1,0.12411393091825024,-0.9177142987300164,1,99
0,-1.8383515999964084,1.372690513579355,0,100
1,0.10549053249931685,-0.9423738632947071,1,100
0,-1.843141782007529,1.3418861639094093,0,101
1,0.10863380872074394,-0.9306378249020738,1,101
0,-1.8437409214608056,1.3363416135070119,0,102
1,0.10902695887504402,-0.928525426585289,1,102
0,-1.8434406154212486,1.337009038601621,0,103
1,0.10882990063569495,-0.9287797064716855,1,103
0,-1.8424538615789463,1.338003200476872,0,104
1,0.10818240125431088,-0.9291584686290243,1,104
0,-1.8394861984178592,1.3396368749135716,0,105
1,0.10623504622149628,-0.9297808763771374,1,105
0,-1.833039234775494,1.34154025113231,0,106
1,0.10200460414844072,-0.9305060368372048,1,106
0,-1.82335229311976,1.3424876874157563,0,107
1,0.09564811637947324,-0.9308669971793712,1,107
0,-1.8167278942676923,1.341239144570597,0,108
1,0.09130124284844364,-0.9303913193311909,1,108
0,-1.8162633259970116,1.3400600611060283,0,109
1,0.09099639714632475,-0.929942104562608,1,109
0,-1.8168284329754671,1.3398014665184403,0,110
1,0.09136721548346007,-0.929843583540722,1,110
0,-1.8169559568881604,1.3397818219327766,0,111
1,0.09145089557776706,-0.9298360992206804,1,111
0,-1.8169607302059234,1.3397825375715984,0,112
1,0.0914540277878141,-0.9298363718693422,1,112
0,-1.8169607302059234,1.3397825375715984,0,113
1,0.0914540277878141,-0.9298363718693422,1,113
0,-1.8572620312576122,4.415179230181741,0,114
1,0.11789939478936493,-2.101520697095137,1,114
0,-1.8250203537494698,1.9548132919810508,0,115
1,0.09674268341285303,-1.1641547270281853,1,115
0,-1.8183143608618126,1.4430782410227485,0,116
1,0.09234226857769748,-0.9691906304232739,1,116
0,-1.8174714527947136,1.378755834199999,0,117
1,0.09178915955636772,-0.944684667983987,1,117
0,-1.8173807028845819,1.3785402219125267,0,118
1,0.09172961024614196,-0.9446025226340344,1,118
0,-1.8170177032440455,1.3776777727626368,0,119
1,0.09149141300523879,-0.9442739412342223,1,119
0,-1.8161751026268695,1.3756758418931885,0,120
1,0.09093850572990361,-0.9435112327922348,1,120
0,-1.7707503684356918,1.523945613964182,0,121
1,0.06113118598374972,-0.9999999999999999,1,121
0,-1.8130687247756603,1.385815294422001,0,122
1,0.08890012731091927,-0.9473742263445561,1,122
0,-1.8131519916629495,1.3851686810513295,0,123
1,0.08895476632593938,-0.9471278754420129,1,123
0,-1.8130266406774598,1.3849545606336742,0,124
1,0.0888725120877661,-0.9470462984741765,1,124
0,-1.8120101792259646,1.3843683528991888,0,125
1,0.08820551882883301,-0.9468229612977175,1,125
0,-1.809837543031098,1.3840080983248286,0,126
1,0.08677985365091687,-0.9466857092030895,1,126
0,-1.8058294849809577,1.3842343212256711,0,127
1,0.08414980044336705,-0.9467718970524702,1,127
0,-1.8027842585317606,1.385171420902566,0,128
1,0.08215154904824282,-0.9471289192880811,1,128
0,-1.8022826274304529,1.385742761692882,0,129
1,0.08182238303555152,-0.9473465923609509,1,129
0,-1.8024726838266936,1.3858395695504198,0,130
1,0.08194709640753678,-0.9473834748384256,1,130
0,-1.8025278563305893,1.3858408139541742,0,131
1,0.08198330012989632,-0.9473839489393374,1,131
0,-1.8169607302059234,1.3397825375715984,0,132
1,0.0914540277878141,-0.9298363718693422,1,132
0,-1.8973168121451167,5.359426530436484,0,133
1,0.14418299738021645,-2.461266080025322,1,133
0,-1.8334902083990054,2.1666349191286196,0,134
1,0.10230052916005422,-1.244855886936758,1,134
0,-1.821034375516845,1.543558076497097,0,135
1,0.09412711879158236,-1.0074720815640168,1,135
0,-1.8199860513763828,1.5076331741524343,0,136
1,0.09343921751029238,-0.993785182223957,1,136
0,-1.8161013281550442,1.3515648145843102,0,137
1,0.09089009555623809,-0.9343252592133514,1,137
0,-1.8185177990325805,1.4486462858534912,0,138
1,0.09247576295499182,-0.9713119797978156,1,138
0,-1.8172019024990789,1.424527726455843,0,139
1,0.09161228297155836,-0.962123136595519,1,139
0,-1.817893709521594,1.4372075902137482,0,140
1,0.09206624078749172,-0.9669539922854001,1,140
0,-1.8174106750808607,1.4358851617415072,0,141
1,0.09174927774346445,-0.9664501650178869,1,141
0,-1.8169588545968685,1.434779759181647,0,142
1,0.09145279702928917,-0.966029021672196,1,142
0,-1.8105867474225956,1.4257395812691247,0,143
1,0.0872714751265362,-0.9625848368023862,1,143
0,-1.8012107640038388,1.523945613964182,0,144
1,0.08111903547721858,-0.9999999999999999,1,144
0,-1.809086618046545,1.441452253526705,0,145
1,0.0862871031369412,-0.9685711512950348,1,145
0,-1.8091408316655233,1.4400693696306082,0,146
1,0.08632267764726802,-0.9680442913330148,1,146
0,-1.809058281653837,1.4398147141369895,0,147
1,0.08626850903985067,-0.9679472710523723,1,147
0,-1.8086904866792906,1.4394323538811187,0,148
1,0.08602716514202517,-0.9678015969936499,1,148
0,-1.8074968733780004,1.4388793595312528,0,149
1,0.085243926363455,-0.9675909136651433,1,149
0,-1.8043484223808415,1.4382545167369631,0,150
1,0.08317793990809208,-0.9673528570562,1,150
0,-1.7976644082467554,1.4379809883215326,0,151
1,0.0787919473419291,-0.9672486464489516,1,151
0,-1.7884565254386136,1.4388033159202092,0,152
1,0.07274981386697349,-0.967561942083263,1,152
0,-1.7832785104464717,1.4403313407706844,0,153
1,0.06935204498028037,-0.9681440987754908,1,153
0,-1.7833032073709458,1.4410308729176078,0,154
1,0.0693682508896302,-0.9684106110122744,1,154
0,-1.78386682664249,1.4411340727889101,0,155
1,0.06973809300629047,-0.9684499287600814,1,155
0,-1.7839666440461064,1.4411307406419962,0,156
1,0.06980359232772514,-0.9684486592574127,1,156
0,-1.7839666440461064,1.4411307406419962,0,157
1,0.06980359232772514,-0.9684486592574127,1,157
0,-1.801193544364445,4.298928383823616,0,158
1,0.0811077360980045,-2.0572307052383647,1,158
0,-1.7873328354758236,1.9995535419914288,0,159
1,0.07201245818151172,-1.181200153970927,1,159
0,-1.7846223942893726,1.5499141819516093,0,160
1,0.07023388999534468,-1.0098936713213411,1,160
0,-1.784083330468288,1.460488035113683,0,161
1,0.0698801609540005,-0.9758235252594986,1,161
0,-1.7840510949796577,1.4583872187182336,0,162
1,0.0698590083037122,-0.9750231427765993,1,162
0,-1.7839855226719679,1.4565051911968672,0,163
1,0.06981598031958407,-0.9743061158799657,1,163
0,-1.7837835018122126,1.4564790900610647,0,164
1,0.06968341596958262,-0.9742961717021082,1,164
0,0.8224511927445264,1.523945613964182,0,165
1,-1.640505366802816,-0.9999999999999999,1,165
0,-1.7789632165414404,1.4566038708001596,0,166
1,0.06652038624817704,-0.9743437114671203,1,166
0,-1.8257589955617,1.523945613964182,0,167
1,0.09722737381483518,-0.9999999999999999,1,167
0,-1.7821205638400028,1.461147470144179,0,168
