,0,1,2,vars,t
0,-4.000000000000003,1.9860062388330528,-1.9858175596663312,0,0
1,1.9860062388330535,-1.0,0.9999153264294628,1,0
2,-1.9858175596663312,0.9999153264294628,-0.9999999999999999,2,0
0,-2.12381120559114,-0.36386764879907213,0.36391590542741353,0,1
1,1.0412969781436545,0.16995033838716972,-0.169963204506292,1,1
2,-1.0411083028752137,-0.16996550645121242,0.16976978193979553,2,1
0,-1.3886961315883861,-0.39694537415944303,0.3969341620137437,0,2
1,0.6711476519811412,0.1864473145886077,-0.18643061265451968,1,2
2,-0.6709589789274769,-0.18646186605791576,0.1862356802807608,2,2
0,-0.4142445267642681,0.04097014200050863,-0.04095584412200945,0,3
1,0.18048623363888816,-0.03138995476264812,0.03139356193734248,1,3
2,-0.1802975646062272,0.03136000672249854,-0.031568104632472525,2,3
0,-0.33654842988660827,0.15720541611553476,-0.15713790704944855,0,4
1,0.14136425279044929,-0.08907226704729518,0.08904937733124119,1,4
2,-0.14117558528938723,0.08903646962002468,-0.08921842116864563,2,4
0,-0.29390797274689756,0.19436013364998853,-0.19426254600789486,0,5
1,0.11989368723753918,-0.10731160074582181,0.10727382692950237,1,5
2,-0.11970502192121542,0.10727139175206309,-0.10744098527888517,2,5
0,-0.13944619309646736,0.46374109350827863,-0.4636048346410652,0,6
1,0.04211821362545098,-0.24074384308487273,0.2406870204725669,1,6
2,-0.04192956249949428,0.24068689088419834,-0.24084127013228207,2,6
0,-0.2546795462272724,0.2627744120138823,-0.2626670030987436,0,7
1,0.1001411668501286,-0.14119918721408833,0.1411565756036211,1,7
2,-0.0999525051377111,0.14115472597317996,-0.1413204555524492,2,7
0,-0.18816654063514943,0.3487257481086144,-0.34859200300009613,0,8
1,0.06665016011762352,-0.18359104457234696,0.1835355484398324,1,8
2,-0.0664615054818271,0.18353891052062235,-0.18369519260462372,2,8
0,-0.22126187851136592,0.24541158711239683,-0.24530639332709225,0,9
1,0.08331451283092454,-0.1322512024143839,0.13220997001291554,1,9
2,-0.08312585506384045,0.13220337674721108,-0.13237445764959907,2,9
0,-0.2509007610319723,0.18554280681392654,-0.18544146806478395,0,10
1,0.09823845175190482,-0.10246905588968071,0.10242975304606357,1,10
2,-0.09804979548085083,0.10242332309743168,-0.10259702756512133,2,10
0,-0.2982034353104146,0.0985783881291404,-0.09846116424780853,0,11
1,0.1220565641870286,-0.05912140922426875,0.05907417203857058,1,11
2,-0.12186791837630437,0.059077609875615104,-0.05924543978779362,2,11
0,-0.3772507151497626,0.4935803078700351,-0.49339096989861336,0,12
1,0.1618589028857182,-0.2547213965615682,0.2546381120723125,1,12
2,-0.16167029676080683,0.2546523306496716,-0.25479041567117905,2,12
0,-0.31959592220482885,0.20547736565878036,-0.20534062561281508,0,13
1,0.1328282316082131,-0.11205643967901593,0.11199944704733003,1,13
2,-0.13263959653762117,0.1120058024654269,-0.1121655825473625,2,13
0,-0.3129635599423223,0.12256403661877079,-0.12242312243653815,0,14
1,0.12948866733167722,-0.07072922279186541,0.07067015661821761,1,14
2,-0.1293000408001005,0.07068044369643472,-0.07084009958638507,2,14
0,-0.2504247564561951,0.14861340972832923,-0.14847968006273207,0,15
1,0.09799877326389979,-0.08358599441196324,0.08353050720900329,1,15
2,-0.0978101505202696,0.08353500520975826,-0.08369917151405619,2,15
0,-0.2124844693943174,0.16608198317271436,-0.16592668351990492,0,16
1,0.07889486421756055,-0.09216837929716466,0.09210220435091991,1,16
2,-0.07870624555787384,0.09211540572745541,-0.0922699870644993,2,16
0,-0.20184334946138344,0.16968226021268848,-0.16951275194700655,0,17
1,0.07353678713731787,-0.09387775809187085,0.09380457178260627,1,17
2,-0.07334817170803588,0.0938236156761279,-0.0939721348893544,2,17
0,-0.17002454457829747,0.17359729700644105,-0.17336281214752144,0,18
1,0.057515202579364995,-0.09534616209188031,0.09524104111762026,1,18
2,-0.057326606618860056,0.09528575867123992,-0.0954081157909233,2,18
0,-0.1659580962312046,0.16234345802520533,-0.16209790696093274,0,19
1,0.0554676427378246,-0.08923401488369108,0.08912389267825277,1,19
2,-0.05527906933557042,0.08916743739017499,-0.08929116023339463,2,19
0,-0.19182374634308574,0.14334791673037994,-0.14307837179579094,0,20
1,0.06849166365761142,-0.07946374509897398,0.07934221648173458,1,20
2,-0.06830311565524774,0.07939373143880234,-0.07951016260600431,2,20
0,-0.20143438531688096,0.13822545584518597,-0.1379793694960002,0,21
1,0.07333086754957047,-0.07692178345034316,0.076812025426877,1,21
2,-0.0731423236882527,0.07685202864660001,-0.07698021302038306,2,21
0,-0.20277927171578586,0.13731716049565373,-0.13707694552775873,0,22
1,0.07400805245167276,-0.07648819142910561,0.07638137879188377,1,22
2,-0.07381950936903031,0.07641870157879166,-0.07654962019527092,2,22
0,-0.2027238843914146,0.1372490773468312,-0.13700783637257793,0,23
1,0.07398016361723149,-0.07645715268448529,0.07634987686010122,1,23
2,-0.0737916222784689,0.0763877013806688,-0.07651812333868963,2,23
0,-0.20266785508166965,0.13722873500649108,-0.1369828962229861,0,24
