,0,1,vars,t
0,0.0,0.0,0,0
1,-0.0,0.0,1,0
0,0.0,-1.5266159779317854,0,1
1,0.33413886028699735,0.0,1,1
0,0.0,-5.727161895130366,0,2
1,-2.5621097361552305,0.0,1,2
0,0.0,-0.11965121476208003,0,3
1,0.1644393575047424,0.0,1,3
0,0.0,-5.470412175148621,0,4
1,-2.2435801796085197,0.0,1,4
0,0.0,-0.1123319322121957,0,5
1,-0.19706423541740423,0.0,1,5
0,0.0,-4.549240490833564,0,6
1,-1.3530817049750001,0.0,1,6
0,0.0,-1.4701964735767212,0,7
1,-0.7312247452204688,0.0,1,7
0,0.0,-1.870183967679536,0,8
1,-0.39658591122561554,0.0,1,8
0,0.0,-2.120457190649674,0,9
1,-0.35768634066959354,0.0,1,9
0,0.0,-2.1632168260868827,0,10
1,-0.37317166440717825,0.0,1,10
0,0.0,-2.259464593007855,0,11
1,-0.4136293161029427,0.0,1,11
0,0.0,-1.8250812181976828,0,12
1,-0.2902474973015641,0.0,1,12
0,0.0,-2.0034505489871526,0,13
1,-0.3199758688746959,0.0,1,13
0,0.0,-2.096672497520911,0,14
1,-0.3381987097933424,0.0,1,14
0,0.0,-2.156849976322135,0,15
1,-0.3487336502895405,0.0,1,15
0,0.0,-2.3193076714540948,0,16
1,-0.3764021881163268,0.0,1,16
0,0.0,0.0,0,17
1,0.0,0.0,1,17
0,0.0,-1.9012816740009386,0,18
1,-0.2785239423456608,0.0,1,18
0,0.0,-1.976275898627963,0,19
1,-0.2815248193892005,0.0,1,19
0,0.0,-1.9795914300594573,0,20
1,-0.2816537799384741,0.0,1,20
0,0.0,-2.1446296642437317,0,21
1,-0.3623733169569122,0.0,1,21
0,0.0,-2.1067645801527393,0,22
1,-0.36559457339733903,0.0,1,22
0,0.0,-2.06640993698016,0,23
1,-0.3620245257459494,0.0,1,23
0,0.0,-2.064378911628096,0,24
1,-0.36132300124803735,0.0,1,24
0,0.0,-2.064194721626293,0,25
1,-0.3612365676176319,0.0,1,25
0,0.0,-2.064194721626293,0,26
1,-0.3612365676176319,0.0,1,26
0,0.0,-2.064194721626293,0,27
1,-0.3612365676176319,0.0,1,27
0,0.0,3.3946679171180554,0,28
1,-1.12305948031657,0.0,1,28
0,0.0,-1.4406292322123129,0,29
1,-0.18412981196743208,0.0,1,29
0,0.0,-1.674387359001646,0,30
1,-0.244611203605047,0.0,1,30
0,0.0,-1.7060812936818637,0,31
1,-0.25364296745323184,0.0,1,31
0,0.0,-1.7416036992434079,0,32
1,-0.2644110706033472,0.0,1,32
0,0.0,-1.597884131500079,0,33
1,-0.22577110650362472,0.0,1,33
0,0.0,-1.6500852544730837,0,34
1,-0.23981112566431223,0.0,1,34
0,0.0,-1.653376914009362,0,35
1,-0.2407047994441817,0.0,1,35
0,0.0,-1.6533365483247884,0,36
1,-0.2406905726292565,0.0,1,36
0,0.0,-1.6533365483247884,0,37
1,-0.2406905726292565,0.0,1,37
0,0.0,-2.064194721626293,0,38
1,-0.3612365676176319,0.0,1,38
0,0.0,3.5077449020328584,0,39
1,-1.7160387933406571,0.0,1,39
0,0.0,-0.0882254067693067,0,40
1,-0.0008192332540007809,0.0,1,40
0,0.0,-0.48209289173347486,0,41
1,-0.023512619792760456,0.0,1,41
0,0.0,-1.8427424803422665,0,42
1,-0.29257801809362416,0.0,1,42
0,0.0,-0.9952457942716934,0,43
1,-0.09430068887370842,0.0,1,43
0,0.0,-1.1111951033568699,0,44
1,-0.11466655841994505,0.0,1,44
0,0.0,-1.0850524110956987,0,45
1,-0.10899758138352723,0.0,1,45
0,0.0,-1.0397806271742045,0,46
1,-0.09788895639885288,0.0,1,46
0,0.0,-1.0491451791679072,0,47
1,-0.09942789838162311,0.0,1,47
0,0.0,-1.086894390189572,0,48
1,-0.1057197925124404,0.0,1,48
0,0.0,-1.150599591381602,0,49
1,-0.11521403551174197,0.0,1,49
0,0.0,-0.5691011723585417,0,50
1,-0.026828197466857256,0.0,1,50
0,0.0,-1.0466900944895707,0,51
1,-0.09453745227240391,0.0,1,51
0,0.0,-1.0790991606176195,0,52
1,-0.09921973722851185,0.0,1,52
0,0.0,-1.0664505512352693,0,53
1,-0.09690892153817547,0.0,1,53
0,0.0,-1.0617253258764465,0,54
1,-0.09612192158545135,0.0,1,54
0,0.0,-1.0581277275159213,0,55
