,0,1,vars,t
0,0.0,-0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.007769469337929637,0,1
1,0.0013225536608125676,0.0,1,1
0,0.0,0.3933477801745482,0,2
1,0.38649452944808826,0.0,1,2
0,0.0,0.8163015172945057,0,3
1,0.6484554359523589,0.0,1,3
0,0.0,2.2427618359098913,0,4
1,0.8463799999479191,0.0,1,4
0,0.0,1.3048738186369242,0,5
1,0.13735311458495505,0.0,1,5
0,0.0,1.934716673726307,0,6
1,0.36330898723908867,0.0,1,6
0,0.0,2.0877225226707177,0,7
1,0.37769154920500136,0.0,1,7
0,0.0,2.156698471169009,0,8
1,0.3722325187881992,0.0,1,8
0,0.0,2.17905455099177,0,9
1,0.37251938544018076,0.0,1,9
0,0.0,2.303606713551905,0,10
1,0.37162675179916943,0.0,1,10
0,0.0,2.449888504053915,0,11
1,0.3698664812178484,0.0,1,11
0,0.0,2.6859290115334358,0,12
1,0.36021567039671865,0.0,1,12
0,0.0,2.505121770311174,0,13
1,0.3187380363796582,0.0,1,13
0,0.0,2.148841103387758,0,14
1,0.31566127709057723,0.0,1,14
0,0.0,2.1200359169426113,0,15
1,0.3457304322163282,0.0,1,15
0,0.0,2.165503814099079,0,16
1,0.3716209049851343,0.0,1,16
0,0.0,2.2028986284267353,0,17
1,0.39771262396108653,0.0,1,17
0,0.0,0.0,0,18
1,-0.0,0.0,1,18
0,0.0,2.1030073622529795,0,19
1,0.3687224267144372,0.0,1,19
0,0.0,2.140248135763617,0,20
1,0.3679579194186677,0.0,1,20
0,0.0,2.148158694325216,0,21
1,0.3662914824287884,0.0,1,21
0,0.0,2.148088128789076,0,22
1,0.3662570701496584,0.0,1,22
0,0.0,2.148088128789076,0,23
1,0.3662570701496584,0.0,1,23
0,0.0,2.148088128789076,0,24
1,0.3662570701496584,0.0,1,24
0,0.0,-3.9416943706916845,0,25
1,1.399752214923664,0.0,1,25
0,0.0,1.421257260917183,0,26
1,0.1688104066598707,0.0,1,26
0,0.0,1.7214674894732775,0,27
1,0.24241595049274903,0.0,1,27
0,0.0,1.7631488505087634,0,28
1,0.25377490564171207,0.0,1,28
0,0.0,1.7899281285741846,0,29
1,0.26145906870924646,0.0,1,29
0,0.0,1.6831723966467902,0,30
1,0.23353647865656182,0.0,1,30
0,0.0,1.7067704531007521,0,31
1,0.2397614026823422,0.0,1,31
0,0.0,1.7099690552915663,0,32
1,0.24059896157121488,0.0,1,32
0,0.0,1.7100014822179244,0,33
1,0.24059646681713753,0.0,1,33
0,0.0,1.7101311837606872,0,34
1,0.24058648652064812,0.0,1,34
0,0.0,1.710576159126057,0,35
1,0.24049292194236394,0.0,1,35
0,0.0,1.710576159126057,0,36
1,0.24049292194236394,0.0,1,36
0,0.0,2.148088128789076,0,37
1,0.3662570701496584,0.0,1,37
0,0.0,-3.7695203409621842,0,38
1,1.7854660686945876,0.0,1,38
0,0.0,0.06281295172499575,0,39
1,0.000387458279958621,0.0,1,39
0,0.0,0.46675034071626104,0,40
1,0.02061372194235993,0.0,1,40
0,0.0,1.9734027785161696,0,41
1,0.31260218279770774,0.0,1,41
0,0.0,1.010583272251517,0,42
1,0.09109665555084685,0.0,1,42
0,0.0,1.1512943392239252,0,43
1,0.1151006025703008,0.0,1,43
0,0.0,1.1108442889436152,0,44
1,0.10711097425661438,0.0,1,44
0,0.0,1.08409052572173,0,45
1,0.10047459197112674,0.0,1,45
0,0.0,1.0830142241353407,0,46
1,0.09934841914305155,0.0,1,46
0,0.0,1.1009550480029737,0,47
1,0.10116657979269143,0.0,1,47
0,0.0,1.1661599850434856,0,48
1,0.10779117385421437,0.0,1,48
0,0.0,0.0,0,49
1,-0.0,0.0,1,49
0,0.0,1.096803312121153,0,50
1,0.09417023503901222,0.0,1,50
0,0.0,1.1009965787462048,0,51
1,0.09507209582945413,0.0,1,51
0,0.0,1.1049766264036527,0,52
1,0.09620801594365522,0.0,1,52
0,0.0,1.1065822272626453,0,53
1,0.09756143873058819,0.0,1,53
0,0.0,1.1002221706118738,0,54
1,0.09806688994340473,0.0,1,54
0,0.0,1.0889767139359425,0,55
1,0.09709311538069923,0.0,1,55
0,0.0,1.0835270055013992,0,56
1,0.0961870876438159,0.0,1,56
0,0.0,1.0826874637532689,0,57
1,0.09593929302167493,0.0,1,57
0,0.0,1.0827262580611865,0,58
