,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.004147296131506566,0,1
1,-0.02599145976521955,0.0,1,1
0,0.0,-1.176210705030951,0,2
1,-0.3508535670204158,0.0,1,2
0,0.0,-0.8215408602026374,0,3
1,-0.17144777779082349,0.0,1,3
0,0.0,-0.9433141331172711,0,4
1,-0.21597361892677397,0.0,1,4
0,0.0,-0.9876651450491403,0,5
1,-0.23104993405251317,0.0,1,5
0,0.0,-1.102323538265083,0,6
1,-0.27135184021418574,0.0,1,6
0,0.0,-1.273183989046006,0,7
1,-0.33452275768799283,0.0,1,7
0,0.0,-0.020561763298981774,0,8
1,-0.0001763741023865023,0.0,1,8
0,0.0,-0.894741984378019,0,9
1,-0.19247159894973384,0.0,1,9
0,0.0,-1.0029162186606684,0,10
1,-0.23613057080709485,0.0,1,10
0,0.0,-0.9571021354616511,0,11
1,-0.2035695288731159,0.0,1,11
0,0.0,-0.9433933501754665,0,12
1,-0.194106171656096,0.0,1,12
0,0.0,-0.6991538199378549,0,13
1,-0.14011831652653828,0.0,1,13
0,0.0,-0.8795801118312563,0,14
1,-0.17991480469362123,0.0,1,14
0,0.0,-0.6514362615496795,0,15
1,-0.13128116817644528,0.0,1,15
0,0.0,-0.878409496066204,0,16
1,-0.1796641472253631,0.0,1,16
0,0.0,-0.9172614317756025,0,17
1,-0.19346256181424135,0.0,1,17
0,0.0,-0.9384543015231496,0,18
1,-0.21554775729253922,0.0,1,18
0,0.0,-0.9285953010970738,0,19
1,-0.2146723488465452,0.0,1,19
0,0.0,-0.9258326945973944,0,20
1,-0.2140366590912772,0.0,1,20
0,0.0,-0.9257664151129089,0,21
1,-0.21400570294275278,0.0,1,21
0,0.0,-0.9257664151129089,0,22
1,-0.21400570294275278,0.0,1,22
0,0.0,-0.9257664151129089,0,23
1,-0.21400570294275278,0.0,1,23
0,0.0,-0.4330321921556674,0,24
1,-0.05099340031529752,0.0,1,24
0,0.0,-0.8563616053997245,0,25
1,-0.1853204129866958,0.0,1,25
0,0.0,-0.8507007648454076,0,26
1,-0.18373851391752705,0.0,1,26
0,0.0,-0.8466215484076208,0,27
1,-0.18256041963546366,0.0,1,27
0,0.0,-0.8367810073929556,0,28
1,-0.18028419427935016,0.0,1,28
0,0.0,-0.8345323102991586,0,29
1,-0.18035056885286646,0.0,1,29
0,0.0,-0.8347045268481723,0,30
1,-0.1815034627992602,0.0,1,30
0,0.0,-0.8356903900372099,0,31
1,-0.18193581999757577,0.0,1,31
0,0.0,-0.8359719705646115,0,32
1,-0.18201519295063576,0.0,1,32
0,0.0,-0.835985603426707,0,33
1,-0.18201597350746385,0.0,1,33
0,0.0,-0.835985603426707,0,34
1,-0.18201597350746385,0.0,1,34
0,0.0,-0.9257664151129089,0,35
1,-0.21400570294275278,0.0,1,35
0,0.0,1.4499068058171198,0,36
1,-1.4734998053270025,0.0,1,36
0,0.0,-0.40561479872278533,0,37
1,-0.04714716326450663,0.0,1,37
0,0.0,-0.5766917651607812,0,38
1,-0.09097685290164603,0.0,1,38
0,0.0,-0.6644695148769603,0,39
1,-0.11702270249113254,0.0,1,39
0,0.0,-0.6532687518210514,0,40
1,-0.11317860547627862,0.0,1,40
0,0.0,-0.6278258769686414,0,41
1,-0.10611842809499505,0.0,1,41
0,0.0,-0.5826864490583075,0,42
1,-0.09530048255892694,0.0,1,42
0,0.0,-0.5821289485571715,0,43
1,-0.09661154188391025,0.0,1,43
0,0.0,-0.6038155551785117,0,44
1,-0.10319695685510308,0.0,1,44
0,0.0,-0.6042414437068958,0,45
1,-0.1033658604615363,0.0,1,45
0,0.0,-0.6046529524290631,0,46
1,-0.10364586310144407,0.0,1,46
0,0.0,-0.604405958106198,0,47
1,-0.1038432915069827,0.0,1,47
0,0.0,-0.6034721678828293,0,48
1,-0.10379271175893454,0.0,1,48
0,0.0,-0.6029297753915663,0,49
1,-0.10367192289982216,0.0,1,49
0,0.0,-0.6028422669720465,0,50
1,-0.10363586295135485,0.0,1,50
0,0.0,-0.6028419725858796,0,51
1,-0.10363266795042185,0.0,1,51
0,0.0,-0.6028419725858796,0,52
1,-0.10363266795042185,0.0,1,52
0,0.0,-0.9257664151129089,0,53
1,-0.21400570294275278,0.0,1,53
0,0.0,1.31715970593859,0,54
1,-0.9940574504894595,0.0,1,54
