,0,1,2,vars,t
0,0.0,0.0,6.542031863400769,0,0
1,1.7759013457640336,0.0,9.003382748430703,1,0
2,0.0,24.792448967739233,0.0,2,0
0,0.0,0.12959694547231845,0.01512053128711224,0,1
1,0.003142741407998427,0.0,0.021505117763990285,1,1
2,0.0006020594636240456,0.603804706151828,0.0,2,1
0,0.0,0.17402936728110743,0.013166951808192095,0,2
1,0.0031278214602973786,0.0,0.01977683112663689,1,2
2,0.0007856129722434829,0.5646128202588269,0.0,2,2
0,0.0,0.34938360463392876,0.007026628974090444,0,3
1,0.004956155644004318,0.0,0.013686482852648394,1,3
2,0.0010305066934171649,0.4263360490912561,0.0,2,3
0,0.0,1.0189808757754972,-0.00019969274757260634,0,4
1,0.03697561004123795,0.0,0.0008425375515708418,1,4
2,0.0006365966887387993,0.08114122606986719,0.0,2,4
0,0.0,2.8253829923137874,-0.029642159079318345,0,5
1,0.36033469404634855,0.0,0.013897205487821767,1,5
2,0.09242320277898586,-0.42872869970364086,0.0,2,5
0,0.0,1.718936871775244,-0.02336197393683,0,6
1,0.16167694749550343,0.0,0.00864095504394779,1,6
2,0.09991510211140153,-0.3056599395767236,0.0,2,6
0,0.0,1.7062448576126772,-0.021892620640201747,0,7
1,0.17799921766012328,0.0,0.00701960878173934,1,7
2,0.10339239755182036,-0.24356225181419466,0.0,2,7
0,0.0,1.4500024123009874,-0.014310856236985844,0,8
1,0.26444528031116243,0.0,0.0018020883681456271,1,8
2,0.06681426206913811,-0.04540957437426018,0.0,2,8
0,0.0,1.4293258962558408,-0.0042101613347809595,0,9
1,0.3046557012576609,0.0,0.0007527041831784832,1,9
2,0.026793199694098286,-0.021261858191003027,0.0,2,9
0,0.0,1.500276287496912,-0.003201624979724744,0,10
1,0.430624042265768,0.0,-0.00020660308984955694,1,10
2,-0.006078294704499153,-0.0012153345753671617,0.0,2,10
0,0.0,1.6280338511558825,-0.0017909829810953846,0,11
1,0.4454946744371365,0.0,-0.001323051542496362,1,11
2,-0.0036609948045015195,-0.007345009373847047,0.0,2,11
0,0.0,1.75028591465365,0.00777762841741753,0,12
1,0.37062189539916796,0.0,-0.009656403717785022,1,12
2,-0.01750789522509505,-0.09880947095735006,0.0,2,12
0,0.0,1.6704378540971816,0.010083085336656096,0,13
1,0.2784989176689459,0.0,-0.022873989661904418,1,13
2,-0.014437489928586353,-0.2042794707165514,0.0,2,13
0,0.0,1.492023419883614,0.017867196585846432,0,14
1,0.19329894417015814,0.0,-0.05897453949440282,1,14
2,-0.0026820958674549206,-0.33458881888749525,0.0,2,14
0,0.0,1.1886508380255292,0.025357939145686282,0,15
1,0.12523020391224693,0.0,-0.14173560961091028,1,15
2,0.0017495783024564723,-0.4533801169003817,0.0,2,15
0,0.0,1.1415168989343751,0.02119751432003435,0,16
1,0.12093058532719057,0.0,-0.17406510772275627,1,16
