,0,1,vars,t
0,0.4477673473053463,-4.796956253654304,0,0
1,0.25064717874140696,-2.39592181672479,1,0
0,-0.20245405869745378,-0.8754942922359034,0,1
1,-0.07652967915012115,-0.44757305011876447,1,1
0,-0.20265476074570635,-0.8528977337345995,0,2
1,-0.07663066792857949,-0.43634612064228145,1,2
0,-0.2086611731223821,-0.7843001272642628,0,3
1,-0.07965296019773471,-0.4022639178124314,1,3
0,-0.21623600728720613,-0.769162114242031,0,4
1,-0.08346444720541699,-0.3947427103416178,1,4
0,-0.31372074841981595,-0.6602433738010919,0,5
1,-0.13251658698686108,-0.34062725654243625,1,5
0,-0.47764683139361164,-0.5561519644965978,0,6
1,-0.21500052285654736,-0.2889102257697253,1,6
0,-0.7691459630042667,-0.4441202975477147,0,7
1,-0.36167636139095677,-0.23324813793916427,1,7
0,-1.2361879103717515,-1.4881989921918943,0,8
1,-0.5966814157194437,-0.7519907540765974,1,8
0,-0.8294016552745996,-0.5788227260663859,0,9
1,-0.391995677065718,-0.300174022480516,1,9
0,-0.8395641241487463,-0.5601167678213295,0,10
1,-0.39710920394128485,-0.2908801083654442,1,10
0,-0.6149752110617753,-0.6043683112798399,0,11
1,-0.2841010897470985,-0.31286615361236025,1,11
0,-0.5440691150318681,-0.65339498453473,0,12
1,-0.2484227292836472,-0.33722468604407835,1,12
0,-0.4614476621880984,-0.7411406043239656,0,13
1,-0.20684946349094696,-0.38082043471470994,1,13
0,-0.42031124402686676,-0.8049637863368951,0,14
1,-0.18615053860989525,-0.4125305008021011,1,14
0,-0.4176416037651856,-0.779643349283523,0,15
1,-0.1848072353835575,-0.39995023283361547,1,15
0,-0.3943665611532532,-0.7479025113806564,0,16
1,-0.17309575489589296,-0.3841800371801753,1,16
0,-0.38782329578061864,-0.7492158458631479,0,17
1,-0.16980333021530714,-0.38483255750149303,1,17
0,-0.3864068360401048,-0.7499775754587177,0,18
1,-0.16909059937785226,-0.38521101709962796,1,18
0,-0.3864043934216397,-0.7499866278178977,0,19
1,-0.169089370306913,-0.38521551469593646,1,19
0,-0.3864043934216397,-0.7499866278178977,0,20
1,-0.169089370306913,-0.38521551469593646,1,20
0,-0.6610171883401827,-4.387318283126292,0,21
1,-0.30726838217702085,-2.1923962840317266,1,21
0,-0.41557858428663774,-1.136407835841881,0,22
1,-0.18376917015757566,-0.577205974236596,1,22
0,-0.40214287284402866,-0.9708413738793416,0,23
1,-0.17700862088505465,-0.4949455277169626,1,23
0,-0.40151769825306755,-0.9476937680872204,0,24
1,-0.17669404702388086,-0.4834448145547088,1,24
0,-0.40232576622480304,-0.9330021559532223,0,25
1,-0.17710064874064096,-0.47614539799467365,1,25
0,-0.40947848463808173,-0.9878235884547646,0,26
1,-0.18069973655017013,-0.5033830128048706,1,26
0,-0.4086865867907001,-0.9749217499068861,0,27
1,-0.18030127127805573,-0.4969728317374464,1,27
0,-0.40851399636894414,-0.9731638668675695,0,28
1,-0.18021442764084078,-0.49609944082222424,1,28
0,-0.4084529969760852,-0.9731779004788619,0,29
1,-0.1801837341116753,-0.4961064133160337,1,29
0,-0.408208999404646,-0.9732340349240284,0,30
1,-0.18006095999501393,-0.4961343032912738,1,30
0,-0.407047567167952,-0.9736071352192683,0,31
1,-0.1794765532893173,-0.4963196753558763,1,31
0,-0.3864043934216397,-0.7499866278178977,0,32
1,-0.169089370306913,-0.38521551469593646,1,32
0,-1.0257234292054498,-4.815463019503245,0,33
1,-0.49078039952702457,-2.4051167636018467,1,33
0,-0.5745630131409406,-1.9465010182005853,0,34
1,-0.26376657628112316,-0.9796946552981982,1,34
0,-0.5354442620566102,-1.6819453706475302,0,35
1,-0.2440828963126463,-0.8482521793338972,1,35
0,-0.3908625520671611,-0.8369867610521287,0,36
1,-0.1713326159524083,-0.4284408740004966,1,36
0,-0.4788448508732442,-1.3511693701360843,0,37
1,-0.2156033394439748,-0.6839086209977514,1,37
0,-0.45127456612808614,-1.2751478181321871,0,38
1,-0.20173058925331688,-0.6461378868839113,1,38
0,-0.44965498175321994,-1.300690400943719,0,39
1,-0.20091565064630182,-0.6588285262950299,1,39
0,-0.4313685007302857,-1.322971829330164,0,40
1,-0.19171430269352388,-0.6698988857533308,1,40
