,0,1,vars,t
0,0.0,-70.07748968763521,0,0
1,46.37219915214456,0.0,1,0
0,0.0,-4.936923655663693,0,1
1,1.9240619663730032,0.0,1,1
0,0.0,-4.883978873469634,0,2
1,1.8969295190150286,0.0,1,2
0,0.0,-4.677395594410695,0,3
1,1.7916030976037738,0.0,1,3
0,0.0,-3.9276039813542933,0,4
1,1.4174138268445837,0.0,1,4
0,0.0,-2.372664546663032,0,5
1,0.7859069579841619,0.0,1,5
0,0.0,-0.9603461452238404,0,6
1,0.35999859551075075,0.0,1,6
0,0.0,-0.08247617136782556,0,7
1,-0.0756225830459344,0.0,1,7
0,0.0,-2.170624100050177,0,8
1,-0.3875751639715294,0.0,1,8
0,0.0,-2.120670987553979,0,9
1,-0.38154223280286775,0.0,1,9
0,0.0,-1.9043084158266497,0,10
1,-0.35827730888706943,0.0,1,10
0,0.0,-1.6202443279600498,0,11
1,-0.329048776247429,0.0,1,11
0,0.0,-1.1656693879842706,0,12
1,-0.2752442296326458,0.0,1,12
0,0.0,-1.3463389582166998,0,13
1,-0.29614921747562395,0.0,1,13
0,0.0,-2.0444061610290163,0,14
1,-0.3867651232111951,0.0,1,14
0,0.0,-2.0107696820762473,0,15
1,-0.3829230263556047,0.0,1,15
0,0.0,-1.8469110914441302,0,16
1,-0.36931813464762814,0.0,1,16
0,0.0,-1.6452389655490631,0,17
1,-0.3471688148349043,0.0,1,17
0,0.0,-0.13312409867394168,0,18
1,-0.0032525616400113024,0.0,1,18
0,0.0,-1.6221220831831376,0,19
1,-0.33903254442244474,0.0,1,19
0,0.0,-0.6765124704647064,0,20
1,-0.08070261000986817,0.0,1,20
0,0.0,-1.5023418848921903,0,21
1,-0.3007692494326522,0.0,1,21
0,0.0,-1.4780717420159646,0,22
1,-0.3514018547771102,0.0,1,22
0,0.0,-1.8827352704740745,0,23
1,-0.43619556842356916,0.0,1,23
0,0.0,0.0,0,24
1,-0.0,0.0,1,24
0,0.0,-1.8042891511383543,0,25
1,-0.4063919114835057,0.0,1,25
0,0.0,-1.9777558609333634,0,26
1,-0.37001556877643815,0.0,1,26
0,0.0,-2.0543981304005765,0,27
1,-0.3594192378738624,0.0,1,27
0,0.0,-2.0607073937123617,0,28
1,-0.3611711599466576,0.0,1,28
0,0.0,-2.0601306072213434,0,29
1,-0.36097497933205297,0.0,1,29
0,0.0,-2.0601306072213434,0,30
1,-0.36097497933205297,0.0,1,30
0,0.0,-2.0601306072213434,0,31
1,-0.36097497933205297,0.0,1,31
0,0.0,3.3700411622769537,0,32
1,-1.1109150859425265,0.0,1,32
0,0.0,-1.440931040554303,0,33
1,-0.18475178904991227,0.0,1,33
0,0.0,-1.6720109370609741,0,34
1,-0.24468781815583748,0.0,1,34
0,0.0,-1.7033299477158501,0,35
1,-0.2536326722368623,0.0,1,35
