,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.4774415951633163,-0.07174922723806117,0,1
1,-0.34060605116874604,0.0,0.22420921327735757,1,1
2,-0.15143986266466297,0.46523850339636813,0.0,2,1
0,0.0,-0.7051457150233741,-0.08759299664073204,0,2
1,-0.3449433338735551,0.0,0.21973222042471255,1,2
2,-0.147365101143883,0.40850394926413724,0.0,2,2
0,0.0,-0.7879025358141571,-0.0752241250898569,0,3
1,-0.2122375268111162,0.0,0.14803166284627334,1,3
2,-0.08594713152684037,0.2957421525752086,0.0,2,3
0,0.0,-0.8477725358921213,-0.08971932578376739,0,4
1,-0.23310258122491664,0.0,0.1698328523368216,1,4
2,-0.09577301206062966,0.32381035063482644,0.0,2,4
0,0.0,-0.8624043449229344,-0.10413451620910597,0,5
1,-0.23600947262013955,0.0,0.18891624120263015,1,5
2,-0.09809651088319155,0.3575889420682559,0.0,2,5
0,0.0,-0.823820166818078,-0.06450551302539502,0,6
1,-0.20733557586038584,0.0,0.2240785915648701,1,6
2,-0.0802994996447644,0.4147746553833532,0.0,2,6
0,0.0,-0.7642167845873648,-0.04344280408473015,0,7
1,-0.18698528221956498,0.0,0.20903123842709756,1,7
2,-0.07231172367908544,0.4013574306636249,0.0,2,7
0,0.0,-0.5732462270724679,-0.008390178701389995,0,8
1,-0.12001472442636615,0.0,0.16656252659693851,1,8
2,-0.049345140534651305,0.3784702536257969,0.0,2,8
0,0.0,-0.636589826586191,-0.02598429667674526,0,9
1,-0.14388715300068436,0.0,0.18361674456421523,1,9
2,-0.05991413173534499,0.3930279116879998,0.0,2,9
0,0.0,-0.7396459074478821,-0.06820540866906324,0,10
1,-0.17498674041910364,0.0,0.21308428634799684,1,10
2,-0.07742802203650147,0.42662001155607426,0.0,2,10
0,0.0,-0.7440917442153956,-0.08113181410453926,0,11
1,-0.17179340889838296,0.0,0.2170388096218593,1,11
2,-0.07846481227868252,0.43801665204838613,0.0,2,11
0,0.0,-0.7304895679203108,-0.1077278669854629,0,12
1,-0.15650134958939796,0.0,0.22642701839066887,1,12
2,-0.07788971577142399,0.47118596230881893,0.0,2,12
0,0.0,-0.7003511998205975,-0.1316256871252006,0,13
1,-0.13653586121538633,0.0,0.24452158089385673,1,13
2,-0.07563366326261248,0.5230550847931211,0.0,2,13
0,0.0,-0.6029918182941362,-0.16039360478043804,0,14
1,-0.09031867635098834,0.0,0.30971776660639044,1,14
2,-0.06338911308100524,0.6763661021411753,0.0,2,14
0,0.0,-0.2695503519337237,-0.1457420924426846,0,15
