,s_1,s_2,Exp,pid,success
0,8.850000000000268,5.150000000000215,151103,393650,0
1,9.500000000000277,3.800000000000196,156276,393650,0
2,9.500000000000277,-2.549999999999894,156149,393650,0
3,8.750000000000266,-9.599999999999994,150008,393650,0
4,9.100000000000271,5.350000000000218,153107,393650,0
5,8.750000000000266,-9.699999999999996,150006,393650,0
6,8.750000000000266,7.500000000000249,150350,393650,0
7,9.500000000000277,7.400000000000247,156348,393650,0
8,8.800000000000267,-3.1499999999999027,150537,393650,0
9,9.00000000000027,-9.799999999999997,152004,393650,0
10,9.950000000000284,-0.09999999999985931,159798,393650,0
11,9.350000000000275,8.500000000000263,155170,393650,0
12,9.250000000000274,7.000000000000242,154340,393650,0
13,8.900000000000269,-5.74999999999994,151285,393650,0
14,9.450000000000276,5.300000000000217,155906,393650,0
15,9.65000000000028,6.950000000000241,157539,393650,0
16,9.450000000000276,-2.4499999999998927,155751,393650,0
17,9.150000000000272,-5.04999999999993,153299,393650,0
18,9.400000000000276,4.150000000000201,155483,393650,0
19,9.300000000000274,-0.6999999999998678,154586,393650,0
20,9.150000000000272,-6.4499999999999496,153271,393650,0
21,9.75000000000028,5.150000000000215,158303,393650,0
22,8.95000000000027,-3.599999999999909,151728,393650,0
23,8.850000000000268,-9.749999999999996,150805,393650,0
24,8.850000000000268,7.650000000000251,151153,393650,0
25,9.250000000000274,3.850000000000197,154277,393650,0
26,9.250000000000274,-2.4999999999998934,154150,393650,0
27,9.400000000000276,1.2500000000001599,155425,393650,0
28,9.250000000000274,7.250000000000245,154345,393650,0
29,9.250000000000274,9.250000000000274,154385,393650,0
30,9.150000000000272,0.4500000000001485,153409,393650,0
31,9.100000000000271,-7.1499999999999595,152857,393650,0
32,8.95000000000027,7.550000000000249,151951,393650,0
33,9.70000000000028,-5.649999999999938,157687,393650,0
34,9.300000000000274,-1.2499999999998757,154575,393650,0
35,9.950000000000284,-4.5499999999999226,159709,393650,0
36,9.200000000000273,-7.049999999999958,153659,393650,0
37,9.500000000000277,0.20000000000014495,156204,393650,0
38,9.200000000000273,-3.249999999999904,153735,393650,0
