,s_1,s_2,Exp,pid,success
0,2.250000000000174,-10.0,98000,393630,0
1,1.2500000000001599,2.0500000000001712,90241,393630,0
2,2.250000000000174,-8.099999999999973,98038,393630,0
3,2.300000000000175,-6.649999999999952,98467,393630,0
4,1.3000000000001606,5.250000000000217,90705,393630,0
5,1.2500000000001599,-1.899999999999885,90162,393630,0
6,1.900000000000169,-4.199999999999918,95316,393630,0
7,1.7000000000001663,-7.799999999999969,93644,393630,0
8,2.0000000000001705,5.600000000000222,96312,393630,0
9,2.3500000000001755,-8.54999999999998,98829,393630,0
10,2.2000000000001734,4.350000000000204,97887,393630,0
11,2.0000000000001705,8.150000000000258,96363,393630,0
12,1.900000000000169,3.7000000000001947,95474,393630,0
13,1.7000000000001663,9.500000000000277,93990,393630,0
14,1.3000000000001606,4.1000000000002,90682,393630,0
15,1.8500000000001684,9.450000000000276,95189,393630,0
16,1.400000000000162,-3.949999999999914,91321,393630,0
17,2.3500000000001755,0.6000000000001506,99012,393630,0
18,1.4500000000001627,1.750000000000167,91835,393630,0
19,2.0500000000001712,-4.849999999999927,96503,393630,0
20,2.3500000000001755,2.0000000000001705,99040,393630,0
21,1.6500000000001656,3.100000000000186,93462,393630,0
22,2.0500000000001712,6.750000000000238,96735,393630,0
23,1.2500000000001599,7.650000000000251,90353,393630,0
24,2.450000000000177,1.050000000000157,99821,393630,0
25,1.6000000000001648,-6.7999999999999545,92864,393630,0
26,1.3500000000001613,-5.899999999999942,90882,393630,0
27,1.3500000000001613,-0.4499999999998643,90991,393630,0
28,2.300000000000175,-8.149999999999974,98437,393630,0
29,2.300000000000175,-5.499999999999936,98490,393630,0
30,1.750000000000167,-1.6499999999998813,94167,393630,0
31,1.4500000000001627,1.1000000000001577,91822,393630,0
32,1.5000000000001634,6.750000000000238,92335,393630,0
33,1.5500000000001641,-4.149999999999917,92517,393630,0
34,1.3500000000001613,-3.949999999999914,90921,393630,0
35,2.250000000000174,6.1500000000002295,98323,393630,0
36,2.100000000000172,3.2500000000001883,97065,393630,0
37,2.400000000000176,-2.899999999999899,99342,393630,0
38,2.1500000000001727,-0.0499999999998586,97399,393630,0
39,1.9500000000001698,2.2000000000001734,95844,393630,0
40,1.3000000000001606,7.350000000000247,90747,393630,0
41,1.7000000000001663,-2.4999999999998934,93750,393630,0
42,2.300000000000175,7.000000000000242,98740,393630,0
43,1.3000000000001606,2.5500000000001783,90651,393630,0
44,2.1500000000001727,9.150000000000272,97583,393630,0
45,1.9500000000001698,-8.749999999999982,95625,393630,0
46,1.6500000000001656,-5.499999999999936,93290,393630,0
47,2.1500000000001727,-6.549999999999951,97269,393630,0
48,2.100000000000172,7.550000000000249,97151,393630,0
49,2.300000000000175,-8.199999999999974,98436,393630,0
50,2.450000000000177,-8.349999999999977,99633,393630,0
51,1.3500000000001613,7.850000000000254,91157,393630,0
52,1.8500000000001684,-9.099999999999987,94818,393630,0
53,1.2500000000001599,-6.749999999999954,90065,393630,0
54,2.2000000000001734,-7.349999999999962,97653,393630,0
55,2.0500000000001712,1.2000000000001592,96624,393630,0
56,1.5000000000001634,-0.9499999999998714,92181,393630,0
57,1.8000000000001677,-6.749999999999954,94465,393630,0
58,1.6000000000001648,-8.199999999999974,92836,393630,0
59,1.9500000000001698,2.0000000000001705,95840,393630,0
60,2.400000000000176,8.800000000000267,99576,393630,0
61,1.9500000000001698,6.90000000000024,95938,393630,0
62,2.3500000000001755,3.0500000000001855,99061,393630,0
63,1.7000000000001663,-0.7999999999998693,93784,393630,0
64,1.5000000000001634,6.20000000000023,92324,393630,0
65,2.2000000000001734,4.700000000000209,97894,393630,0
66,1.6000000000001648,9.200000000000273,93184,393630,0
67,1.5000000000001634,-0.499999999999865,92190,393630,0
68,1.900000000000169,-1.7499999999998828,95365,393630,0
69,2.400000000000176,-4.599999999999923,99308,393630,0
70,1.900000000000169,-2.899999999999899,95342,393630,0
71,1.6000000000001648,-7.549999999999965,92849,393630,0
72,1.3000000000001606,-2.599999999999895,90548,393630,0
73,1.750000000000167,-3.4999999999999076,94130,393630,0
74,2.450000000000177,7.550000000000249,99951,393630,0
75,2.3500000000001755,-3.249999999999904,98935,393630,0
76,2.100000000000172,4.200000000000202,97084,393630,0
77,2.300000000000175,-3.249999999999904,98535,393630,0
78,1.5000000000001634,7.450000000000248,92349,393630,0
79,1.750000000000167,2.2000000000001734,94244,393630,0
80,2.400000000000176,0.5000000000001492,99410,393630,0
81,2.1500000000001727,9.300000000000274,97586,393630,0
82,1.750000000000167,5.150000000000215,94303,393630,0
