,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.22013698497501769,-0.21994160524277812,0,1
1,-0.22013698497501755,0.0,0.037153412877806394,1,1
2,-0.21994160524277806,0.0371534128778064,0.0,2,1
0,0.0,-0.4362841061698253,-0.43582272604368283,0,2
1,-0.31698181037665035,0.0,0.05145875747378178,1,2
2,-0.31663024840339854,0.05145601055661791,0.0,2,2
0,0.0,-0.6584708184729106,-0.6576166940461907,0,3
1,-0.277954615847052,0.0,0.044356836472575316,1,3
2,-0.2775800920233085,0.044352104589300036,0.0,2,3
0,0.0,-0.6318301993187928,-0.6309723183784894,0,4
1,-0.24122793948298896,0.0,0.04257279841777276,1,4
2,-0.24091181596900668,0.042573145697943626,0.0,2,4
0,0.0,-0.6147855129486192,-0.6138585178177817,0,5
1,-0.21973777642350834,0.0,0.047310302655759556,1,5
2,-0.21943924420953484,0.047316824750701966,0.0,2,5
0,0.0,-0.5076581030279375,-0.5063898754020539,0,6
1,-0.1338604713678754,0.0,0.04773860093470094,1,6
2,-0.13359899455970706,0.047762453626303845,0.0,2,6
0,0.0,-0.5921217101586639,-0.591091981421624,0,7
1,-0.19862869839007835,0.0,0.04733329751691197,1,7
2,-0.19833215137979324,0.04734502248373924,0.0,2,7
0,0.0,-0.5510260142790213,-0.5498188512264891,0,8
1,-0.16316978209849964,0.0,0.05231297274471929,1,8
2,-0.1628898222014342,0.05233639055175925,0.0,2,8
0,0.0,-0.5920018882793376,-0.5908288968099559,0,9
1,-0.19286237226582914,0.0,0.056972044327684,1,9
2,-0.1925465624685873,0.05699113862250503,0.0,2,9
0,0.0,-0.6069833467469689,-0.6057113283551525,0,10
1,-0.20658992983806887,0.0,0.06037217617594854,1,10
2,-0.20623981093839566,0.06039575595961693,0.0,2,10
0,0.0,-0.6242072112296736,-0.6223867306170315,0,11
1,-0.22582341543029907,0.0,0.06975045082551412,1,11
2,-0.2253451042288525,0.06980378719797113,0.0,2,11
0,0.0,-0.39953804568376877,-0.3971095215328998,0,12
1,-0.09886325596732681,0.0,0.0767880834078534,1,12
2,-0.09845159752109002,0.07688561042930682,0.0,2,12
0,0.0,-0.5501036372242136,-0.5479568598668931,0,13
1,-0.17929429784544976,0.0,0.07102936734984101,1,13
2,-0.17880584939139588,0.07110181995894037,0.0,2,13
0,0.0,-0.5855964083508596,-0.5829617950261182,0,14
1,-0.20034450298749326,0.0,0.0813786126886329,1,14
2,-0.1997296516055059,0.08147983414180936,0.0,2,14
0,0.0,-0.5901823431558788,-0.5873846161647164,0,15
