,0,1,vars,t
0,-1.950078642299644,11.44522679124879,0,0
1,0.9569844616793973,-5.7004040488103636,1,0
0,-3.7477939743257465,9.673658858484748,0,1
1,1.8612282851384454,-4.81989628314135,1,1
0,-3.7366622313447637,9.531703875385295,0,2
1,1.8556290616932383,-4.74934157130512,1,2
0,-3.6921352594208168,8.963883942987529,0,3
1,1.8332321679124077,-4.467122723960204,1,3
0,-3.514027371725058,6.692604213396444,0,4
1,1.7436445927890896,-3.3382473345805357,1,4
0,-2.921726189569903,-0.23095336939954722,0,5
1,1.445719400713397,0.10291125999669266,1,5
0,-2.875459954642481,-0.19311311384254515,0,6
1,1.4224476644031387,0.08410383056842585,1,6
0,-2.690395014932797,-0.04175209161453587,0,7
1,1.3293607191620913,0.008874112855358645,1,7
0,-1.9038760885079662,0.5544307781859547,0,8
1,0.9337447567328563,-0.28744173081603597,1,8
0,-1.6597188020212217,0.043667619975517255,0,9
1,0.8109345907822052,-0.033581340308607655,1,9
0,-1.5366795044857473,0.10440514976120414,0,10
1,0.749046302432456,-0.06376921267566348,1,10
0,-0.5938283690582885,0.850678358185149,0,11
1,0.2747958466104258,-0.4346832166917471,1,11
0,-0.5480053210410346,0.6379235490422058,0,12
1,0.25174703159310596,-0.32893945255536,1,12
0,-0.5372523040230182,0.6834756351722913,0,13
1,0.24633830583498892,-0.3515798293866248,1,13
0,-0.5182931162512678,0.7256231750683693,0,14
1,0.2368019080889208,-0.37252807274551214,1,14
0,-0.47923986607247493,0.8301362943120819,0,15
1,0.21715827506701546,-0.42447336448761297,1,15
0,-0.44266228324623974,0.9811257400953215,0,16
1,0.198759893099383,-0.4995184006318235,1,16
0,-0.4355255714900854,1.0599697733389917,0,17
1,0.195170154829733,-0.5387055987424837,1,17
0,-0.37166034159659656,0.9720615963490634,0,18
1,0.1630461924669641,-0.49501332419071475,1,18
0,-0.33415849270161857,0.718637699451242,0,19
1,0.14418290825980326,-0.3690561395421516,1,19
0,0.3482187267888613,1.9880869356112523,0,20
1,-0.19905018042838218,-1.0000000000000007,1,20
0,-0.3145664913813459,0.7550853568473033,0,21
1,0.13432820775886714,-0.38717141741783745,1,21
0,-0.37526820436429553,0.7504014641139786,0,22
1,0.16486093341368724,-0.38484342093010604,1,22
0,-0.38388776542285546,0.7507068106658749,0,23
1,0.16919653911792656,-0.38499518480277045,1,23
0,-0.3838532107801999,0.7508036310068607,0,24
