,s_1,s_2,Exp,pid,success
0,0.05000000000014282,0.6000000000001506,80612,47674,0
1,1.050000000000157,4.700000000000209,88694,47674,1
2,0.25000000000014566,5.50000000000022,82310,47674,1
3,0.15000000000014424,-6.199999999999946,81276,47674,0
4,0.4000000000001478,1.0000000000001563,83420,47674,0
5,1.050000000000157,-1.2499999999998757,88575,47674,1
6,0.5500000000001499,-3.1499999999999027,84537,47674,1
7,0.15000000000014424,1.3500000000001613,81427,47674,1
8,0.8000000000001535,2.3500000000001755,86647,47674,0
9,0.8000000000001535,-0.4499999999998643,86591,47674,1
10,0.20000000000014495,9.450000000000276,81989,47674,0
11,0.5500000000001499,-6.599999999999952,84468,47674,1
12,0.5000000000001492,-2.049999999999887,84159,47674,1
13,0.8500000000001542,-7.799999999999969,86844,47674,0
14,1.2000000000001592,-7.049999999999958,89659,47674,0
15,0.9000000000001549,-9.399999999999991,87212,47674,0
16,0.4000000000001478,3.7000000000001947,83474,47674,0
17,0.10000000000014353,2.300000000000175,81046,47674,0
18,0.20000000000014495,-9.099999999999987,81618,47674,0
19,0.8500000000001542,2.950000000000184,87059,47674,1
20,0.4000000000001478,-7.249999999999961,83255,47674,1
21,1.1000000000001577,-9.649999999999995,88807,47674,1
22,0.10000000000014353,-6.549999999999951,80869,47674,1
23,0.15000000000014424,8.200000000000259,81564,47674,0
24,1.0000000000001563,-1.8499999999998842,88163,47674,1
25,0.5000000000001492,1.0000000000001563,84220,47674,1
26,0.30000000000014637,-3.0499999999999012,82539,47674,1
27,1.4210854715202004e-13,5.900000000000226,80318,47674,1
28,0.8500000000001542,-5.299999999999933,86894,47674,1
29,0.3500000000001471,-5.04999999999993,82899,47674,0
30,0.6000000000001506,-7.699999999999967,84846,47674,1
31,0.7500000000001528,-9.899999999999999,86002,47674,1
32,0.8500000000001542,7.000000000000242,87140,47674,1
33,1.1500000000001585,-2.9499999999999,89341,47674,1
34,0.6500000000001513,-5.04999999999993,85299,47674,1
35,1.1000000000001577,9.150000000000272,89183,47674,1
36,1.050000000000157,-2.549999999999894,88549,47674,1
37,0.20000000000014495,7.7000000000002515,81954,47674,1
38,0.15000000000014424,7.200000000000244,81544,47674,0
39,0.30000000000014637,7.750000000000252,82755,47674,1
40,1.2000000000001592,9.300000000000274,89986,47674,1
41,1.0000000000001563,7.300000000000246,88346,47674,0
42,1.4210854715202004e-13,1.6500000000001656,80233,47674,1
43,0.10000000000014353,-8.899999999999984,80822,47674,0
44,0.25000000000014566,-0.29999999999986215,82194,47674,0
45,0.6500000000001513,3.650000000000194,85473,47674,1
46,0.4000000000001478,0.05000000000014282,83401,47674,1
47,0.9000000000001549,6.450000000000234,87529,47674,0
48,0.9500000000001556,9.00000000000027,87980,47674,0
49,0.7500000000001528,8.100000000000257,86362,47674,0
50,0.9000000000001549,2.8500000000001826,87457,47674,1
51,0.5500000000001499,-1.9499999999998856,84561,47674,1
52,0.5000000000001492,-2.049999999999887,84159,47674,1
53,0.7000000000001521,2.8500000000001826,85857,47674,1
54,0.30000000000014637,-4.149999999999917,82517,47674,1
55,1.2000000000001592,8.600000000000264,89972,47674,0
56,0.15000000000014424,-5.04999999999993,81299,47674,1
57,0.4500000000001485,8.550000000000264,83971,47674,1
58,0.9000000000001549,7.150000000000244,87543,47674,0
59,0.15000000000014424,5.350000000000218,81507,47674,1
60,0.20000000000014495,1.6000000000001648,81832,47674,1
61,0.10000000000014353,6.90000000000024,81138,47674,0
62,0.4500000000001485,-8.049999999999972,83639,47674,1
63,1.0000000000001563,-8.349999999999977,88033,47674,1
64,0.4500000000001485,-9.149999999999988,83617,47674,0
65,1.050000000000157,-3.449999999999907,88531,47674,1
66,0.8500000000001542,-0.34999999999986287,86993,47674,1
67,0.8500000000001542,-6.949999999999957,86861,47674,1
68,0.7000000000001521,5.50000000000022,85910,47674,1
69,0.30000000000014637,-6.199999999999946,82476,47674,1
70,0.4000000000001478,5.600000000000222,83512,47674,1
71,0.30000000000014637,-4.249999999999918,82515,47674,1
72,0.7500000000001528,7.200000000000244,86344,47674,1
73,0.6500000000001513,-9.799999999999997,85204,47674,0
74,0.15000000000014424,3.7500000000001954,81475,47674,1
75,0.5500000000001499,7.900000000000254,84758,47674,0
76,1.1500000000001585,-4.849999999999927,89303,47674,1
77,0.4500000000001485,-0.29999999999986215,83794,47674,1
78,0.7000000000001521,-8.999999999999986,85620,47674,1
79,0.8500000000001542,2.450000000000177,87049,47674,0
80,0.8500000000001542,-8.449999999999978,86831,47674,0
81,0.5500000000001499,-4.39999999999992,84512,47674,1
82,1.1000000000001577,0.7000000000001521,89014,47674,1
83,0.6500000000001513,9.00000000000027,85580,47674,0
84,0.4500000000001485,6.750000000000238,83935,47674,1
85,1.0000000000001563,-5.699999999999939,88086,47674,1
86,0.30000000000014637,9.850000000000282,82797,47674,1
87,0.4500000000001485,5.250000000000217,83905,47674,1
88,0.5500000000001499,-3.4999999999999076,84530,47674,1
89,1.1500000000001585,4.2500000000002025,89485,47674,0
90,0.15000000000014424,5.950000000000227,81519,47674,1
91,0.5500000000001499,-0.6999999999998678,84586,47674,1
92,0.9000000000001549,5.150000000000215,87503,47674,0
93,0.8000000000001535,-3.8999999999999133,86522,47674,0
94,0.6000000000001506,-0.4499999999998643,84991,47674,0
95,0.9000000000001549,-9.449999999999992,87211,47674,1
96,0.25000000000014566,8.95000000000027,82379,47674,0
97,0.9500000000001556,6.400000000000233,87928,47674,0
98,0.4500000000001485,-9.499999999999993,83610,47674,0
99,0.4500000000001485,2.100000000000172,83842,47674,1
100,1.0000000000001563,5.150000000000215,88303,47674,0
101,0.9000000000001549,-2.749999999999897,87345,47674,1
102,0.05000000000014282,1.6500000000001656,80633,47674,0
103,0.3500000000001471,-1.0499999999998728,82979,47674,1
104,1.1500000000001585,6.750000000000238,89535,47674,0
105,0.7000000000001521,-8.749999999999982,85625,47674,0
106,0.05000000000014282,-6.099999999999945,80478,47674,0
107,0.6000000000001506,-5.09999999999993,84898,47674,1
108,1.050000000000157,4.900000000000212,88698,47674,0
109,0.20000000000014495,-7.999999999999972,81640,47674,1
110,0.05000000000014282,2.800000000000182,80656,47674,1
111,0.4500000000001485,8.500000000000263,83970,47674,0
112,0.30000000000014637,2.7000000000001805,82654,47674,1
113,0.5000000000001492,-4.699999999999925,84106,47674,1
114,1.1000000000001577,-0.3999999999998636,88992,47674,1
115,0.9500000000001556,7.950000000000255,87959,47674,0
116,0.20000000000014495,-6.999999999999957,81660,47674,1
117,1.1500000000001585,3.7000000000001947,89474,47674,1
118,0.9000000000001549,3.500000000000192,87470,47674,1
119,0.05000000000014282,-7.449999999999964,80451,47674,1
120,0.20000000000014495,9.950000000000284,81999,47674,0
121,0.7000000000001521,4.400000000000205,85888,47674,1
122,0.9500000000001556,-9.599999999999994,87608,47674,1
123,0.20000000000014495,8.400000000000261,81968,47674,0
124,0.3500000000001471,-3.449999999999907,82931,47674,1
125,0.25000000000014566,-9.599999999999994,82008,47674,1
126,0.25000000000014566,0.8000000000001535,82216,47674,1
127,1.1000000000001577,-1.1499999999998742,88977,47674,1
128,0.7000000000001521,-2.199999999999889,85756,47674,0
129,0.25000000000014566,2.950000000000184,82259,47674,1
130,0.9500000000001556,-0.14999999999986002,87797,47674,0
131,0.10000000000014353,9.550000000000278,81191,47674,0
132,0.5500000000001499,-2.899999999999899,84542,47674,1
133,0.20000000000014495,7.750000000000252,81955,47674,0
134,0.8500000000001542,-3.5499999999999083,86929,47674,1
135,0.10000000000014353,4.500000000000206,81090,47674,1
136,0.20000000000014495,6.650000000000237,81933,47674,0
137,0.9000000000001549,7.450000000000248,87549,47674,0
138,1.1500000000001585,-1.199999999999875,89376,47674,1
139,1.0000000000001563,-6.099999999999945,88078,47674,1
140,0.3500000000001471,9.950000000000284,83199,47674,0
141,0.05000000000014282,3.0000000000001847,80660,47674,1
142,0.15000000000014424,9.950000000000284,81599,47674,1
143,1.050000000000157,-4.34999999999992,88513,47674,1
144,0.6500000000001513,-7.399999999999963,85252,47674,0
145,1.2000000000001592,-9.799999999999997,89604,47674,1
146,0.3500000000001471,6.250000000000231,83125,47674,1
147,1.050000000000157,7.950000000000255,88759,47674,0
148,0.30000000000014637,-2.399999999999892,82552,47674,1
149,0.7500000000001528,8.200000000000259,86364,47674,0
150,0.9000000000001549,-1.699999999999882,87366,47674,1
151,0.4000000000001478,1.400000000000162,83428,47674,1
152,0.7500000000001528,-6.899999999999956,86062,47674,1
153,0.20000000000014495,5.45000000000022,81909,47674,1
154,0.6500000000001513,-7.299999999999962,85254,47674,1
155,0.8000000000001535,5.200000000000216,86704,47674,1
156,0.8500000000001542,-3.3499999999999055,86933,47674,1
157,0.05000000000014282,-0.3999999999998636,80592,47674,1
158,1.050000000000157,6.050000000000228,88721,47674,1
159,0.9500000000001556,1.900000000000169,87838,47674,1
160,1.0000000000001563,-5.09999999999993,88098,47674,1
161,0.4000000000001478,5.700000000000223,83514,47674,1
162,1.050000000000157,-3.399999999999906,88532,47674,1
163,0.5000000000001492,-0.6999999999998678,84186,47674,0
164,0.20000000000014495,-9.449999999999992,81611,47674,1
165,0.15000000000014424,5.350000000000218,81507,47674,1
166,0.20000000000014495,-1.9999999999998863,81760,47674,1
167,1.1000000000001577,-2.0999999999998877,88958,47674,1
168,0.10000000000014353,-7.699999999999967,80846,47674,1
169,0.7500000000001528,-4.749999999999925,86105,47674,1
170,1.1000000000001577,6.20000000000023,89124,47674,1
171,0.25000000000014566,-5.5999999999999375,82088,47674,1
172,1.1500000000001585,-5.9499999999999424,89281,47674,1
173,0.5500000000001499,9.00000000000027,84780,47674,0
174,0.25000000000014566,4.0500000000002,82281,47674,1
175,0.9500000000001556,-7.449999999999964,87651,47674,1
176,0.9000000000001549,1.900000000000169,87438,47674,0
177,0.20000000000014495,0.8500000000001542,81817,47674,1
178,0.3500000000001471,-4.699999999999925,82906,47674,1
179,1.2000000000001592,-0.3999999999998636,89792,47674,1
180,0.5500000000001499,-8.149999999999974,84437,47674,0
181,0.10000000000014353,-0.84999999999987,80983,47674,1
182,0.4500000000001485,-9.649999999999995,83607,47674,0
183,0.15000000000014424,1.2000000000001592,81424,47674,0
184,0.6000000000001506,-6.4499999999999496,84871,47674,0
185,0.3500000000001471,-9.499999999999993,82810,47674,1
186,1.1000000000001577,-1.349999999999877,88973,47674,1
187,0.4500000000001485,-8.199999999999974,83636,47674,0
188,0.25000000000014566,-5.09999999999993,82098,47674,1
189,1.1500000000001585,-6.349999999999948,89273,47674,1
190,1.1000000000001577,1.5500000000001641,89031,47674,1
191,1.050000000000157,4.200000000000202,88684,47674,0
192,1.4210854715202004e-13,6.5000000000002345,80330,47674,1
193,0.20000000000014495,-9.499999999999993,81610,47674,0
194,0.10000000000014353,9.300000000000274,81186,47674,1
195,0.7000000000001521,9.600000000000279,85992,47674,0
196,0.20000000000014495,-1.699999999999882,81766,47674,1
197,0.7000000000001521,1.5000000000001634,85830,47674,1
198,1.2000000000001592,-2.549999999999894,89749,47674,0
199,0.10000000000014353,-6.299999999999947,80874,47674,1
200,1.1000000000001577,2.8500000000001826,89057,47674,1
201,1.1500000000001585,-9.899999999999999,89202,47674,1
202,0.6500000000001513,-7.599999999999966,85248,47674,0
203,1.1000000000001577,3.4000000000001904,89068,47674,1
204,0.7500000000001528,3.2500000000001883,86265,47674,1
205,0.4500000000001485,-7.449999999999964,83651,47674,1
206,1.4210854715202004e-13,4.350000000000204,80287,47674,1
207,0.6000000000001506,-1.9499999999998856,84961,47674,1
208,0.30000000000014637,-4.8999999999999275,82502,47674,1
209,0.15000000000014424,-7.8499999999999694,81243,47674,0
210,1.0000000000001563,1.2500000000001599,88225,47674,1
211,0.9000000000001549,-2.199999999999889,87356,47674,1
212,0.5000000000001492,8.400000000000261,84368,47674,1
213,1.2000000000001592,-4.34999999999992,89713,47674,1
214,0.25000000000014566,6.1500000000002295,82323,47674,1
215,0.8500000000001542,-3.1499999999999027,86937,47674,1
216,0.4500000000001485,6.20000000000023,83924,47674,1
217,0.8500000000001542,6.1500000000002295,87123,47674,1
218,0.4000000000001478,-8.849999999999984,83223,47674,1
219,0.6000000000001506,3.450000000000191,85069,47674,1
220,0.8000000000001535,9.350000000000275,86787,47674,1
221,0.6000000000001506,-3.6499999999999098,84927,47674,1
222,0.9500000000001556,-7.299999999999962,87654,47674,1
223,0.5500000000001499,6.950000000000241,84739,47674,0
224,0.20000000000014495,1.900000000000169,81838,47674,1
225,0.7000000000001521,-8.749999999999982,85625,47674,1
226,0.6500000000001513,-5.999999999999943,85280,47674,1
227,0.15000000000014424,9.900000000000283,81598,47674,1
228,0.05000000000014282,-3.6999999999999105,80526,47674,1
229,0.8500000000001542,4.6000000000002075,87092,47674,0
230,0.05000000000014282,-0.8999999999998707,80582,47674,1
231,0.8000000000001535,2.3500000000001755,86647,47674,1
232,0.15000000000014424,-5.74999999999994,81285,47674,1
233,1.050000000000157,-1.2999999999998764,88574,47674,1
234,0.25000000000014566,5.900000000000226,82318,47674,1
235,0.25000000000014566,-8.049999999999972,82039,47674,1
236,1.2000000000001592,1.8000000000001677,89836,47674,1
237,1.1000000000001577,8.450000000000262,89169,47674,1
238,0.3500000000001471,-4.0499999999999154,82919,47674,1
239,0.5000000000001492,4.500000000000206,84290,47674,1
240,0.05000000000014282,-3.8999999999999133,80522,47674,1
241,0.8500000000001542,7.750000000000252,87155,47674,0
242,0.6500000000001513,9.300000000000274,85586,47674,0
243,0.6000000000001506,-4.999999999999929,84900,47674,1
244,1.2000000000001592,4.9500000000002125,89899,47674,0
245,0.8000000000001535,5.050000000000214,86701,47674,0
246,0.6500000000001513,0.3500000000001471,85407,47674,1
247,0.15000000000014424,6.90000000000024,81538,47674,1
248,0.7000000000001521,9.75000000000028,85995,47674,0
249,1.0000000000001563,7.7000000000002515,88354,47674,0
250,0.6500000000001513,-0.09999999999985931,85398,47674,1
251,0.20000000000014495,0.6000000000001506,81812,47674,1
252,0.6500000000001513,-0.0499999999998586,85399,47674,1
253,0.10000000000014353,-8.999999999999986,80820,47674,0
254,1.050000000000157,-6.249999999999947,88475,47674,1
255,0.5500000000001499,6.600000000000236,84732,47674,1
256,1.050000000000157,-6.299999999999947,88474,47674,1
257,0.7500000000001528,-7.699999999999967,86046,47674,1
258,0.7500000000001528,-2.0999999999998877,86158,47674,1
259,0.9000000000001549,6.250000000000231,87525,47674,1
260,1.1500000000001585,-2.6499999999998956,89347,47674,1
261,0.4500000000001485,7.400000000000247,83948,47674,1
262,0.05000000000014282,3.650000000000194,80673,47674,1
263,1.1000000000001577,-7.8499999999999694,88843,47674,0
264,0.7000000000001521,-4.499999999999922,85710,47674,1
265,0.05000000000014282,8.050000000000257,80761,47674,1
266,1.4210854715202004e-13,3.6000000000001933,80272,47674,1
267,0.6500000000001513,-0.09999999999985931,85398,47674,1
268,0.7000000000001521,-0.6499999999998671,85787,47674,0
269,1.1000000000001577,0.3500000000001471,89007,47674,0
270,0.6000000000001506,9.950000000000284,85199,47674,0
271,0.10000000000014353,-3.399999999999906,80932,47674,1
272,0.15000000000014424,-5.149999999999931,81297,47674,1
273,0.8000000000001535,0.7000000000001521,86614,47674,0
274,0.30000000000014637,-4.799999999999926,82504,47674,0
275,1.050000000000157,7.050000000000242,88741,47674,0
276,0.9500000000001556,-0.4499999999998643,87791,47674,0
277,0.6000000000001506,7.850000000000254,85157,47674,0
278,0.6500000000001513,1.6500000000001656,85433,47674,0
279,0.6000000000001506,-9.95,84801,47674,0
280,0.15000000000014424,-6.599999999999952,81268,47674,0
281,0.8000000000001535,-8.59999999999998,86428,47674,1
282,1.2000000000001592,0.5000000000001492,89810,47674,1
283,0.6000000000001506,3.100000000000186,85062,47674,1
284,1.4210854715202004e-13,-6.299999999999947,80074,47674,0
285,0.6500000000001513,2.0000000000001705,85440,47674,1
286,0.7000000000001521,6.950000000000241,85939,47674,0
287,0.4500000000001485,-6.949999999999957,83661,47674,1
288,0.7500000000001528,-4.39999999999992,86112,47674,1
289,1.1500000000001585,-3.299999999999905,89334,47674,1
290,0.30000000000014637,1.2000000000001592,82624,47674,0
291,0.05000000000014282,-6.299999999999947,80474,47674,0
292,0.4500000000001485,3.100000000000186,83862,47674,1
293,0.7500000000001528,-5.5999999999999375,86088,47674,1
294,1.2000000000001592,2.8500000000001826,89857,47674,0
295,0.7500000000001528,1.4500000000001627,86229,47674,1
296,0.3500000000001471,8.500000000000263,83170,47674,0
297,0.6500000000001513,-8.699999999999982,85226,47674,1
298,0.8000000000001535,8.800000000000267,86776,47674,0
299,0.6500000000001513,9.550000000000278,85591,47674,0
300,0.9500000000001556,-9.749999999999996,87605,47674,0
301,0.4000000000001478,-4.499999999999922,83310,47674,1
302,0.05000000000014282,0.3500000000001471,80607,47674,0
303,0.05000000000014282,9.150000000000272,80783,47674,1
304,0.3500000000001471,-4.5499999999999226,82909,47674,0
305,0.9500000000001556,1.1500000000001585,87823,47674,1
306,0.7500000000001528,-1.6499999999998813,86167,47674,0
307,0.25000000000014566,4.450000000000205,82289,47674,0
308,1.050000000000157,9.600000000000279,88792,47674,0
309,0.20000000000014495,9.05000000000027,81981,47674,0
310,0.3500000000001471,0.9000000000001549,83018,47674,0
311,0.4000000000001478,-3.6999999999999105,83326,47674,1
312,0.5000000000001492,-9.599999999999994,84008,47674,0
313,0.5000000000001492,5.650000000000222,84313,47674,0
314,0.8500000000001542,-7.749999999999968,86845,47674,1
315,1.1500000000001585,3.800000000000196,89476,47674,1
316,0.10000000000014353,0.3500000000001471,81007,47674,0
317,0.9500000000001556,6.600000000000236,87932,47674,1
318,0.05000000000014282,9.850000000000282,80797,47674,0
319,1.1500000000001585,2.100000000000172,89442,47674,1
320,0.5500000000001499,0.4500000000001485,84609,47674,0
321,0.3500000000001471,3.100000000000186,83062,47674,1
322,0.7500000000001528,4.000000000000199,86280,47674,1
323,0.3500000000001471,-3.299999999999905,82934,47674,0
324,0.9000000000001549,1.4210854715202004e-13,87400,47674,0
325,0.7500000000001528,4.450000000000205,86289,47674,0
326,0.9500000000001556,-0.09999999999985931,87798,47674,1
327,1.050000000000157,1.9500000000001698,88639,47674,1
328,1.050000000000157,-5.299999999999933,88494,47674,1
329,0.4500000000001485,1.6000000000001648,83832,47674,1
330,0.15000000000014424,-7.399999999999963,81252,47674,1
331,1.4210854715202004e-13,-6.949999999999957,80061,47674,1
332,0.10000000000014353,-3.1999999999999034,80936,47674,1
333,0.3500000000001471,1.400000000000162,83028,47674,1
334,0.4000000000001478,1.6500000000001656,83433,47674,1
335,0.05000000000014282,8.200000000000259,80764,47674,0
336,1.0000000000001563,-6.049999999999944,88079,47674,1
337,0.7000000000001521,-1.2499999999998757,85775,47674,1
338,0.05000000000014282,-3.399999999999906,80532,47674,1
339,0.7000000000001521,-8.399999999999977,85632,47674,1
340,0.7500000000001528,-7.999999999999972,86040,47674,1
341,0.20000000000014495,5.650000000000222,81913,47674,1
342,1.2000000000001592,9.600000000000279,89992,47674,0
