,0,1,2,vars,t
0,-4.000000000000007,-1.9498167520699106,-1.946648946056965,0,0
1,-1.9498167520699097,-0.9999999999999993,-0.9987268279044118,1,0
2,-1.946648946056965,-0.9987268279044117,-0.9999999999999996,2,0
0,-2.1631040129781796,0.3961221741444228,0.3968894697223873,0,1
1,-1.0075647127638663,0.1552772473021042,0.15531643132540915,1,1
2,-1.0043979083862165,0.15535576753524072,0.15225113966592568,2,1
0,-1.4790946335629345,0.3958528426003648,0.39567386697970836,0,2
1,-0.6566960775810978,0.15549914703579423,0.1550755063761674,1,2
2,-0.6535298224046635,0.15559783369904298,0.15201310030884424,2,2
0,-0.5151932593877012,-0.05676313270782966,-0.05644136654945357,0,3
1,-0.16225441972966148,-0.06609681762870066,-0.06626053509108223,1,3
2,-0.15908923546255546,-0.06569427812267611,-0.068970086129519,2,3
0,-0.45158273347546485,-0.13208612895518954,-0.13101989722664262,0,4
1,-0.12962488632014368,-0.10238867619549967,-0.1021860988084053,1,4
2,-0.12646008659744656,-0.10190249401641942,-0.10483424642253333,2,4
0,-0.36905309932765007,-0.20225944703908091,-0.200729409649185,0,5
1,-0.08729071955357585,-0.13487075673138413,-0.13445401686859343,1,5
2,-0.0841269698018559,-0.13423159284738173,-0.13703759421051287,2,5
0,-0.3774464572812118,-0.17082022035142846,-0.16936525309315034,0,6
1,-0.09159621319811664,-0.11934423644128872,-0.11896363595565246,1,6
2,-0.08843279519470293,-0.11871859641374276,-0.12157094867556395,2,6
0,-0.4371998348485191,-0.049379889350181054,-0.04821873876021113,0,7
1,-0.12224754391974767,-0.05913704582636143,-0.0588949703540789,1,7
2,-0.11908631790622594,-0.05855048761901155,-0.06159267304311007,2,7
0,-0.4645564359817518,-0.0012559357257210919,-1.034425038539595e-05,0,8
1,-0.13628065154730762,-0.03491169917447787,-0.03462256598512434,1,8
2,-0.13312156169377476,-0.03431991444315178,-0.03735422005879049,2,8
0,-0.5474847096306625,-0.5251829404521206,-0.5217226685361075,0,9
1,-0.17882117186460975,-0.2862045030390551,-0.28480003474762555,1,9
2,-0.1756745524032192,-0.2849663007437498,-0.2870959141896912,2,9
0,-0.49154272712686403,-0.17175082324974839,-0.1697845365454423,0,10
1,-0.15012407088107466,-0.11668671352568914,-0.11603463104938425,1,10
2,-0.1469690391083172,-0.11588457336532472,-0.11862447653878146,2,10
0,-0.4662243496605845,-0.07814257702629335,-0.07610059676754934,0,11
1,-0.13713702053540905,-0.07032824227038173,-0.06963576225807004,1,11
2,-0.13398370543017488,-0.06955906544648266,-0.07229579657040765,2,11
0,-0.3615934917094995,-0.12398314517879803,-0.12151233686397434,0,12
1,-0.08346595757756087,-0.09178945907634423,-0.0908841849589695,1,12
2,-0.0803145874998022,-0.09093403976897765,-0.09350340080536708,2,12
0,-0.32245633564004,-0.1448035629610281,-0.1421970829602168,0,13
1,-0.06339038380336319,-0.10137450889802888,-0.10040158177522344,1,13
2,-0.06024031266158181,-0.1004707406965468,-0.10300132399100236,2,13
0,-0.31236036221333324,-0.14925589558005778,-0.14655655850090296,0,14
1,-0.05821170369938701,-0.10312537706022254,-0.10210670239139982,1,14
2,-0.05506264231226641,-0.10219438672961327,-0.10470069572544663,2,14
0,-0.29280608584625034,-0.1519182007301248,-0.14881274395073382,0,15
1,-0.04818190780393571,-0.10227813308887199,-0.10106031768974486,1,15
2,-0.04503823576721718,-0.10122385365621267,-0.10364078771951854,2,15
0,-0.31080985825986335,-0.13694010676055524,-0.1338391077997257,0,16
1,-0.05741789537970327,-0.09333396343061617,-0.09211830513980104,1,16
2,-0.05427995588496069,-0.09219872330964791,-0.0947016484057192,2,16
0,-0.32957494412652444,-0.12541545951608404,-0.1218474158132462,0,17
1,-0.06704393140867831,-0.08743753263068721,-0.0859917314776825,1,17
2,-0.06390829292977011,-0.08629567480758962,-0.08858303396367437,2,17
0,-0.3333723190181036,-0.12267698240843888,-0.11909688722740093,0,18
1,-0.06899186608334129,-0.0862035064477848,-0.0847517648211944,1,18
2,-0.06585649802892193,-0.08506951518277493,-0.08734579677086982,2,18
0,-0.3334223895033243,-0.12229063414994777,-0.1187404788942467,0,19
1,-0.06901760029960652,-0.08603658033785402,-0.08459970494437095,1,19
2,-0.06588259499341324,-0.08490410408105822,-0.08719413767194793,2,19
0,-0.33327697550615737,-0.12161053277226846,-0.11804629202222734,0,20
1,-0.0689432667189252,-0.08574012106828799,-0.08429729359968671,1,20
