,0,1,2,vars,t
0,-8.932118160664482,-2.984315932107418,-0.7039956610552742,0,0
1,4.469690671319169,1.4870808370597066,0.34119909804202847,1,0
2,-4.469842271895785,-1.4875708692161556,-0.34182643880977404,2,0
0,-8.557468684666071,-0.3186323848415522,-0.19349649517683773,0,1
1,4.2809684216729655,0.15641421075997838,0.09674858648651842,1,1
2,-4.281053623992867,-0.1570351294705311,-0.09748997001651116,2,1
0,-8.5299052760189,-0.3044321485824039,-0.19540495292772062,0,2
1,4.267083986333993,0.1493163259071399,0.09773689750817045,1,2
2,-4.267167346068611,-0.14993743632895848,-0.09847793506659006,2,2
0,-8.419651641430152,-0.24763120354581228,-0.2030387839312503,0,3
1,4.211546244978085,0.12092478649578554,0.10169014159477927,1,3
2,-4.211622234371618,-0.12154666376266905,-0.10242979526690549,2,3
0,-7.978637103075241,-0.02042742339944659,-0.23357410794537087,0,4
1,3.989395279554437,0.007358628850368404,0.1175031179412144,1,4
2,-3.9894417875836394,-0.007983573497510943,-0.11823723606816722,2,4
0,-3.6646589721605274,0.9605314833061454,0.197391369577426,0,5
1,1.8163271148668423,-0.48418361442310626,-0.09153104891156892,1,5
2,-1.8160653386536976,0.48361120253744677,0.09070353539809027,2,5
0,-0.6168192284311789,0.7080622463761189,0.24554707888775534,0,6
1,0.28104700084721235,-0.36079493775767413,-0.11048958866483047,1,6
2,-0.28055655535151247,0.36037759724808655,0.1096468910696147,2,6
0,-0.17697909015717048,0.3084900240244825,0.032245781131476595,0,7
1,0.05948740249157691,-0.16241302245204808,-0.0030661362819871655,1,7
2,-0.05896008681700817,0.16207356986804783,0.002265384280483864,2,7
0,-0.2246691371445308,0.17601139700362453,-0.07789682539267492,0,8
1,0.08351009318034226,-0.09638106947171043,0.05182724144084736,1,8
2,-0.08298321396016727,0.09605348619071113,-0.052605711143925024,2,8
0,-0.2896078261904956,0.06540601869715586,-0.15080736098484476,0,9
1,0.1162213106976062,-0.04101175667990836,0.08803605431962007,1,9
2,-0.11569313220517217,0.04068112585331271,-0.08879963502862318,2,9
0,-0.38359848874939234,-0.13144677635696678,-0.2501694685186043,0,10
1,0.1635664340088062,0.05801279785849275,0.13714248736740503,1,10
2,-0.16302610136092283,-0.05837477161473286,-0.13788551971289945,2,10
0,-0.4849320388764342,-0.44363535451897085,-0.3785335259859927,0,11
1,0.21460951830408326,0.2161423900168452,0.19999204546186,1,11
2,-0.21402729381244884,-0.21661280041830452,-0.20070789475462988,2,11
0,-0.5226254986272821,-0.6060038229462775,-0.5171515779491972,0,12
1,0.23359378810358744,0.3031896061549099,0.2665271345036007,1,12
2,-0.23290933367966707,-0.3039760691768783,-0.26721218823308635,2,12
0,-0.77946679090577,-1.3871573390326206,-0.4555410432734895,0,13
1,0.3629675627471111,0.6987757355822564,0.23189697944320103,1,13
2,-0.36215312438320235,-0.6998290233990827,-0.2325902610943272,2,13
0,-0.5844836816043512,-0.7941384359697027,-0.5023131705674407,0,14
1,0.2647524330135961,0.3984633799325901,0.2581867370182632,1,14
2,-0.26403667299129413,-0.3993141055847473,-0.25887377237725134,2,14
0,-0.15214881839690467,-1.2603655825031514,-0.726936568820822,0,15
1,0.046970756701594465,0.6349068314921111,0.3695536341084391,1,15
2,-0.04612306272389919,-0.6359351887208659,-0.3701945990697207,2,15
0,-0.4902865248038365,-0.8957200463465536,-0.5512541357011848,0,16
1,0.21730214283887767,0.449979699286924,0.28245136603698817,1,16
2,-0.21655763703514305,-0.4508691273221127,-0.2831283635738024,2,16
0,-0.21391150067497167,-1.129707426688633,-0.7398927199241042,0,17
1,0.07808278355303336,0.5690903032671595,0.37620306428197914,1,17
2,-0.07725668323329804,-0.5700929696722367,-0.3768416157188313,2,17
0,-0.44369282013302536,-0.9351676734638015,-0.5830564684572171,0,18
1,0.19383133272689132,0.4700604005822378,0.2982568425057205,1,18
2,-0.19307307101017845,-0.4709689193264389,-0.29892735846471097,2,18
0,-0.2998103346284261,-0.6347391237839255,-0.5910813117871491,0,19
1,0.12135316400575699,0.3212335632056631,0.302351386551503,1,19
2,-0.1205616611055353,-0.32221856836076507,-0.30302038169068246,2,19
0,-1.4150708021539717,2.425942960665613,-1.2576140108763099,0,20
1,0.683140665710565,-1.2092055197742146,0.6388938040276944,1,20
2,-0.6824451713506514,1.2082105070714368,-0.6394326554298148,2,20
0,-0.6267880684724229,0.26260721021701966,-0.7864987571527589,0,21
1,0.28606087987851675,-0.12746834788183084,0.40102060348599927,1,21
2,-0.28529752525024854,0.12648040866302332,-0.4016514424226985,2,21
0,-0.47494510297893977,0.1569236514523243,-0.4538521829788991,0,22
1,0.20957279779705598,-0.0743892781600146,0.23568701359546054,1,22
2,-0.20877552678161085,0.07338904310751346,-0.23638563655720904,2,22
0,-0.6202308696131185,0.20056675586870149,-0.05042907972293116,0,23
1,0.2827577831392948,-0.09815483312956119,0.03540329352274769,1,23
2,-0.28199192446187565,0.09725944336886468,-0.03618436841157778,2,23
0,-0.7439179647211028,0.21201504279367792,-0.3260993526163834,0,24
1,0.34506337257283076,-0.10681933727966011,0.17657581583509027,1,24
2,-0.3443431177243235,0.10608280193544467,-0.17730520468069066,2,24
0,-0.5711710622452159,0.07243229559204088,0.018785517610689445,0,25
1,0.2580467829957285,-0.0386943320803778,0.005406765570980969,1,25
2,-0.25733997497109484,0.03804855358443724,-0.006206699180300532,2,25
0,-0.5206426990177873,0.17084665823057146,0.10880119406099724,0,26
1,0.23259472369649115,-0.0884421719801016,-0.03926871653044012,1,26
2,-0.23190037662208624,0.08782512119402587,0.038450370589428476,2,26
0,-0.33789957871232695,0.37988443160892127,-0.8269551034008179,0,27
1,0.14054323014178607,-0.19491799418248018,0.4251544302713898,1,27
2,-0.1398780725194454,0.19440566051651395,-0.42578137115929066,2,27
0,-0.4412677204097286,0.2616427919643502,-0.2976471360826141,0,28
1,0.1926119034429497,-0.13469023918756895,0.16245475891894443,1,28
2,-0.1919302348876007,0.13411867257159332,-0.16318996754692966,2,28
0,-0.2501530717904797,0.28523967190544336,-0.23010128179646314,0,29
1,0.09634280175559948,-0.1469574039211327,0.1270374951904211,1,29
2,-0.09566691813363094,0.14641105150945183,-0.1277844758879827,2,29
0,-0.23469862350820164,0.1388984267587971,-0.1935700108998571,0,30
1,0.0885580299860168,-0.07427985171378028,0.10873833314452377,1,30
2,-0.08788297351267992,0.07376087910654397,-0.10949260437688069,2,30
0,-0.2297702941644463,0.11968436956725374,-0.1627808160891537,0,31
1,0.08607551156008479,-0.06471030489977707,0.09335892937506911,1,31
