,0,1,2,vars,t
0,-4.000000000000006,-1.987685749261207,-1.9874060003473077,0,0
1,-1.987685749261208,-0.9999999999999998,-0.9998341935356609,1,0
2,-1.9874060003473077,-0.9998341935356609,-1.0000000000000007,2,0
0,-2.1220801977731156,0.36240725501066695,0.3624789529543332,0,1
1,-1.0429205782486717,0.17064850461416947,0.17071713122002222,1,1
2,-1.0426408406443821,0.17072054170626094,0.17038077518613612,2,1
0,-1.3846368926069903,0.39698402760130447,0.3969673522851742,0,2
1,-0.6719192448721191,0.18789401801090097,0.18791887685040873,1,2
2,-0.6716395137031673,0.18796521878000116,0.18757996972249302,2,2
0,-0.40982454954317565,-0.040322588007403556,-0.04030167561315694,0,3
1,-0.18149960622330374,-0.0297800719062743,-0.029737125313626454,1,3
2,-0.18121988669977487,-0.029687420466809496,-0.03004464866160326,2,3
0,-0.331371564219305,-0.15851144523896493,-0.15841105825868534,0,4
1,-0.14203058919049563,-0.08848939924132061,-0.08840678833365899,1,4
2,-0.14175087411526333,-0.08838795325934258,-0.08870609819065538,2,4
0,-0.28977096557811166,-0.19455984111453759,-0.19441617727165825,0,5
1,-0.12110168823983038,-0.10622611967622578,-0.10612151123444415,1,5
2,-0.12082197936509788,-0.10611776079061054,-0.10641868928124461,2,5
0,-0.13303538935755582,-0.46507884444507086,-0.46487566139257935,0,6
1,-0.042249375646560505,-0.24037227418095733,-0.24023740480092734,1,6
2,-0.041969708563288265,-0.24023801545521214,-0.24051628143076872,2,6
0,-0.24867231449600086,-0.2654943819319776,-0.2653351111714633,0,7
1,-0.10042531239438725,-0.1414014521115295,-0.1412889087530395,1,7
2,-0.10014561447806422,-0.1412863018610035,-0.14158128786670685,2,7
0,-0.18168616528031134,-0.35056754684867486,-0.3503677396495341,0,8
1,-0.06672515994707882,-0.18342503647697886,-0.1832918081370054,1,8
2,-0.06644548286055343,-0.18329768855739817,-0.18357878950357198,2,8
0,-0.21415908983884221,-0.24817373219840505,-0.2480152258409716,0,9
1,-0.08306200741728115,-0.13250266728490528,-0.1323899486345748,1,9
2,-0.08278232135471328,-0.13238146809207532,-0.13268417708310815,2,9
0,-0.2446870923095921,-0.1864167190876774,-0.18626462630985433,0,10
1,-0.09842038043596915,-0.10176337270387936,-0.10165370256163399,1,10
2,-0.09814069879077182,-0.10164522583266407,-0.10195236109176166,2,10
0,-0.2918131178580952,-0.10025505423740512,-0.10008040160910989,0,11
1,-0.12212907300027485,-0.05880539198387662,-0.0586840013470467,1,11
2,-0.12184942160942602,-0.05868972768449272,-0.05898899927068831,2,11
0,-0.3723838091586594,-0.5128695593359408,-0.5125889483497713,0,12
1,-0.1626634803862753,-0.26340335969951917,-0.26322761096931174,1,12
2,-0.16238394575466708,-0.2632479142126798,-0.26350472108667633,2,12
0,-0.3120385859340444,-0.20383268731755494,-0.20363143621591917,0,13
1,-0.13230432841051762,-0.11016513083729959,-0.1100300948182031,1,13
2,-0.13202470632946162,-0.11003948036150449,-0.11032809213248622,2,13
0,-0.3059341573871682,-0.12283036800384502,-0.12262094029762012,0,14
1,-0.1292332414560977,-0.06977776430664864,-0.0696382350429871,1,14
2,-0.1289536442509116,-0.0696544053906168,-0.06994219484496549,2,14
0,-0.24523319744880331,-0.14969613371301557,-0.14949992978357146,0,15
1,-0.09869511399007276,-0.08306364013418578,-0.08293049411118869,1,15
2,-0.09841552767899432,-0.08293680237497456,-0.08323271481468449,2,15
0,-0.20778272269282833,-0.1675577822960695,-0.1673275363675581,0,16
1,-0.07985410396191245,-0.0918621829994791,-0.09171190425600453,1,16
2,-0.07957452941879899,-0.09173217279262418,-0.09201304731186852,2,16
0,-0.19749855307180847,-0.1711487869121695,-0.17089676921581604,0,17
1,-0.07468022670204444,-0.09358058073340253,-0.0934193313452815,1,17
2,-0.07440066130734097,-0.09344867590225747,-0.09372036926371222,2,17
0,-0.16568872057715706,-0.17535205718501626,-0.1749983077101763,0,18
1,-0.058676971500968775,-0.09525605313534274,-0.09504338803423135,1,18
2,-0.058397462692355635,-0.09511357229920285,-0.09534504284850435,2,18
0,-0.16101296473526852,-0.1641929030971831,-0.1638212908586671,0,19
1,-0.0563246343184565,-0.08925275909387595,-0.08903044216223086,1,19
2,-0.0560451911148372,-0.08909966071375787,-0.08933388010321179,2,19
0,-0.18636279867339667,-0.1447920521173912,-0.1443969553209441,0,20
1,-0.06907791031305852,-0.07930873402247188,-0.07907451585247494,1,20
2,-0.06879854206610223,-0.07914944494792191,-0.07937997479499229,2,20
0,-0.19578626728442536,-0.13942187513244805,-0.13905770235334436,0,21
1,-0.07381877473177166,-0.07663948264312691,-0.07642079772945069,1,21
2,-0.07353941884222268,-0.07648055184269346,-0.07672663123877398,2,21
0,-0.19714023509293832,-0.13845937845124806,-0.13810226071956078,0,22
1,-0.07449994402827467,-0.07617668779159993,-0.07596159711022475,1,22
2,-0.0742205903677744,-0.07601820974593933,-0.07626746343958274,2,22
0,-0.1970836511995147,-0.13839015743371097,-0.13803061854615148,0,23
1,-0.07447147679088582,-0.07614487374142026,-0.07592864917857284,1,23
2,-0.07419212804115001,-0.07598646481743747,-0.07623451472906065,2,23
0,-0.19701673953690996,-0.13836646787751586,-0.13799933592540195,0,24
1,-0.07443781317024761,-0.0761333512561251,-0.07591351093609708,1,24
2,-0.07415847689982574,-0.07597495019371496,-0.07621937778664181,2,24
0,-0.19677761139447605,-0.13828763650457096,-0.1378775063712781,0,25
1,-0.07431750446107643,-0.07609417096194891,-0.07585387912743063,1,25
2,-0.07403823981289674,-0.07593577523126774,-0.07615975251687777,2,25
0,-0.19656466234203782,-0.1382277337881476,-0.13775076526021382,0,26
1,-0.07421036309477572,-0.07606359873318587,-0.07579156682336975,1,26
2,-0.07393121147972917,-0.07590518715438481,-0.07609744761866724,2,26
0,-0.19615245880108306,-0.13814555397310163,-0.1374555551999597,0,27
1,-0.0740029595163672,-0.07601972039264261,-0.075646665806736,1,27
2,-0.07372417237123574,-0.07586123888272803,-0.07595256333018573,2,27
0,-0.19555017536399705,-0.1381183913051232,-0.1369124867237671,0,28
1,-0.07369988856542874,-0.07599884950745373,-0.07538147194508722,1,28
2,-0.07342199273134294,-0.07584018643377519,-0.07568739726018137,2,28
0,-0.19449496952231604,-0.13832515809995705,-0.13566971283939017,0,29
