,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.20024138424869942,0.1983197339774695,0,1
1,0.2002413842486995,0.0,0.06424418605626614,1,1
2,0.19831973397746946,0.06424418605626611,0.0,2,1
0,0.0,0.21465274095054973,0.2121237232927189,0,2
1,0.1442909508767448,0.0,0.07037181767963219,1,2
2,0.1424926791185504,0.07035410303229843,0.0,2,2
0,0.0,0.26599100934395153,0.26152756424044926,0,3
1,0.07899223750234298,0.0,0.13469020924332117,1,3
2,0.07750629221882757,0.1346853511905816,0.0,2,3
0,0.0,0.2699812268755818,0.2650712135276272,0,4
1,0.07458586900838877,0.0,0.1694914204371079,1,4
2,0.07313086582804408,0.16957257326052422,0.0,2,4
0,0.0,0.21877060321874478,0.21159095209440149,0,5
1,0.03749313145686848,0.0,0.5442699847736505,1,5
2,0.03627814706096219,0.5455715084081619,0.0,2,5
0,0.0,0.1741635921235892,0.16778837888039974,0,6
1,0.02997224666738586,0.0,0.5836927851738897,1,6
2,0.02895436666254873,0.585729094846907,0.0,2,6
0,0.0,0.14391220574448618,0.13679155772741552,0,7
1,0.023270791911823074,0.0,0.6053533061495564,1,7
2,0.02215800539717425,0.6078125712452185,0.0,2,7
0,0.0,0.1329544858367593,0.12529856596563724,0,8
1,0.02093469980871254,0.0,0.6107898073623983,1,8
2,0.019768868238904246,0.6137229511100586,0.0,2,8
0,0.0,0.0,0.0,0,9
1,0.0,0.0,0.6366622105014856,1,9
2,0.0,0.6426641363447321,0.0,2,9
0,0.0,0.12421808412324016,0.11688986529817276,0,10
1,0.018467600225247342,0.0,0.6119807396449686,1,10
2,0.01742210541809192,0.6151000108124495,0.0,2,10
0,0.0,0.03409613803333196,0.0287792185228682,0,11
1,0.001556872018205547,0.0,0.6320744961392386,1,11
2,0.0012955230894133773,0.6374526275422641,0.0,2,11
0,0.0,0.11839163331054041,0.1111014060944087,0,12
1,0.016905842851611386,0.0,0.613019208950358,1,12
2,0.015904164994142017,0.6162687390892432,0.0,2,12
0,0.0,0.13550012779100734,0.12573917290461825,0,13
1,0.02248229454424672,0.0,0.6233041868669605,1,13
2,0.02094323096601644,0.6274066080868709,0.0,2,13
0,0.0,0.1575692157869916,0.14771918533535364,0,14
1,0.027030647212172233,0.0,0.5999166384691633,1,14
2,0.025504273843712906,0.6040409213941816,0.0,2,14
0,0.0,0.15919935084237655,0.14770439197508253,0,15
1,0.024882074305631496,0.0,0.6077682184001876,1,15
2,0.023187439025188362,0.6119693513407528,0.0,2,15
0,0.0,0.15701133803956038,0.14532747218708827,0,16
