,0,1,vars,t
0,-2.9280293946329414,-1.9646929088075518,0,0
1,-1.4190755247565854,-0.9999999999999997,1,0
0,-1.7852803462765234,1.2890849853140565,0,1
1,-0.8374329468078543,0.5981685888538751,1,1
0,-2.449323854411369,-0.6016626732481763,0,2
1,-1.1754213953628379,-0.33051604042655164,1,2
0,-1.8147362633989985,0.44601132720752534,0,3
1,-0.852425578475851,0.18407337943278762,1,3
0,-1.8073197919238222,-0.008581835323278254,0,4
1,-0.8486507027983695,-0.03921061127137945,1,4
0,-1.449060593758545,-0.4545327912287754,0,5
1,-0.66630200262277,-0.25824978145724947,1,5
0,-0.8202764850017604,-0.815148383783732,0,6
1,-0.34626007345511284,-0.4353745058317875,1,6
0,-0.5715469706336287,-0.7333031307892777,0,7
1,-0.21966038286066958,-0.3951743087873477,1,7
0,-0.5014836902848402,-0.6892767039633404,0,8
1,-0.18399919630337083,-0.3735497066410839,1,8
0,-0.49217501018664384,-0.695760002949501,0,9
1,-0.1792612140688615,-0.37673412952703134,1,9
0,-0.454940289793858,-0.7216931988941407,0,10
1,-0.16030928513082443,-0.3894718210708184,1,10
0,-0.3221043799830889,-0.8828549325394152,0,11
1,-0.09269774685159722,-0.4686301498868205,1,11
0,-0.3696003531878498,-0.8031286122717743,0,12
1,-0.11687250362495337,-0.4294707158680314,1,12
0,-0.4555475955862446,-0.7257916414955318,0,13
1,-0.16061839491060984,-0.39148486634984586,1,13
0,-0.4662106209232351,-0.7241880874898334,0,14
1,-0.16604571909404242,-0.3906972435538744,1,14
0,-0.4666256042444803,-0.7241647101768061,0,15
1,-0.16625693954451856,-0.39068576124359106,1,15
0,-0.4666256042444803,-0.7241647101768061,0,16
1,-0.16625693954451856,-0.39068576124359106,1,16
0,-0.7269758727361211,-4.261373693390431,0,17
1,-0.29877142428893466,-2.1280681128161336,1,17
0,-0.49337243702179917,-1.0875564505447786,0,18
1,-0.17987068684182686,-0.5691740550986377,1,18
0,-0.48192995637653735,-0.9396593470185178,0,19
1,-0.1740466312889377,-0.4965309574658332,1,19
0,-0.48161261500891317,-0.9191654634350568,0,20
1,-0.17388510916698052,-0.48646491052824603,1,20
0,-0.48291197437129574,-0.9012164479482275,0,21
1,-0.17454646410777422,-0.4776488346664829,1,21
0,-0.4912452859836421,-0.9620469592622998,0,22
1,-0.17878799802637788,-0.5075271532209578,1,22
0,-0.49012207971435634,-0.9458872455831872,0,23
1,-0.17821630243759137,-0.4995899345025279,1,23
0,-0.48996440377307793,-0.9442274050615264,0,24
1,-0.17813604768603578,-0.4987746652768643,1,24
0,-0.4899260862569724,-0.9442462799480918,0,25
1,-0.17811654462989263,-0.49878393611581184,1,25
0,-0.48977281619255064,-0.9443217794943544,0,26
1,-0.17803853240531803,-0.4988210194716013,1,26
0,-0.4890454600865003,-0.9445307553625353,0,27
1,-0.17766831876898367,-0.4989236628231824,1,27
0,-0.48903945171562274,-0.9445227698018567,0,28
1,-0.1776652605959475,-0.4989197405295741,1,28
0,-0.4666256042444803,-0.7241647101768061,0,29
1,-0.16625693954451856,-0.39068576124359106,1,29
0,-1.1064290862917048,-4.793767381450588,0,30
1,-0.49190756880013325,-2.389565638722556,1,30
0,-0.6536595261728407,-1.9138327405272255,0,31
1,-0.26145447453327025,-0.9750188470097202,1,31
0,-0.6142234021583911,-1.6468782227859624,0,32
1,-0.2413820632990974,-0.8438979350146204,1,32
0,-0.47275250347573006,-0.825746675411389,0,33
1,-0.16937544178157715,-0.4405801029333712,1,33
0,-0.5577638055242576,-1.3191729747100016,0,34
1,-0.21264495309677003,-0.6829378907461547,1,34
0,-0.5315984591925501,-1.249053059574653,0,35
1,-0.19932717390878105,-0.6484968657380056,1,35
0,-0.5287213404763278,-1.2710648830873235,0,36
1,-0.19786276249704088,-0.6593084841293214,1,36
0,-0.5046710799854833,-1.2995504873984323,0,37
1,-0.1856215311152667,-0.6732998503276059,1,37
0,-0.5000353932115161,-1.298446935805319,0,38
1,-0.183262034242658,-0.672757815330232,1,38
0,-0.45721898995967075,-1.2576733450410413,0,39
1,-0.16146911023916471,-0.6527309191699334,1,39
0,-0.4003769204786031,-1.4987507223279553,0,40
1,-0.13253732694303264,-0.7711416725773139,1,40
0,-0.4404677674907706,-1.3287182738414804,0,41
1,-0.15294298262206715,-0.687626286125172,1,41
0,-0.4273782710298279,-1.3130354845362446,0,42
1,-0.14628062007051346,-0.679923319890592,1,42
0,-0.42716804859815627,-1.319486048359425,0,43
1,-0.14617361992268885,-0.683091664140895,1,43
0,-0.42786699609463474,-1.321464715017042,0,44
1,-0.14652937399160493,-0.6840635322286739,1,44
0,-0.4299222056923471,-1.3229158568580437,0,45
1,-0.14757544566443417,-0.6847762942498449,1,45
0,-0.4369037101171008,-1.3241851470071402,0,46
1,-0.15112892946511197,-0.6853997355886328,1,46
0,-0.4488571013673366,-1.322797357001297,0,47
1,-0.15721303105506018,-0.684718090292785,1,47
0,-0.4604258344335439,-1.3182394438372182,0,48
1,-0.16310134724653438,-0.6824793653746779,1,48
0,-0.4634618303355958,-1.3149890007158263,0,49
