,0,1,vars,t
0,-4.0000000000000036,1.3953284040661116,0,0
1,1.3953284040661116,-0.9999999999999984,1,0
0,-3.013353823502648,-1.4330987206800798,0,1
1,0.6882216228795645,-0.013353823502649234,1,1
0,-3.058997566005017,-0.326987029642818,0,2
1,0.7209334506968447,-0.39920108864612197,1,2
0,-2.7683744496064966,0.07441017788676059,0,3
1,0.512650500567239,-0.5392213198908312,1,3
0,-2.298836051013104,0.2516999158976431,0,4
1,0.17614305384350373,-0.6010656716898372,1,4
0,-2.212006828767155,0.17830391361083728,0,5
1,0.11391453330818158,-0.5754627900059167,1,5
0,-2.1991682181239325,0.16630305655192396,0,6
1,0.10471339427466513,-0.5712765058240572,1,6
0,-2.1244841673878803,0.10099487762336448,0,7
1,0.05118904078310352,-0.5484949165548446,1,7
0,-2.036522589203286,0.6575519422967727,0,8
1,-0.01185101339214859,-0.7426398867604611,1,8
0,-2.0961320874529186,0.2803862745452449,0,9
1,0.030869752612418647,-0.6110723944473936,1,9
0,-2.0851171370983135,0.1986204505173992,0,10
1,0.02297558925810999,-0.5825498502604126,1,10
0,-2.1461550395496465,0.18725808474380434,0,11
1,0.06672005993143926,-0.5785862923350908,1,11
0,-2.173137045627072,0.20333081389147714,0,12
1,0.08605744745884508,-0.5841929762127442,1,12
0,-2.17338421552025,0.20845064866184293,0,13
1,0.08623458847630053,-0.5859789389325489,1,13
0,-2.1731322189500366,0.20912806080337665,0,14
1,0.08605398828964811,-0.586215242033133,1,14
0,-2.173117645494155,0.20913368649965985,0,15
1,0.0860435438266535,-0.5862172044565873,1,15
0,-2.173117645494155,0.20913368649965985,0,16
1,0.0860435438266535,-0.5862172044565873,1,16
0,-2.223409151537963,1.0821965729570509,0,17
1,0.12208631762617936,-0.8907695654590738,1,17
0,-2.178277039021714,0.2987009983557776,0,18
1,0.08974116333509563,-0.61746115803376,1,18
0,-2.1808636174038694,0.29531381449666777,0,19
1,0.09159490498804265,-0.6162795995716565,1,19
0,-2.1814152967638543,0.29459137769117927,0,20
1,0.09199028098582121,-0.6160275904229462,1,20
0,-2.185163181927434,0.3077542697502634,0,21
1,0.09467630468652001,-0.6206192297153714,1,21
0,-2.1881179692051993,0.31362629307862855,0,22
1,0.09679393324561282,-0.6226675799502225,1,22
0,-2.1902326217714885,0.31434074880566687,0,23
1,0.09830945644440091,-0.6229168050425691,1,23
0,-2.1963833822555885,0.3120091649332068,0,24
1,0.10271756600927248,-0.6221034737416431,1,24
0,-2.1984714434896677,0.3085769330775511,0,25
1,0.10421403180756814,-0.6209062010922576,1,25
0,-2.1985288808719012,0.30700800831076674,0,26
1,0.10425519586763454,-0.6203589097695232,1,26
0,-2.198385461207795,0.3068731941277617,0,27
1,0.10415241026985596,-0.6203118822548191,1,27
0,-2.1983631426160763,0.30687771233622135,0,28
1,0.10413641504489411,-0.6203134583509693,1,28
0,-2.173117645494155,0.20913368649965985,0,29
1,0.0860435438266535,-0.5862172044565873,1,29
0,-2.7199531645780715,4.723361978848671,0,30
1,0.4779480714564134,-2.1609249441449467,1,30
0,-2.257978941778664,0.9096793739025326,0,31
1,0.1468616967698728,-0.8305900284514005,1,31
0,-2.2300177035081457,0.6695703591007466,0,32
1,0.1268225158938602,-0.746832296345083,1,32
