,loss
0,0.0
1,0.2552519304127614
2,0.35964151755268414
3,0.078245842251218
4,0.37372480920717255
5,0.3125526147159956
6,0.32934459216410383
7,0.3344641116166924
8,0.37845284714649186
9,0.4272728516901143
10,0.0
11,0.3097489127041366
12,0.3356690969905385
13,0.3286164772956832
14,0.32570387160122394
15,0.32527904949443665
16,0.32527244083495166
17,0.32527244083495166
18,0.32527244083495166
19,1.1155644128882751
20,0.1484583642868298
21,0.2155053112811629
22,0.2258179199417616
23,0.2321472468353596
24,0.20735943504193077
25,0.21304499948674138
26,0.21384188879034038
27,0.2138432034684543
28,0.21384846002506608
29,0.2138287025498382
30,0.2138287025498382
31,0.32527244083495166
32,1.2315944053028716
33,0.0002984978899731594
34,0.017660392448773266
35,0.280047194137782
36,0.07989196080623495
37,0.10205672881285555
38,0.0948073968124783
39,0.08972504755970157
40,0.08871571249983123
41,0.09007297294965033
42,0.09566019464748177
43,0.0
44,0.08598983914108427
45,0.08972673650208707
46,0.08716266058657851
47,0.08663609914872339
48,0.08514663573500325
49,0.0847944645384704
50,0.0856928378980033
51,0.08652606740809343
52,0.08673551644203048
53,0.08674542365165028
54,0.08674470989000849
55,0.08674470989000849
56,0.32527244083495166
57,1.3594496393256628
58,0.0036864563668239647
59,0.0017121683160423729
60,0.0013155765288979104
61,0.24596557633935578
62,0.018341195858597725
63,0.03891729632849383
64,0.026367519508123216
65,0.026774374047282112
66,0.02844563797815436
67,0.029124839248273915
68,0.02561493059552422
69,0.005000273748765771
70,0.02185330762883675
71,0.02250291670426474
72,0.024273123789026574
73,0.025183173295502126
74,0.0
75,0.02438461408784187
76,0.02441720827917182
77,0.02424357767722851
78,0.0242634237942827
79,0.02426519898184143
80,0.02426519898184143
81,0.02426519898184143
82,4.082757537221594
83,0.09056197383166031
84,0.004588530707968719
85,0.013495956614055338
86,0.013517401169789167
87,0.013603379036584151
88,0.01395049270614912
89,0.0140684605844843
90,0.0
91,0.012446793443400495
92,0.012532512318391476
93,0.012630122307429659
94,0.012742113918824849
95,0.012775478324046574
96,0.012691406181777776
97,0.012619741810502738
98,0.012603797614215928
99,0.01260295599305783
100,0.01260295599305783
101,0.02426519898184143
102,3.3677148620432575
103,0.07030404101830667
104,5.010884543743543e-06
105,0.00045706585836047253
106,0.020872775551861622
107,0.0035429575282912573
108,0.0057737342727621765
109,0.004664031276220726
110,0.004676336849905205
111,0.0047257422794482196
112,0.004926303451295411
113,0.0
114,0.0040789247785868454
115,0.0043530426058748795
116,0.004382173318382865
117,0.004455074445505858
118,0.00450575151310062
119,0.004576117040889116
120,0.004575515882019321
121,0.0044715712172784805
122,0.004397482524067353
123,0.004380197409109776
124,0.004379355109403793
125,0.0043794633378171355
126,0.0043794633378171355
127,0.0043794633378171355
128,4.735444856031874
129,0.151406708936193
130,0.000571327046948511
131,0.0024333203422215455
132,0.002630885972659147
133,0.0027266283353446497
134,0.0029127341321899536
135,0.0018308379396563268
136,0.002425601722952919
137,0.002606028741371169
138,0.0025017683414434444
139,0.0024939685092206787
140,0.0024844633311515985
141,0.002468412975554557
142,0.0024478561937755217
143,0.002430166671474332
144,0.0024355229096593156
145,0.0024638295846681757
146,0.0024807213334270273
147,0.0024836452526377784
148,0.00248368583852443
149,0.00248368583852443
150,0.0043794633378171355
151,4.329214049436207
152,0.1368557399659478
153,0.0007878336577653577
154,1.830681308945259e-05
155,0.0008602961011532351
156,0.0010993722108993964
157,0.0009698200599830287
158,0.0009709255058156785
159,0.0009753540862966759
160,0.000993177258341582
161,0.0010464328981028004
162,-2.220446049250313e-16
163,0.0008784777110033559
164,0.00089157467245915
165,0.000904011823545936
166,0.0009186827467804193
167,0.0009232258284725958
168,0.0009147015067987319
169,0.0009079790456496539
170,0.0009065742980443048
171,0.0009065066998328319
172,0.0009065066998328319
173,0.0009065066998328319
174,4.336194702336232
175,0.15373052451291347
176,0.0024245539302958363
177,0.0003321572255972072
178,0.0005272325655054644
179,0.0005686970257468005
180,0.0005822867163436385
181,0.00040830197977292926
182,0.0005166064613097987
183,0.0005256409302836218
184,0.000525229786317194
185,0.0005232827500591952
186,0.0005210803114517049
187,0.0005178457685590665
188,0.0005154233619499848
189,0.000516568674029827
190,0.0005209424043588484
191,0.0005235242429568743
192,0.0005239577708646692
193,0.0005239606313272027
194,0.0005239606313272027
195,0.0009065066998328319
196,4.7615942178294635
197,0.17045926912987763
198,0.002943664678543456
199,1.308238612107715e-06
200,3.3000613348654895e-05
201,0.0006604982892293165
202,0.00017147713465481829
203,0.0002267038330607818
204,0.00020436352800601298
205,0.00020350291312620783
206,0.00020007853937897835
207,0.00018667046923370734
208,9.658396789014034e-07
209,0.00018522003516441288
210,1.756687617504582e-05
211,0.00018218162364336266
212,0.00019044959160030572
213,0.00019244924055694668
214,0.00019426289855939416
215,0.0001943978730167828
216,0.00019493825125849185
217,0.00019644583545730399
218,0.00019891597651788828
219,0.0002012064407481695
220,0.00020135224708095478
221,0.0001976335055777767
222,0.00019437296717228492
223,0.0001935144735298877
224,0.00019346117426266574
225,0.00019346714543821975
226,0.00019346714543821975
227,0.00019346714543821975
228,4.288262145069112
229,0.15971159803817248
230,0.0036415094698116768
231,2.6319667600915864e-07
232,0.00011587166151727502
233,0.00011969018994051339
234,0.0001273857933550282
235,0.00012412162360364576
236,0.0
237,0.00011148897270585323
238,0.00011239489024283955
239,0.00011242629166652307
240,0.00011268298559841128
241,0.00011295055936777487
242,0.00011336659377647607
243,0.00011370570780799838
244,0.00011360984043617961
245,0.00011291689581138797
246,0.0001124236894582964
247,0.00011232297196084318
248,0.00011232000750460713
249,0.00011232000750460713
250,0.00019346714543821975
251,4.93986222738326
252,0.1858605375209783
253,0.004377468052439326
254,1.5578049771924896e-05
255,1.0241674619493324e-08
256,0.00010228153880076363
257,1.4253012686538113e-05
258,0.0001114404015467585
259,4.003248237349766e-05
260,4.5551058446058335e-05
261,4.439729759564415e-05
262,4.22079177821999e-05
263,3.867109492228238e-05
264,3.31215982285471e-05
265,3.428779295155948e-05
266,4.015515482302945e-05
267,4.17774284748873e-05
268,4.1662522507035504e-05
269,4.163888523756043e-05
270,4.149134671926902e-05
271,4.132431526437941e-05
272,4.1034075262125214e-05
273,4.067111807382062e-05
274,4.0349743008150085e-05
275,4.042912616952776e-05
276,4.102240983305805e-05
277,4.148637142353806e-05
278,4.158650135011044e-05
279,4.1589159828880895e-05
280,4.1589159828880895e-05
281,4.1589159828880895e-05
282,4.305478778830876
283,0.16408189702355447
284,0.004282600775435075
285,5.0826993742258963e-05
286,1.8975456846259675e-05
287,2.491074069599364e-05
288,2.616325416671117e-05
289,2.735451541369116e-05
290,2.2371024244183246e-05
291,2.3991224610497852e-05
292,2.418641796841925e-05
293,2.4183291492008152e-05
294,2.4183291492008152e-05
295,4.1589159828880895e-05
296,5.023868232350097
297,0.19321105552582996
298,0.005124702421581695
299,7.338706520565452e-05
300,3.633034717509531e-07
301,2.231482343351132e-06
302,2.3527438033354997e-05
303,8.497938194906851e-06
304,9.935006072936403e-06
305,9.520730633649777e-06
306,9.258750685248174e-06
307,8.52244381199796e-06
308,7.541728341831089e-06
309,7.15417588637024e-06
310,7.74222892196974e-06
311,9.076478461267357e-06
312,8.956443457108776e-06
313,8.962529282285914e-06
314,8.962529282285914e-06
315,8.962529282285914e-06
316,4.32445841351031
317,0.1665819664781223
318,0.004601474464049904
319,9.396390991955883e-05
320,3.8797216550534586e-07
321,5.490478951486466e-06
322,5.564166236649015e-06
323,5.863827487573303e-06
