,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,-0.0,0.0,0.0,2,0
0,0.0,-5.447122982509954,0.2095330014699119,0,1
1,-1.3939328358755756,0.0,-0.0638238627080728,1,1
2,-0.06579852692813723,-0.6274356251160397,0.0,2,1
0,0.0,-1.9854913364303914,0.01269335305377234,0,2
1,-0.18419647749082488,0.0,9.81055473675973e-05,1,2
2,-0.0032552025030701797,-0.03197820032694426,0.0,2,2
0,0.0,-2.8485295839163585,0.056118484242814876,0,3
1,-0.40866468719407517,0.0,-0.009764461439468582,1,3
2,-0.016004741069434395,-0.13918467740128745,0.0,2,3
0,0.0,-2.2099871667091024,0.06490808919648146,0,4
1,-0.26949052943604723,0.0,-0.012560956134698084,1,4
2,-0.018329774064527384,-0.15592653349633223,0.0,2,4
0,0.0,-2.1146559486452836,0.0737340023867484,0,5
1,-0.2571267397142688,0.0,-0.015190698937130483,1,5
2,-0.019016727018582633,-0.16563383379267532,0.0,2,5
0,0.0,-1.6234044014152633,0.14847049773433074,0,6
1,-0.20975046199135608,0.0,-0.04730321383408684,1,6
2,-0.01714831125054347,-0.20757162653989653,0.0,2,6
0,0.0,-1.4167403583839153,0.2057633132522127,0,7
1,-0.19414375550292956,0.0,-0.08498883054894023,1,7
2,-0.0073580203741817245,-0.23329538163656394,0.0,2,7
0,0.0,-1.04978595770459,0.33947911542988407,0,8
1,-0.16056973671594327,0.0,-0.21054283702592785,1,8
2,0.009290345569071018,-0.30666994079249393,0.0,2,8
0,0.0,-0.848417852722744,0.402137641524406,0,9
1,-0.12633685031883782,0.0,-0.3034874576628261,1,9
2,0.012576584794838357,-0.3236108901312809,0.0,2,9
0,0.0,-0.5853456198971465,0.4990340270848525,0,10
1,-0.09446022348009611,0.0,-0.507602655509786,1,10
2,0.015097268928725408,-0.4133494379186529,0.0,2,10
0,0.0,-0.47231776058209113,0.5069560326919423,0,11
1,-0.08302378906962989,0.0,-0.562018871629362,1,11
2,0.01540091026378003,-0.44355635530193643,0.0,2,11
0,0.0,-0.3538115785119023,0.47240011637371454,0,12
1,-0.07223763169541786,0.0,-0.5403843703823482,1,12
2,0.016530906307472473,-0.45847767132224504,0.0,2,12
0,0.0,-0.29882595825929725,0.44575841733893157,0,13
1,-0.06670259577136921,0.0,-0.5343357204729181,1,13
2,0.01719085204862157,-0.47287835319155413,0.0,2,13
0,0.0,-0.26339125696051086,0.3840815919934877,0,14
1,-0.05736318600938516,0.0,-0.5106426311268841,1,14
2,0.017618353666478185,-0.48397792867494077,0.0,2,14
0,0.0,-0.31187401975681917,0.26792517673322747,0,15
