,0,1,2,vars,t
0,-6.249358755044482,4.449338598153785,7.738037566260271,0,0
1,-3.1138890164805284,2.2207372512985595,3.842395215132647,1,0
2,-3.1141463002986236,2.2210389659437237,3.8415815914460847,2,0
0,-5.814098022951958,2.7439122107946883,4.529345686860804,0,1
1,-2.8935251602105243,1.366150144334567,2.2453624597326356,1,1
2,-2.893705040599799,1.3664171513690713,2.24476300466356,2,1
0,-5.812112839777058,2.7345232597094022,4.511426111767468,0,2
1,-2.892520100219795,1.361451455488764,2.2364481919186843,1,2
2,-2.892699639980158,1.361718339586442,2.2358499266220124,2,2
0,-5.804172107077459,2.6969674553682794,4.4397478113941435,0,3
1,-2.888499860256865,1.3426567001055547,2.200791120662856,1,3
2,-2.8886780375015886,1.3429230924559303,2.200197614455806,2,3
0,-5.731387082991777,2.3407029102338672,3.7561632060215024,0,4
1,-2.851650123945299,1.1644256045308805,1.8607703621639176,1,4
2,-2.851816641564569,1.1646880136472981,1.8602221954278626,2,4
0,-5.683025164620978,2.101122765458725,3.2932853755631872,0,5
1,-2.8271652334678103,1.0446357133123445,1.630564451388029,1,5
2,-2.8273253257672972,1.044896187774666,1.6300469405241313,2,5
0,-5.617138753522168,1.800202632673762,2.7109405131724906,0,6
1,-2.793807711520573,0.8942655935778074,1.3409765201746897,1,6
2,-2.793961629971395,0.8945246397362651,1.340497532590305,2,6
0,-5.535837002183241,1.5059621770181937,2.1473617976829957,0,7
1,-2.752645204359651,0.7473471548994077,1.0607457579715025,1,7
2,-2.7527953734275434,0.7476060754318297,1.0603040183970984,2,7
0,-5.403917500299405,1.1853262934381077,1.5550265571811082,0,8
1,-2.6858548250596863,0.5873966888931721,0.7662206952914531,1,8
2,-2.6860036131797127,0.5876571202613161,0.7658180983337273,2,8
0,-5.164727126107832,0.8375839673546424,0.9629741140702999,0,9
1,-2.5647532044851586,0.41409900761419477,0.47179624369488143,1,9
2,-2.5649033392917557,0.4143630306834427,0.47143282449623014,2,9
0,-4.677029318266559,0.42312462628584263,0.3472593817757748,0,10
1,-2.3178326362910906,0.2077120996634612,0.16547418923182858,1,10
2,-2.317986724143436,0.20798218154325576,0.16515168916481554,2,10
0,-3.6022556920801754,-0.11608704658391139,-0.3472375991539756,0,11
1,-1.7736768845863116,-0.060851710406047324,-0.18037181071212594,1,11
2,-1.773836595290715,-0.06057435345762101,-0.1806477128653928,2,11
0,-1.732087529153727,-0.5462397954368109,-0.9380797753023097,0,12
1,-0.8268152994116383,-0.2761923195553378,-0.4754268034887226,1,12
2,-0.8269761967041196,-0.275921389888833,-0.47566194960284447,2,12
0,-0.550474887291453,-0.482941220527836,-0.8960205251627186,0,13
1,-0.2285683953379346,-0.24686326828101876,-0.4561393172955915,1,13
2,-0.22872289961431774,-0.2466177315474324,-0.45637505541564793,2,13
0,-0.09711129353130565,-0.30719629680639626,-0.5142912157325864,0,14
1,0.0009677159429631812,-0.1611476064893297,-0.267786000740756,1,14
2,0.0008208213031804365,-0.16092472900791183,-0.268045009306323,2,14
0,-0.03706783413583979,-0.22257672001521742,-0.11937791795123262,0,15
1,0.031367011573861625,-0.1197202818877007,-0.07240284815556416,1,15
2,0.031225824881411318,-0.11950657276876034,-0.07268663676240758,2,15
0,-0.11454522578112905,-0.2528054364350017,0.002919768063394055,0,16
1,-0.007859767531734395,-0.1344306562960419,-0.011750144123139638,1,16
2,-0.007999222474087159,-0.13421268119876126,-0.01204180311682028,2,16
0,-0.20274609834619278,-0.24257913904588269,0.08912825626965286,0,17
1,-0.05251590810231468,-0.1287034483638278,0.031038666190856313,1,17
2,-0.05265271185287663,-0.12847853484709146,0.030741413154059243,2,17
0,-0.3710464241157255,-0.21071909437572778,0.2078214630938722,0,18
1,-0.1377269405416049,-0.1107927802402349,0.08996710329212616,1,18
2,-0.13785353396500027,-0.11054549597012046,0.08966212658614746,2,18
0,-0.5439729074633178,-0.13389859650571773,0.18056394019624192,0,19
1,-0.22528109469736737,-0.06986476331879886,0.07650676916403386,1,19
2,-0.22538817016496931,-0.06958874807264909,0.0762034687545486,2,19
0,-0.7621160493269457,0.04365315250977368,0.02807544889150001,0,20
1,-0.3357336114402129,0.025307109310286263,-2.95867549210656e-05,1,20
2,-0.3357671322707747,0.02565596887211583,-0.0003218483568595419,2,20
0,-1.1769449499514366,-0.4230277725470216,-1.974847722919145,0,21
1,-0.5457883364251414,-0.2142048976468593,-0.9998453544957926,1,21
2,-0.545536508678116,-0.21392871366746719,-1.0000000000000022,2,21
0,-0.9262506131338959,-0.14099760339442638,-0.7644173611539591,0,22
1,-0.4188455658124545,-0.06946015191297157,-0.3956247940281181,1,22
2,-0.4187661833128856,-0.06914004776091402,-0.39586260532984857,2,22
0,-0.8285458564577359,-0.06613847231731249,-0.45815387740102287,0,23
1,-0.36937893291134477,-0.03194760485190908,-0.243843185878229,1,23
2,-0.3692888958256797,-0.03162596910717299,-0.24410056166615302,2,23
0,-0.5478279562712597,0.02224524041989247,0.05270907769827009,0,24
1,-0.22725318472240902,0.011718533106748958,0.009420212816968325,1,24
2,-0.22715267615713478,0.01203501385272521,0.009130089427816708,2,24
0,-0.3899996741421036,-0.19229210681546574,-0.4455876466676544,0,25
1,-0.14735645222331456,-0.09738577239441763,-0.23917677547339738,1,25
2,-0.14713999373805203,-0.09709152006831114,-0.23943285304962963,2,25
0,-0.19679572042543786,-0.11739649099533189,-0.3143079651449307,0,26
1,-0.049539624051403594,-0.06203804516569767,-0.1743667222010096,1,26
2,-0.04930422710286967,-0.06176663406818506,-0.17463084825659228,2,26
0,-0.06737788806938501,-0.035672107541535984,-0.23188795642069357,0,27
1,0.01598221362819452,-0.02350870412477527,-0.1340717949581018,1,27
2,0.016238969696607757,-0.023262677849286442,-0.1343404436664964,2,27
0,-0.18936351597413634,0.006493093525925434,-0.22922941443832978,0,28
1,-0.04577956178313313,-0.004280297617132828,-0.13334762916623144,1,28
2,-0.04551506319058072,-0.004054631913332107,-0.13361564922277844,2,28
0,-0.2778433070573745,-0.04769542642989966,-0.2213892752247475,0,29
1,-0.09057663991641605,-0.031496440823160256,-0.12963260556594652,1,29
2,-0.09031233643400582,-0.03127257394226854,-0.12990089705083144,2,29
0,-0.33160289781488195,-0.11411765678084494,-0.20825017802895807,0,30
1,-0.11779490261860945,-0.06432593554912737,-0.12316919569193423,1,30
2,-0.11753145661573892,-0.06409834494370463,-0.12343826163672851,2,30
0,-0.3665840756320282,-0.26497351599105956,-0.19679444576006408,0,31
1,-0.13550559601383086,-0.13926319474373683,-0.11743458018589456,1,31
2,-0.1352440894230715,-0.13903134543965062,-0.11770445497595479,2,31
0,-0.338534420488131,-0.14400975515368963,-0.20598022393034027,0,32
1,-0.12130427767366465,-0.07917475836160538,-0.12203288125420252,1,32
2,-0.12104121596543094,-0.07894632389476394,-0.12230210747173938,2,32
0,-0.3503094990899279,-0.18548604511500452,-0.20306258232718252,0,33
1,-0.12726587618984492,-0.09958537807227033,-0.12052791790639242,1,33
2,-0.12700377999757811,-0.09935362218071075,-0.12079740990550396,2,33
0,-0.31727246269260595,-0.15137705649587468,-0.19302869383251095,0,34
1,-0.11053929837039231,-0.08241575740677608,-0.11544137692742008,1,34
2,-0.11027729240209883,-0.08218244044585535,-0.115711663078023,2,34
0,-0.2648273228460242,-0.10125016374281355,-0.17715383965678758,0,35
1,-0.08398638451666637,-0.0572491745294456,-0.1073221219919634,1,35
2,-0.0837251004679383,-0.05701430087886941,-0.10759376109408071,2,35
0,-0.2561722388360405,-0.09459543289537786,-0.17487570781670128,0,36
1,-0.07960426460771099,-0.05400298487327815,-0.10607427573386073,1,36
2,-0.07934372230304058,-0.05376896372702256,-0.10634622025913283,2,36
0,-0.2038064099508376,-0.06262071836552452,-0.16319874330395165,0,37
1,-0.05309072286498397,-0.039184711354033674,-0.09904840665034959,1,37
2,-0.05283891212038095,-0.03896348414197475,-0.09932276417846377,2,37
0,-0.18639825567010945,-0.06314809209599417,-0.15104706494313624,0,38
1,-0.04427602581025468,-0.04100343671855079,-0.0917279412211883,1,38
2,-0.0440343651385248,-0.040799575223589374,-0.09200482191714585,2,38
0,-0.21231617295266247,-0.10065018488377869,-0.09118470211244854,0,39
