,0,1,vars,t
0,-4.174744865999637,4.931383597206858,0,0
1,-1.738463628505242,-0.8650728095197685,1,0
0,-4.108947756328245,1.6747558678608787,0,1
1,-1.1242086898342045,-0.9522828091374704,1,1
0,-4.107617145663962,1.5981597163423473,0,2
1,-1.1117866522087738,-0.9543339954872202,1,2
0,-4.102294703006838,1.2917751102682222,0,3
1,-1.0620985017070426,-0.962538740886216,1,3
0,-4.062607368094861,0.14603619204453552,0,4
1,-0.6915937547033714,-0.9932207527477125,1,4
0,-4.020509586196092,-0.23316968338392194,0,5
1,-0.29858605926576515,-1.003375596039486,1,5
0,-3.9929912740477858,-0.009592902315871179,0,6
1,-0.04168633790404812,-0.9973883808549638,1,6
0,-3.9895819751432224,0.05760214600871463,0,7
1,-0.009858515983142814,-0.9955889488579044,1,7
0,-3.97951884151907,0.29092166391662116,0,8
1,0.08408678887932189,-0.9893408306329696,1,8
0,-3.9686066756469973,0.55849911800459,0,9
1,0.18595831199012955,-0.9821753110808146,1,9
0,-4.0000000000000036,-0.1071169404250163,0,10
1,-0.10711694042501632,-1.0000000000000002,1,10
0,-3.9944787770452344,-0.04289092420093098,0,11
1,-0.05557305826350507,-0.9982800764115982,1,11
0,-3.9940776228817687,-0.04413168460256992,0,12
1,-0.051828046859416735,-0.9983133030261022,1,12
0,-3.9938708076929723,-0.048760131383451366,0,13
1,-0.049897304738007665,-0.9984372492906262,1,13
0,-3.9938734566853515,-0.04986990802547055,0,14
1,-0.049922034648798345,-0.9984669682602382,1,14
0,-3.9938807992989167,-0.05000083950845986,0,15
1,-0.04999058228960255,-0.9984704745052023,1,15
0,-3.9938807992989167,-0.05000083950845986,0,16
1,-0.04999058228960255,-0.9984704745052023,1,16
0,-3.9938807992989167,-0.05000083950845986,0,17
1,-0.04999058228960255,-0.9984704745052023,1,17
0,-3.9938807992989167,-0.05000083950845986,0,18
1,-0.04999058228960255,-0.9984704745052023,1,18
0,-3.9938807992989167,-0.05000083950845986,0,19
1,-0.04999058228960255,-0.9984704745052023,1,19
0,-3.9938807992989167,-0.05000083950845986,0,20
1,-0.04999058228960255,-0.9984704745052023,1,20
0,-3.9938807992989167,-0.05000083950845986,0,21
1,-0.04999058228960255,-0.9984704745052023,1,21
0,-3.9938819741289953,-0.05002228630364457,0,22
1,-0.050001550023452454,-0.9984710488339752,1,22
0,-3.9938807992989167,-0.05000083950845986,0,23
1,-0.04999058228960255,-0.9984704745052023,1,23
0,-3.9938834684179856,-0.050245527532450276,0,24
1,-0.050015500095023396,-0.9984770270633246,1,24
0,-3.9938815433322694,-0.05006904780010106,0,25
1,-0.04999752828112056,-0.9984723010710806,1,25
0,-3.9938807992989167,-0.05000083950845986,0,26
