,0,1,vars,t
0,0.0,0.12851072007910802,0,0
1,0.04245143367055356,0.0,1,0
0,0.0,-0.05202558789229918,0,1
1,-0.27189776295412077,0.0,1,1
0,0.0,-0.5108439426067807,0,2
1,-0.6132860975417509,0.0,1,2
0,0.0,-1.4793013687304724,0,3
1,-0.5623129050907845,0.0,1,3
0,0.0,-1.3627578031852519,0,4
1,-0.33591314046748094,0.0,1,4
0,0.0,-2.0025721483251195,0,5
1,-0.3597114053621991,0.0,1,5
0,0.0,-2.1073602690479674,0,6
1,-0.37982384932090735,0.0,1,6
0,0.0,-2.118872316202407,0,7
1,-0.375472147800561,0.0,1,7
0,0.0,-2.1568550917342217,0,8
1,-0.36745770680078915,0.0,1,8
0,0.0,-2.222912956645217,0,9
1,-0.3519284343261472,0.0,1,9
0,0.0,-2.287544927735602,0,10
1,-0.32828946181346846,0.0,1,10
0,0.0,0.0,0,11
1,0.0,0.0,1,11
0,0.0,-2.151776297337751,0,12
1,-0.2850572476882589,0.0,1,12
0,0.0,-2.444771134695554,0,13
1,-0.34818390796587817,0.0,1,13
0,0.0,0.0,0,14
1,0.0,0.0,1,14
0,0.0,-2.354624832942588,0,15
1,-0.31936592969131394,0.0,1,15
0,0.0,-2.5648125190130138,0,16
1,-0.35363431024307274,0.0,1,16
0,0.0,-2.428805453082844,0,17
1,-0.32795876183407796,0.0,1,17
0,0.0,-2.1231828079328645,0,18
1,-0.3464551198624247,0.0,1,18
0,0.0,-2.1030672316876404,0,19
1,-0.3633457390879548,0.0,1,19
0,0.0,-2.107498154901578,0,20
1,-0.3792181331607177,0.0,1,20
0,0.0,-1.9552476443325189,0,21
1,-0.39505046029542407,0.0,1,21
0,0.0,-2.0942789505549286,0,22
1,-0.3807782407370347,0.0,1,22
0,0.0,-2.0241843023607995,0,23
1,-0.3916919233799079,0.0,1,23
0,0.0,-2.0780161023770454,0,24
1,-0.38344769922704347,0.0,1,24
0,0.0,-2.0552440649578347,0,25
1,-0.3657725339401302,0.0,1,25
0,0.0,-2.0689180577648725,0,26
1,-0.36228635731909736,0.0,1,26
0,0.0,-2.070025853201022,0,27
1,-0.36161960402073945,0.0,1,27
0,0.0,-2.069975156575257,0,28
1,-0.36160601810590165,0.0,1,28
0,0.0,-2.069975156575257,0,29
1,-0.36160601810590165,0.0,1,29
0,0.0,-2.069975156575257,0,30
1,-0.36160601810590165,0.0,1,30
0,0.0,3.4299844374725645,0,31
1,-1.1405383668006084,0.0,1,31
0,0.0,-1.440108028973073,0,32
1,-0.18322727683453743,0.0,1,32
0,0.0,-1.6777507182377773,0,33
1,-0.24449728105374458,0.0,1,33
0,0.0,-1.709992744948887,0,34
1,-0.25365625780309176,0.0,1,34
0,0.0,-1.7449468984687524,0,35
1,-0.2642094739632035,0.0,1,35
0,0.0,-1.6052229461068523,0,36
1,-0.22671344224882004,0.0,1,36
0,0.0,-1.6540017025124822,0,37
1,-0.2398215542746638,0.0,1,37
0,0.0,-1.6572789249278805,0,38
1,-0.24070919778594113,0.0,1,38
0,0.0,-1.6572440342467412,0,39
1,-0.24069593941006945,0.0,1,39
0,0.0,-1.6571752553840586,0,40
1,-0.24064615626838481,0.0,1,40
0,0.0,-1.6572458973799895,0,41
1,-0.2406330458018961,0.0,1,41
0,0.0,-1.6573824442703513,0,42
1,-0.2406489114521389,0.0,1,42
0,0.0,-1.6574304331651148,0,43
1,-0.240660696596311,0.0,1,43
0,0.0,-1.6574304331651148,0,44
1,-0.240660696596311,0.0,1,44
0,0.0,-2.069975156575257,0,45
1,-0.36160601810590165,0.0,1,45
0,0.0,3.5251686078872457,0,46
1,-1.7206348110018597,0.0,1,46
0,0.0,-0.08646969973691337,0,47
1,-0.0007831921526791151,0.0,1,47
0,0.0,-0.48103906909712607,0,48
1,-0.023301985240090382,0.0,1,48
0,0.0,-1.851627780699153,0,49
1,-0.2939580280547697,0.0,1,49
0,0.0,-0.996320762861733,0,50
1,-0.0940795914241936,0.0,1,50
0,0.0,-1.113910943611253,0,51
